open_time,close_time,open,high,low,close,volume,trades
1768608000000,1768608059999,95541.0,95561.0,95541.0,95554.0,0.01070,9
1768608060000,1768608119999,95555.0,95555.0,95519.0,95519.0,0.01845,6
1768608120000,1768608179999,95519.0,95527.0,95519.0,95527.0,0.00308,2
1768608180000,1768608239999,95527.0,95527.0,95519.0,95519.0,0.00307,2
1768608240000,1768608299999,95519.0,95527.0,95519.0,95527.0,0.00307,2
1768608300000,1768608359999,95539.0,95539.0,95539.0,95539.0,0.00308,2
1768608360000,1768608419999,95567.0,95573.0,95563.0,95572.0,0.00333,6
1768608420000,1768608479999,95570.0,95570.0,95558.0,95558.0,0.00335,3
1768608480000,1768608539999,95509.0,95514.0,95509.0,95514.0,0.03331,4
1768608540000,1768608599999,95514.0,95514.0,95514.0,95514.0,0.00308,2
1768608600000,1768608659999,95514.0,95556.0,95514.0,95547.0,0.04118,5
1768608660000,1768608719999,95563.0,95563.0,95556.0,95556.0,0.01217,3
1768608720000,1768608779999,95544.0,95544.0,95513.0,95513.0,0.00333,4
1768608780000,1768608839999,95512.0,95522.0,95512.0,95522.0,0.03088,6
1768608840000,1768608899999,95519.0,95525.0,95519.0,95525.0,0.00356,3
1768608900000,1768608959999,95515.0,95518.0,95515.0,95518.0,0.00308,2
1768608960000,1768609019999,95559.0,95559.0,95559.0,95559.0,0.00307,2
1768609020000,1768609079999,95558.0,95558.0,95523.0,95524.0,0.19260,6
1768609080000,1768609139999,95524.0,95524.0,95524.0,95524.0,0.00536,5
1768609140000,1768609199999,95524.0,95524.0,95524.0,95524.0,0.00308,2
1768609200000,1768609259999,95526.0,95526.0,95525.0,95525.0,0.00307,3
1768609260000,1768609319999,95523.0,95526.0,95523.0,95526.0,0.00307,2
1768609320000,1768609379999,95513.0,95513.0,95513.0,95513.0,0.00308,2
1768609380000,1768609439999,95512.0,95512.0,95508.0,95509.0,0.00431,6
1768609440000,1768609499999,95509.0,95509.0,95509.0,95509.0,0.00362,5
1768609500000,1768609559999,95508.0,95526.0,95506.0,95520.0,0.11097,9
1768609560000,1768609619999,95507.0,95517.0,95507.0,95517.0,0.00307,2
1768609620000,1768609679999,95507.0,95507.0,95488.0,95493.0,0.01195,12
1768609680000,1768609739999,95489.0,95489.0,95476.0,95476.0,0.00805,9
1768609740000,1768609799999,95476.0,95476.0,95476.0,95476.0,0.00374,4
1768609800000,1768609859999,95475.0,95475.0,95471.0,95472.0,0.00514,4
1768609860000,1768609919999,95472.0,95472.0,95472.0,95472.0,0.00307,2
1768609920000,1768609979999,95471.0,95471.0,95464.0,95464.0,0.00573,6
1768609980000,1768610039999,95464.0,95464.0,95464.0,95464.0,0.00360,5
1768610040000,1768610099999,95464.0,95464.0,95459.0,95460.0,0.00566,6
1768610100000,1768610159999,95459.0,95459.0,95447.0,95447.0,0.20690,23
1768610160000,1768610219999,95446.0,95447.0,95437.0,95447.0,0.25252,13
1768610220000,1768610279999,95476.0,95498.0,95476.0,95498.0,0.00344,3
1768610280000,1768610339999,95479.0,95479.0,95454.0,95454.0,0.00389,5
1768610340000,1768610399999,95463.0,95463.0,95455.0,95456.0,0.11253,4
1768610400000,1768610459999,95451.0,95451.0,95449.0,95449.0,0.00307,2
1768610460000,1768610519999,95447.0,95447.0,95447.0,95447.0,0.00307,2
1768610520000,1768610579999,95486.0,95486.0,95486.0,95486.0,0.00365,3
1768610580000,1768610639999,95486.0,95504.0,95486.0,95504.0,0.00322,4
1768610640000,1768610699999,95508.0,95508.0,95473.0,95473.0,0.00307,3
1768610700000,1768610759999,95442.0,95474.0,95442.0,95474.0,0.00319,3
1768610760000,1768610819999,95483.0,95483.0,95483.0,95483.0,0.01595,3
1768610820000,1768610879999,95483.0,95484.0,95483.0,95484.0,0.00307,2
1768610880000,1768610939999,95486.0,95503.0,95486.0,95503.0,0.00307,2
1768610940000,1768610999999,95502.0,95517.0,95487.0,95488.0,0.19178,10
1768611000000,1768611059999,95483.0,95483.0,95482.0,95482.0,0.03646,8
1768611060000,1768611119999,95481.0,95482.0,95481.0,95482.0,0.01166,3
1768611120000,1768611179999,95482.0,95482.0,95481.0,95482.0,0.00333,3
1768611180000,1768611239999,95482.0,95482.0,95482.0,95482.0,0.00307,2
