open_time,close_time,open,high,low,close,volume,trades
1755820800000,1755822599999,4226.5,4246.9,4226.4,4244.7,9730.5712,5091
1755822600000,1755824399999,4244.8,4258.1,4236.5,4247.0,16453.8249,5296
1755824400000,1755826199999,4247.0,4252.8,4223.4,4248.7,14873.0573,5387
1755826200000,1755827999999,4248.6,4269.0,4239.1,4259.5,20295.1770,6230
1755828000000,1755829799999,4259.4,4318.9,4253.1,4312.0,57815.5934,12053
1755829800000,1755831599999,4312.0,4313.0,4289.1,4293.9,15942.0623,6889
1755831600000,1755833399999,4293.9,4304.2,4279.2,4279.6,18651.7965,5230
1755833400000,1755835199999,4279.6,4286.5,4268.1,4282.0,9561.7406,4543
1755835200000,1755836999999,4282.0,4310.0,4280.4,4296.0,20146.1002,6336
1755837000000,1755838799999,4296.0,4301.6,4275.9,4283.9,29969.4265,5612
1755838800000,1755840599999,4284.0,4290.8,4278.0,4283.8,8120.7474,2955
1755840600000,1755842399999,4283.9,4296.5,4275.2,4294.2,11088.5916,3380
1755842400000,1755844199999,4294.2,4322.6,4287.0,4313.9,8903.4900,4109
1755844200000,1755845999999,4313.9,4316.7,4282.7,4297.9,8882.3823,4679
1755846000000,1755847799999,4297.3,4342.1,4295.0,4341.1,25149.9261,7470
1755847800000,1755849599999,4341.1,4348.0,4327.9,4330.7,32847.8494,8683
1755849600000,1755851399999,4330.8,4354.5,4329.5,4353.2,28577.7774,6255
1755851400000,1755853199999,4353.2,4358.3,4329.9,4331.8,22582.9570,5104
1755853200000,1755854999999,4331.8,4334.6,4310.0,4319.1,12728.2287,4981
1755855000000,1755856799999,4318.5,4334.6,4310.4,4332.0,7948.5093,3718
1755856800000,1755858599999,4332.0,4332.9,4311.5,4318.1,5557.8467,3238
1755858600000,1755860399999,4318.1,4318.1,4293.5,4298.4,13802.0431,5113
1755860400000,1755862199999,4298.4,4302.4,4278.9,4284.2,15536.6008,4692
1755862200000,1755863999999,4284.2,4293.5,4275.6,4277.4,8864.5624,3373
1755864000000,1755865799999,4277.4,4280.4,4226.7,4232.7,35980.1404,10974
1755865800000,1755867599999,4232.7,4266.7,4211.6,4247.8,61904.4378,16396
1755867600000,1755869399999,4247.7,4264.7,4235.8,4263.6,22723.4874,7668
1755869400000,1755871199999,4263.6,4323.0,4248.6,4294.0,58323.6738,18286
1755871200000,1755872999999,4294.1,4650.0,4294.0,4584.1,440073.1087,77123
1755873000000,1755874799999,4584.2,4650.2,4580.5,4618.9,148297.8443,31378
1755874800000,1755876599999,4618.6,4676.4,4617.8,4640.0,101380.6731,25904
1755876600000,1755878399999,4640.0,4662.5,4618.6,4618.8,68717.2790,17537
1755878400000,1755880199999,4618.8,4776.0,4618.7,4748.1,174595.7138,35455
1755880200000,1755881999999,4748.2,4784.0,4741.6,4749.9,61696.6583,14331
1755882000000,1755883799999,4750.1,4854.0,4749.9,4850.0,145984.4095,28482
1755883800000,1755885599999,4850.0,4854.0,4787.3,4804.2,104182.7212,21310
1755885600000,1755887399999,4804.2,4810.8,4758.1,4774.8,74261.7818,16821
1755887400000,1755889199999,4774.9,4809.0,4774.9,4793.8,32194.3450,9203
1755889200000,1755890999999,4793.7,4827.1,4788.1,4827.0,30080.9716,8413
1755891000000,1755892799999,4827.0,4861.7,4815.0,4836.3,51259.8922,13991
1755892800000,1755894599999,4836.7,4849.7,4817.8,4837.5,33919.6766,9840
1755894600000,1755896399999,4837.6,4872.1,4826.4,4853.3,45446.0686,10304
1755896400000,1755898199999,4853.8,4891.7,4841.9,4884.0,104090.8294,23721
1755898200000,1755899999999,4884.1,4891.4,4846.4,4856.6,43171.7816,10385
1755900000000,1755901799999,4856.6,4859.9,4818.0,4825.7,63803.0113,13431
1755901800000,1755903599999,4825.6,4831.2,4801.0,4814.7,42016.2522,10119
1755903600000,1755905399999,4814.7,4842.0,4811.7,4837.4,33108.1368,7409
1755905400000,1755907199999,4837.3,4850.1,4830.6,4834.8,13229.6761,5228
