open_time,close_time,open,high,low,close,volume,trades
1765065600000,1765067399999,3036.9,3040.3,3031.1,3039.7,3021.1098,1748
1765067400000,1765069199999,3039.4,3048.2,3038.3,3043.8,2671.6164,1597
1765069200000,1765070999999,3043.6,3049.3,3040.5,3046.0,4879.5372,1869
1765071000000,1765072799999,3046.1,3051.2,3041.4,3041.5,1410.2367,1872
1765072800000,1765074599999,3041.6,3048.8,3041.4,3045.2,1507.7875,1325
1765074600000,1765076399999,3045.3,3055.7,3041.5,3052.8,2091.9074,1805
1765076400000,1765078199999,3052.8,3055.7,3048.2,3050.6,1252.2606,1653
1765078200000,1765079999999,3050.5,3054.4,3048.3,3052.6,1364.5658,1391
1765080000000,1765081799999,3052.7,3056.8,3047.3,3048.0,1057.4974,1464
1765081800000,1765083599999,3048.0,3048.1,3041.9,3045.1,922.6321,1338
1765083600000,1765085399999,3045.2,3048.4,3042.7,3043.8,848.9780,1137
1765085400000,1765087199999,3043.8,3048.0,3042.8,3043.5,327.3508,1184
1765087200000,1765088999999,3043.5,3047.6,3042.5,3045.4,217.2547,1013
1765089000000,1765090799999,3045.4,3047.4,3044.0,3047.2,3531.4487,1883
1765090800000,1765092599999,3047.2,3049.7,3034.7,3037.0,4463.8591,2860
1765092600000,1765094399999,3037.0,3037.8,3030.6,3036.2,2584.4120,2230
1765094400000,1765096199999,3036.2,3036.4,3027.3,3033.3,4098.7037,3227
1765096200000,1765097999999,3033.4,3042.4,3032.6,3033.7,4854.0189,3056
1765098000000,1765099799999,3033.6,3037.9,3026.5,3029.1,2769.0677,3213
1765099800000,1765101599999,3029.1,3033.1,3024.2,3030.2,3010.4378,2489
1765101600000,1765103399999,3030.2,3037.8,3029.2,3033.3,2325.1256,1967
1765103400000,1765105199999,3033.3,3042.6,3030.0,3037.3,7530.1444,2334
1765105200000,1765106999999,3037.3,3041.8,3034.6,3035.5,2022.9806,1812
1765107000000,1765108799999,3035.5,3040.8,3034.4,3034.6,1105.5354,1718
1765108800000,1765110599999,3034.8,3043.1,3033.8,3041.3,770.7309,1403
1765110600000,1765112399999,3041.4,3050.1,3039.5,3048.0,3524.4209,2373
1765112400000,1765114199999,3047.9,3052.4,3026.1,3029.3,3358.1464,4503
1765114200000,1765115999999,3029.4,3035.6,3027.9,3030.2,2606.1817,2172
1765116000000,1765117799999,3030.5,3034.5,2908.5,2936.2,68458.8325,19880
1765117800000,1765119599999,2937.2,2957.5,2927.0,2942.3,35441.8529,12486
1765119600000,1765121399999,2942.3,2975.0,2939.1,2954.1,15779.8819,9052
1765121400000,1765123199999,2954.2,3037.6,2953.5,3027.2,42852.9903,16607
1765123200000,1765124999999,3027.2,3027.2,3000.0,3016.6,15913.5069,8987
1765125000000,1765126799999,3016.6,3040.1,3010.5,3039.9,6855.0536,5137
1765126800000,1765128599999,3040.0,3106.6,3024.8,3105.1,97298.5197,31617
1765128600000,1765130399999,3105.1,3134.8,3105.1,3113.2,57482.6130,23482
1765130400000,1765132199999,3112.8,3150.5,3112.7,3143.9,40068.2574,21048
1765132200000,1765133999999,3144.0,3149.6,3127.3,3128.8,29721.4220,13414
1765134000000,1765135799999,3128.9,3134.2,3121.8,3127.1,4766.7715,6837
1765135800000,1765137599999,3127.1,3142.4,3127.1,3138.0,8885.4225,7198
1765137600000,1765139399999,3138.0,3146.5,3132.1,3142.7,9585.1349,4891
1765139400000,1765141199999,3142.8,3143.6,3136.1,3140.9,10201.1587,3895
1765141200000,1765142999999,3140.9,3140.9,3116.1,3117.7,14046.7144,6827
1765143000000,1765144799999,3117.7,3130.2,3070.1,3085.8,38372.4595,19358
1765144800000,1765146599999,3085.8,3086.2,3025.0,3045.4,36632.2944,31261
1765146600000,1765148399999,3045.2,3064.4,3015.1,3034.0,14140.0926,16087
1765148400000,1765150199999,3034.0,3049.5,3025.1,3047.4,5073.3334,7772
1765150200000,1765151999999,3047.4,3065.6,3036.7,3059.9,7749.2912,5908
