open_time,close_time,open,high,low,close,volume,trades
1755561600000,1755563399999,4313.7,4323.6,4286.8,4286.8,28544.2725,9980
1755563400000,1755565199999,4286.8,4343.0,4266.3,4342.2,50783.5016,13300
1755565200000,1755566999999,4342.2,4354.8,4316.1,4316.1,26029.5101,7145
1755567000000,1755568799999,4316.2,4317.2,4286.0,4294.7,22452.6577,6792
1755568800000,1755570599999,4294.7,4299.3,4280.6,4292.4,12151.4538,4945
1755570600000,1755572399999,4292.3,4299.4,4281.4,4284.3,24153.7017,4829
1755572400000,1755574199999,4284.3,4290.5,4248.6,4254.5,44546.2790,11753
1755574200000,1755575999999,4254.5,4257.1,4208.0,4217.0,52237.9953,20731
1755576000000,1755577799999,4217.0,4220.5,4188.5,4203.3,62273.1185,26390
1755577800000,1755579599999,4203.3,4233.8,4202.2,4233.7,34022.8174,12322
1755579600000,1755581399999,4233.8,4244.4,4217.6,4243.1,21514.5522,6537
1755581400000,1755583199999,4243.2,4249.5,4226.7,4229.1,16787.6323,4447
1755583200000,1755584999999,4229.1,4246.4,4223.0,4244.4,12480.7613,4000
1755585000000,1755586799999,4244.1,4248.2,4230.5,4240.0,8939.3084,3581
1755586800000,1755588599999,4240.1,4243.9,4202.0,4217.4,13357.0192,4761
1755588600000,1755590399999,4217.5,4235.4,4212.5,4233.0,10722.7884,3932
1755590400000,1755592199999,4233.0,4242.6,4216.8,4231.1,7411.4972,3329
1755592200000,1755593999999,4231.1,4267.4,4220.9,4255.1,14008.7206,5544
1755594000000,1755595799999,4255.2,4284.9,4252.9,4277.4,63642.5222,7874
1755595800000,1755597599999,4277.5,4304.2,4274.1,4279.5,22391.9380,5997
1755597600000,1755599399999,4279.5,4297.5,4273.7,4292.7,8529.6722,3225
1755599400000,1755601199999,4292.7,4300.1,4277.4,4284.4,11506.8810,3670
1755601200000,1755602999999,4284.4,4311.3,4284.4,4304.8,18373.9194,5315
1755603000000,1755604799999,4304.8,4315.7,4292.8,4307.6,15558.8479,5332
1755604800000,1755606599999,4307.6,4313.0,4298.1,4305.7,9373.2577,3985
1755606600000,1755608399999,4305.7,4307.3,4283.7,4303.4,20663.6909,6430
1755608400000,1755610199999,4303.5,4314.7,4293.3,4312.5,17724.5063,4873
1755610200000,1755611999999,4312.5,4337.8,4261.1,4289.2,83117.1851,26029
1755612000000,1755613799999,4289.3,4304.0,4205.0,4207.1,56455.1956,15775
1755613800000,1755615599999,4207.1,4225.6,4182.4,4189.4,118783.3452,23974
1755615600000,1755617399999,4190.1,4225.0,4166.0,4223.8,79422.1178,18513
1755617400000,1755619199999,4224.5,4229.8,4186.8,4189.2,38497.7171,9570
1755619200000,1755620999999,4189.6,4203.7,4174.6,4175.5,36608.9516,8281
1755621000000,1755622799999,4175.8,4183.7,4131.2,4139.2,98256.0945,23604
1755622800000,1755624599999,4139.2,4170.9,4130.2,4167.4,57875.6613,15854
1755624600000,1755626399999,4167.3,4187.5,4160.9,4184.6,48675.5075,12307
1755626400000,1755628199999,4184.6,4185.9,4165.1,4165.1,25070.5921,7979
1755628200000,1755629999999,4165.2,4172.0,4121.2,4144.2,78592.6850,15962
1755630000000,1755631799999,4144.3,4164.7,4112.0,4162.0,84044.8866,18314
1755631800000,1755633599999,4162.0,4166.5,4136.3,4140.7,23819.4114,8010
1755633600000,1755635399999,4140.8,4152.4,4113.7,4142.8,54649.5755,12058
1755635400000,1755637199999,4142.9,4161.9,4142.9,4156.7,20815.2308,7497
1755637200000,1755638999999,4156.8,4163.1,4135.3,4150.0,30073.3421,8110
1755639000000,1755640799999,4149.9,4151.8,4138.6,4151.4,8142.7250,5032
1755640800000,1755642599999,4151.3,4151.9,4117.9,4141.4,32629.8295,9999
1755642600000,1755644399999,4140.4,4147.9,4127.6,4129.7,14490.3925,6435
1755644400000,1755646199999,4129.9,4133.3,4105.0,4105.2,40135.5343,11717
1755646200000,1755647999999,4106.2,4116.4,4065.9,4073.7,79354.6559,20899
