open_time,close_time,open,high,low,close,volume,trades
1764201600000,1764203399999,3025.6,3026.6,3005.7,3015.6,9447.2940,5395
1764203400000,1764205199999,3015.6,3046.5,3014.5,3034.6,20373.7135,7097
1764205200000,1764206999999,3034.6,3049.2,3027.2,3031.7,7307.6096,6364
1764207000000,1764208799999,3031.8,3056.1,3029.6,3050.7,8775.3942,6563
1764208800000,1764210599999,3050.8,3066.4,3040.0,3066.4,10777.9211,7044
1764210600000,1764212399999,3066.4,3070.6,3036.4,3036.7,13486.3099,7828
1764212400000,1764214199999,3036.7,3051.5,3035.1,3045.3,9554.3242,6231
1764214200000,1764215999999,3045.3,3045.3,3029.5,3032.4,10093.9096,5612
1764216000000,1764217799999,3032.5,3053.6,3030.8,3038.0,17376.0444,7501
1764217800000,1764219599999,3037.9,3045.3,3035.0,3041.0,12192.5282,4015
1764219600000,1764221399999,3040.9,3045.2,3032.7,3037.3,3804.7910,4277
1764221400000,1764223199999,3037.3,3037.3,3016.4,3022.4,8699.7502,6184
1764223200000,1764224999999,3022.3,3033.7,3022.0,3032.4,6155.0139,3951
1764225000000,1764226799999,3032.4,3034.1,3022.7,3026.5,4132.3375,3161
1764226800000,1764228599999,3026.4,3035.4,3024.7,3033.2,2030.4749,2249
1764228600000,1764230399999,3033.2,3034.5,3026.5,3033.0,2404.5900,2818
1764230400000,1764232199999,3033.0,3034.7,3019.5,3021.7,3122.2836,2986
1764232200000,1764233999999,3021.8,3027.7,3016.6,3027.4,2305.9036,3122
1764234000000,1764235799999,3027.4,3038.8,3024.6,3029.9,4119.6071,3352
1764235800000,1764237599999,3030.0,3044.2,3025.7,3026.8,13090.6754,4947
1764237600000,1764239399999,3026.6,3034.8,3025.8,3031.4,1638.7843,2216
1764239400000,1764241199999,3031.4,3034.7,3020.7,3033.2,5138.4171,2857
1764241200000,1764242999999,3033.2,3035.1,3026.6,3027.1,1955.4909,1846
1764243000000,1764244799999,3027.2,3030.8,3021.6,3027.2,5430.4326,2472
1764244800000,1764246599999,3027.2,3029.1,3009.0,3012.8,6145.6736,3489
1764246600000,1764248399999,3012.5,3015.1,2986.8,2990.2,11881.3299,6962
1764248400000,1764250199999,2990.2,3001.2,2987.4,2999.1,8271.0868,6831
1764250200000,1764251999999,2999.1,3000.4,2989.1,2994.4,7261.8697,4073
1764252000000,1764253799999,2994.3,2998.4,2985.1,2997.0,5455.6364,4138
1764253800000,1764255599999,2997.1,2998.7,2985.9,2996.2,8091.7183,4324
1764255600000,1764257399999,2995.9,3008.8,2989.4,3003.5,6584.5727,4735
1764257400000,1764259199999,3003.5,3013.3,2997.8,3010.0,5381.1009,4303
1764259200000,1764260999999,3010.0,3025.1,3003.5,3015.8,6720.6607,5093
1764261000000,1764262799999,3015.8,3025.7,3014.1,3020.0,5498.5827,3368
1764262800000,1764264599999,3020.1,3023.0,3014.7,3015.9,3141.3009,2670
1764264600000,1764266399999,3015.9,3021.2,3012.0,3019.1,1935.7422,2620
1764266400000,1764268199999,3019.1,3028.0,3014.9,3021.8,4638.0315,3179
1764268200000,1764269999999,3021.8,3038.6,3020.0,3036.6,5251.7382,4673
1764270000000,1764271799999,3036.4,3036.5,3028.1,3029.0,1977.1426,2369
1764271800000,1764273599999,3028.9,3035.4,3025.7,3030.8,1774.0110,2311
1764273600000,1764275399999,3030.8,3038.9,3029.4,3036.0,1568.8275,2362
1764275400000,1764277199999,3036.2,3042.8,3035.0,3037.5,3862.4896,3203
1764277200000,1764278999999,3037.6,3042.7,3029.2,3038.1,10858.1142,3326
1764279000000,1764280799999,3038.2,3041.0,3031.0,3031.5,5887.5552,2906
1764280800000,1764282599999,3031.3,3033.6,3026.1,3030.8,4225.4289,2820
1764282600000,1764284399999,3031.0,3032.7,3002.6,3009.8,6199.4734,4559
1764284400000,1764286199999,3009.6,3022.0,3009.1,3011.2,4129.8245,2553
1764286200000,1764287999999,3011.4,3017.0,3006.2,3013.9,3478.6886,2079
