open_time,close_time,open,high,low,close,volume,trades
1755993600000,1755995399999,4782.8,4799.7,4779.2,4797.1,5810.3945,2688
1755995400000,1755997199999,4797.1,4823.8,4795.5,4802.7,15696.7940,6164
1755997200000,1755998999999,4802.7,4802.7,4761.6,4775.0,28012.7835,6310
1755999000000,1756000799999,4775.0,4800.4,4772.6,4780.3,12239.1701,4181
1756000800000,1756002599999,4780.3,4793.0,4775.6,4792.9,6071.4020,3055
1756002600000,1756004399999,4792.9,4794.6,4776.1,4778.6,8792.6704,3441
1756004400000,1756006199999,4778.7,4780.6,4757.2,4766.8,18193.5677,4306
1756006200000,1756007999999,4766.9,4800.8,4766.8,4793.1,9410.0226,3254
1756008000000,1756009799999,4792.7,4804.4,4781.8,4781.9,10682.1845,4316
1756009800000,1756011599999,4781.8,4797.3,4781.0,4797.0,7970.2007,2585
1756011600000,1756013399999,4797.0,4797.4,4787.8,4795.0,5144.6379,2599
1756013400000,1756015199999,4794.9,4795.3,4783.5,4786.6,4100.3378,2313
1756015200000,1756016999999,4786.7,4790.3,4771.7,4780.7,5055.2831,2811
1756017000000,1756018799999,4781.4,4781.4,4760.3,4764.3,6511.6864,2981
1756018800000,1756020599999,4764.3,4786.9,4762.1,4783.9,4736.5160,2466
1756020600000,1756022399999,4782.9,4788.3,4761.6,4762.2,3772.6463,2178
1756022400000,1756024199999,4762.2,4779.7,4748.2,4775.9,24306.4911,4859
1756024200000,1756025999999,4775.8,4782.4,4772.1,4779.9,4203.3365,2404
1756026000000,1756027799999,4780.0,4783.0,4765.0,4778.0,3544.6347,2146
1756027800000,1756029599999,4777.9,4789.8,4775.8,4776.2,9048.6748,2713
1756029600000,1756031399999,4776.1,4778.3,4750.1,4754.1,10064.8600,3496
1756031400000,1756033199999,4754.4,4759.0,4738.8,4744.1,12202.3449,4536
1756033200000,1756034999999,4744.0,4751.2,4724.2,4741.1,14584.0711,4282
1756035000000,1756036799999,4741.1,4754.2,4736.4,4751.3,6125.5942,2833
1756036800000,1756038599999,4751.3,4761.4,4745.3,4750.0,18497.7570,3810
1756038600000,1756040399999,4749.8,4759.8,4741.9,4759.3,5334.7428,3106
1756040400000,1756042199999,4759.3,4784.9,4757.9,4777.7,14306.6636,5508
1756042200000,1756043999999,4777.7,4784.2,4764.9,4772.5,11227.5867,4995
1756044000000,1756045799999,4772.7,4794.9,4763.1,4784.3,16718.2370,5870
1756045800000,1756047599999,4784.3,4803.6,4779.0,4799.1,11626.7057,4900
1756047600000,1756049399999,4799.1,4833.6,4788.9,4819.6,37098.3094,10674
1756049400000,1756051199999,4819.8,4830.2,4799.3,4802.0,15659.3816,6039
1756051200000,1756052999999,4802.1,4832.0,4798.5,4821.6,21891.4958,7740
1756053000000,1756054799999,4821.7,4841.3,4813.0,4825.4,16402.3500,7709
1756054800000,1756056599999,4825.4,4880.6,4824.6,4862.1,27953.1869,12345
1756056600000,1756058399999,4862.1,4940.0,4858.0,4907.2,133646.4299,29499
1756058400000,1756060199999,4907.3,4958.4,4899.8,4945.8,60407.4787,16371
1756060200000,1756061999999,4946.3,4959.0,4923.0,4938.1,37904.9434,12569
1756062000000,1756063799999,4938.2,4960.0,4937.3,4940.9,32208.1484,10520
1756063800000,1756065599999,4940.9,4940.9,4671.5,4816.9,354914.7505,69055
1756065600000,1756067399999,4816.9,4818.4,4706.7,4795.6,214033.7571,47664
1756067400000,1756069199999,4795.7,4815.4,4782.3,4788.6,60035.8319,17843
1756069200000,1756070999999,4788.6,4801.5,4753.5,4793.6,66731.5451,19894
1756071000000,1756072799999,4793.6,4826.0,4772.7,4786.4,48671.1332,13584
1756072800000,1756074599999,4786.4,4793.9,4728.7,4729.9,61646.0919,19261
1756074600000,1756076399999,4729.9,4783.4,4724.2,4782.5,31105.7047,11096
1756076400000,1756078199999,4782.5,4805.3,4775.3,4797.7,27888.4097,8115
1756078200000,1756079999999,4797.7,4805.8,4776.0,4781.5,17436.7444,6314
