open_time,close_time,open,high,low,close,volume,trades
1766361600000,1766363399999,3000.9,3058.6,3000.6,3029.2,39198.0174,20037
1766363400000,1766365199999,3029.2,3039.3,3018.9,3021.4,9286.8997,3991
1766365200000,1766366999999,3021.4,3042.4,3019.3,3033.6,6804.5262,3975
1766367000000,1766368799999,3033.5,3047.1,3016.4,3017.5,11985.9287,4696
1766368800000,1766370599999,3017.5,3018.3,2971.4,2997.7,34607.1731,13100
1766370600000,1766372399999,2997.8,3013.2,2997.4,3009.1,5324.7676,2659
1766372400000,1766374199999,3009.1,3028.4,3000.5,3026.2,13645.8421,4027
1766374200000,1766375999999,3026.3,3030.5,3017.7,3020.6,4572.3060,2309
1766376000000,1766377799999,3020.6,3038.2,3018.6,3034.4,2571.8261,2459
1766377800000,1766379599999,3034.5,3041.7,3026.6,3039.4,8359.5159,3739
1766379600000,1766381399999,3039.1,3040.5,3026.2,3026.3,6415.7088,2127
1766381400000,1766383199999,3026.7,3035.9,3024.5,3027.6,3310.1582,1955
1766383200000,1766384999999,3027.0,3032.6,3021.7,3024.5,7454.1955,2294
1766385000000,1766386799999,3024.5,3029.4,3023.5,3023.5,1015.9675,1207
1766386800000,1766388599999,3023.5,3034.9,3022.2,3030.8,2250.6668,1960
1766388600000,1766390399999,3030.8,3033.2,3026.8,3029.3,2694.1807,1596
1766390400000,1766392199999,3029.3,3054.6,3027.8,3050.1,13698.5510,6108
1766392200000,1766393999999,3050.4,3053.5,3024.2,3026.8,9446.1393,5315
1766394000000,1766395799999,3026.8,3040.2,3024.9,3035.9,4862.8544,2931
1766395800000,1766397599999,3036.0,3041.4,3031.1,3040.0,5137.5814,2608
1766397600000,1766399399999,3040.0,3041.9,3031.4,3035.8,3281.6235,2611
1766399400000,1766401199999,3035.8,3044.0,3035.8,3039.5,2275.1041,1509
1766401200000,1766402999999,3039.5,3045.0,3035.4,3044.0,6128.4650,2081
1766403000000,1766404799999,3043.9,3057.8,3041.0,3048.0,6351.9008,3613
1766404800000,1766406599999,3048.1,3057.8,3041.9,3054.3,4494.6175,2697
1766406600000,1766408399999,3054.2,3075.1,3051.4,3057.1,10370.6170,5699
1766408400000,1766410199999,3057.1,3063.6,3046.7,3061.7,11185.4563,3373
1766410200000,1766411999999,3061.6,3061.6,3047.0,3055.4,11613.4728,3312
1766412000000,1766413799999,3055.4,3066.5,3054.7,3057.7,4776.2438,2952
1766413800000,1766415599999,3057.8,3072.3,3028.2,3059.8,42307.8501,14843
1766415600000,1766417399999,3060.2,3071.0,3027.5,3040.8,43969.2528,10961
1766417400000,1766419199999,3040.7,3057.2,3020.9,3051.0,25969.8167,7357
1766419200000,1766420999999,3051.1,3058.5,3045.3,3055.3,10526.6130,3602
1766421000000,1766422799999,3055.2,3055.2,3037.2,3042.1,10817.5185,3647
1766422800000,1766424599999,3042.0,3042.7,3022.8,3031.6,14740.9034,4513
1766424600000,1766426399999,3031.6,3034.8,3024.3,3031.0,7887.3403,3048
1766426400000,1766428199999,3031.4,3040.0,3022.1,3031.7,13355.2211,3563
1766428200000,1766429999999,3032.1,3032.7,3007.9,3014.5,8160.5184,3981
1766430000000,1766431799999,3014.4,3014.4,2983.8,2988.4,29545.6691,10103
1766431800000,1766433599999,2988.3,2993.0,2972.1,2979.0,31360.4646,8886
1766433600000,1766435399999,2979.0,2985.0,2962.5,2971.6,16132.1957,8715
1766435400000,1766437199999,2971.6,2984.5,2969.6,2975.7,13005.0912,5194
1766437200000,1766438999999,2975.3,2992.8,2975.3,2992.0,6546.9470,3650
1766439000000,1766440799999,2992.0,2996.9,2982.6,2988.1,13153.4251,3540
1766440800000,1766442599999,2987.6,2995.1,2980.7,2991.0,8599.9588,2956
1766442600000,1766444399999,2991.0,3014.0,2987.9,3010.8,14171.5658,5070
1766444400000,1766446199999,3010.7,3011.4,3002.6,3009.0,4444.2542,2426
1766446200000,1766447999999,3009.1,3010.4,3000.1,3008.4,12065.9861,3498
