open_time,close_time,open,high,low,close,volume,trades
1773792000000,1773793799999,2316.1,2322.3,2309.0,2312.7,14168.6961,4055
1773793800000,1773795599999,2312.7,2324.9,2306.3,2323.4,14094.7743,3842
1773795600000,1773797399999,2323.4,2329.9,2322.4,2328.9,3252.3501,3126
1773797400000,1773799199999,2328.9,2334.7,2322.1,2323.6,2835.9745,2517
1773799200000,1773800999999,2323.6,2333.7,2323.5,2329.8,2962.8498,2341
1773801000000,1773802799999,2329.8,2339.7,2329.1,2330.4,4705.5866,2510
1773802800000,1773804599999,2330.4,2341.2,2327.4,2338.6,4801.6457,2716
1773804600000,1773806399999,2338.6,2348.3,2338.4,2339.8,3064.7285,3027
1773806400000,1773808199999,2339.7,2340.9,2331.5,2331.5,2994.0033,2040
1773808200000,1773809999999,2331.6,2331.6,2325.3,2325.9,5048.6657,2086
1773810000000,1773811799999,2325.9,2329.5,2324.0,2325.1,4586.0791,2454
1773811800000,1773813599999,2325.3,2327.3,2313.1,2317.4,3041.7159,2698
1773813600000,1773815399999,2317.4,2330.1,2317.2,2327.5,3205.2253,2227
1773815400000,1773817199999,2327.6,2328.8,2321.3,2321.3,1670.4116,1807
1773817200000,1773818999999,2321.4,2322.0,2314.5,2316.3,5073.6422,2170
1773819000000,1773820799999,2316.2,2317.7,2311.1,2316.5,2547.9589,2146
1773820800000,1773822599999,2316.6,2322.5,2316.1,2320.3,3038.7132,2163
1773822600000,1773824399999,2320.4,2324.3,2317.5,2321.3,2005.3912,1569
1773824400000,1773826199999,2321.3,2331.2,2320.6,2327.6,6751.6702,2812
1773826200000,1773827999999,2327.6,2332.3,2326.0,2328.3,8507.8112,2849
1773828000000,1773829799999,2328.4,2330.5,2323.2,2329.5,4632.7116,2557
1773829800000,1773831599999,2329.6,2330.7,2307.8,2311.4,12416.3120,4695
1773831600000,1773833399999,2311.5,2317.4,2291.2,2293.7,11922.6701,5024
1773833400000,1773835199999,2293.7,2297.2,2261.8,2268.2,61599.9267,14519
1773835200000,1773836999999,2268.1,2269.2,2253.3,2262.7,38669.4664,8198
1773837000000,1773838799999,2262.7,2262.7,2234.9,2236.8,55992.5463,11662
1773838800000,1773840599999,2236.8,2240.7,2222.1,2238.0,20041.5335,7764
1773840600000,1773842399999,2238.0,2243.7,2228.7,2234.6,12346.8092,6874
1773842400000,1773844199999,2234.6,2236.1,2210.0,2214.3,41958.0269,10282
1773844200000,1773845999999,2214.3,2223.3,2186.4,2188.8,78116.5912,14647
1773846000000,1773847799999,2188.8,2195.0,2168.4,2181.9,70548.2869,14516
1773847800000,1773849599999,2181.9,2191.7,2176.9,2186.8,19500.6626,6603
1773849600000,1773851399999,2186.8,2190.1,2166.6,2174.0,15084.8859,6545
1773851400000,1773853199999,2174.0,2186.1,2167.8,2180.6,12070.0083,6330
1773853200000,1773854999999,2180.6,2199.6,2176.3,2197.8,13133.4156,7014
1773855000000,1773856799999,2197.9,2211.1,2191.3,2203.8,15468.0578,7146
1773856800000,1773858599999,2203.9,2219.0,2192.0,2197.5,29360.7142,8916
1773858600000,1773860399999,2197.3,2208.9,2175.0,2180.5,19412.3895,8022
1773860400000,1773862199999,2180.4,2196.2,2178.3,2192.7,11575.1558,5791
1773862200000,1773863999999,2192.8,2195.6,2178.9,2185.1,9861.0933,4459
1773864000000,1773865799999,2185.1,2187.9,2151.4,2176.4,37722.3016,9620
1773865800000,1773867599999,2176.2,2192.0,2175.7,2186.9,8448.6942,3942
1773867600000,1773869399999,2186.9,2198.0,2185.0,2196.6,4851.9521,3350
1773869400000,1773871199999,2196.7,2206.0,2190.6,2201.6,8747.1754,4263
1773871200000,1773872999999,2201.5,2202.4,2187.3,2192.9,12282.4253,4682
1773873000000,1773874799999,2193.0,2193.5,2186.4,2193.3,3274.1079,2272
1773874800000,1773876599999,2193.4,2197.9,2188.0,2193.6,15366.4442,3840
1773876600000,1773878399999,2193.7,2205.6,2193.6,2202.4,17305.0860,4350
