open_time,close_time,open,high,low,close,volume,trades
1754438400000,1754440199999,3609.6,3612.0,3588.9,3590.4,18831.7714,8487
1754440200000,1754441999999,3590.4,3598.0,3569.0,3575.3,27762.2100,7651
1754442000000,1754443799999,3575.1,3585.5,3564.3,3566.2,13152.5780,3911
1754443800000,1754445599999,3566.1,3592.2,3562.1,3590.9,19369.0340,5062
1754445600000,1754447399999,3590.7,3590.8,3571.5,3583.9,11009.2966,4995
1754447400000,1754449199999,3583.8,3594.6,3575.4,3590.4,8998.1916,4241
1754449200000,1754450999999,3590.3,3592.9,3570.5,3575.0,6823.3740,5283
1754451000000,1754452799999,3574.9,3584.5,3574.9,3581.9,2932.4254,3360
1754452800000,1754454599999,3581.8,3583.0,3568.8,3577.4,3386.3955,4104
1754454600000,1754456399999,3577.4,3580.5,3569.2,3572.2,2611.1052,2929
1754456400000,1754458199999,3572.1,3641.1,3567.5,3625.5,34929.7890,13828
1754458200000,1754459999999,3625.4,3661.4,3624.9,3636.5,34811.0988,12091
1754460000000,1754461799999,3636.4,3638.2,3615.3,3620.1,19936.6206,6730
1754461800000,1754463599999,3620.0,3642.6,3615.5,3630.6,12195.6269,4956
1754463600000,1754465399999,3630.5,3647.2,3623.3,3645.5,12715.9169,4603
1754465400000,1754467199999,3645.3,3645.4,3631.5,3638.5,7461.5775,4147
1754467200000,1754468999999,3638.4,3641.6,3618.8,3621.8,20707.6527,6994
1754469000000,1754470799999,3621.8,3623.8,3608.2,3620.6,15890.5958,6073
1754470800000,1754472599999,3620.5,3642.9,3615.3,3627.5,13284.3547,5326
1754472600000,1754474399999,3627.4,3630.5,3617.6,3625.5,9986.5873,4296
1754474400000,1754476199999,3625.5,3631.7,3610.0,3620.3,12401.9141,5994
1754476200000,1754477999999,3620.3,3627.4,3610.0,3614.3,11437.1448,4899
1754478000000,1754479799999,3614.3,3624.6,3608.6,3624.5,4477.8969,3126
1754479800000,1754481599999,3624.4,3628.9,3615.2,3617.9,5374.4855,2908
1754481600000,1754483399999,3617.8,3621.7,3583.1,3595.7,18244.4182,9072
1754483400000,1754485199999,3595.7,3603.8,3578.1,3582.4,11448.6083,4611
1754485200000,1754486999999,3582.4,3592.6,3579.0,3588.5,7172.3101,4795
1754487000000,1754488799999,3588.4,3604.4,3573.5,3601.7,48053.3658,14024
1754488800000,1754490599999,3601.7,3624.0,3586.6,3599.1,25429.4912,11794
1754490600000,1754492399999,3599.1,3636.6,3593.6,3635.5,24589.3140,8646
1754492400000,1754494199999,3635.4,3641.6,3619.0,3627.6,22988.7640,10031
1754494200000,1754495999999,3627.6,3668.8,3627.0,3664.9,26508.6124,12668
1754496000000,1754497799999,3664.8,3674.1,3645.9,3649.7,22356.4925,14848
1754497800000,1754499599999,3649.7,3655.6,3639.6,3644.6,19059.6527,9700
1754499600000,1754501399999,3644.3,3655.6,3637.5,3654.9,8967.5441,6864
1754501400000,1754503199999,3654.8,3682.7,3647.9,3681.0,17020.4328,9098
1754503200000,1754504999999,3681.0,3697.6,3675.6,3679.7,38202.7840,11402
1754505000000,1754506799999,3679.3,3687.1,3672.1,3676.3,7865.7040,5822
1754506800000,1754508599999,3676.2,3685.4,3674.8,3675.0,13470.2300,5338
1754508600000,1754510399999,3675.0,3683.0,3668.3,3681.9,13573.9159,6037
1754510400000,1754512199999,3681.8,3681.9,3672.7,3674.3,9743.6106,4795
1754512200000,1754513999999,3674.2,3676.0,3664.2,3673.2,16247.5319,5271
1754514000000,1754515799999,3673.0,3683.4,3672.2,3674.3,11047.1635,4096
1754515800000,1754517599999,3674.5,3675.5,3651.4,3667.6,32073.8724,9005
1754517600000,1754519399999,3667.5,3679.2,3664.1,3678.0,9773.8385,5538
1754519400000,1754521199999,3678.0,3681.3,3673.0,3680.7,4489.3630,3145
1754521200000,1754522999999,3680.6,3682.7,3672.9,3675.1,5859.6961,3654
1754523000000,1754524799999,3675.1,3684.7,3674.6,3681.4,6675.2277,4013
