open_time,close_time,open,high,low,close,volume,trades
1755734400000,1755736199999,4337.4,4337.4,4307.7,4316.3,20782.2741,5977
1755736200000,1755737999999,4316.4,4332.9,4312.2,4324.4,14668.8772,4456
1755738000000,1755739799999,4324.5,4329.7,4298.0,4311.1,9715.1084,3883
1755739800000,1755741599999,4311.2,4337.1,4309.1,4333.5,12664.8578,3963
1755741600000,1755743399999,4332.9,4340.9,4283.0,4293.7,29955.5709,7642
1755743400000,1755745199999,4293.3,4294.4,4277.6,4293.0,17448.1750,5078
1755745200000,1755746999999,4293.0,4333.7,4292.5,4309.8,28127.9706,7353
1755747000000,1755748799999,4309.8,4317.4,4292.6,4295.3,14264.1124,4275
1755748800000,1755750599999,4295.1,4302.2,4284.2,4291.5,16811.7476,4570
1755750600000,1755752399999,4291.5,4308.4,4285.7,4295.0,14828.8683,4245
1755752400000,1755754199999,4295.0,4304.2,4284.8,4301.3,15565.6378,3868
1755754200000,1755755999999,4301.3,4322.1,4301.2,4318.4,9732.3029,3237
1755756000000,1755757799999,4318.4,4318.7,4285.0,4293.9,15544.0816,3954
1755757800000,1755759599999,4293.9,4309.6,4293.8,4308.1,13502.9349,3463
1755759600000,1755761399999,4308.2,4313.0,4272.2,4289.7,12353.6124,4540
1755761400000,1755763199999,4289.7,4313.7,4283.6,4311.6,14500.9202,3847
1755763200000,1755764999999,4311.7,4315.4,4289.9,4299.6,10839.6940,4286
1755765000000,1755766799999,4299.6,4303.8,4285.0,4285.9,11450.9620,4768
1755766800000,1755768599999,4285.9,4286.3,4257.5,4273.5,26756.4412,10822
1755768600000,1755770399999,4273.5,4291.9,4271.2,4276.7,14896.6965,5429
1755770400000,1755772199999,4277.1,4291.0,4264.0,4287.3,24760.0125,6653
1755772200000,1755773999999,4287.6,4306.9,4279.0,4291.7,9966.7614,4262
1755774000000,1755775799999,4291.8,4306.0,4290.5,4302.0,7982.5408,3847
1755775800000,1755777599999,4302.1,4309.0,4267.1,4279.0,28850.6073,6852
1755777600000,1755779399999,4278.9,4284.7,4252.1,4261.8,18851.1660,6823
1755779400000,1755781199999,4261.9,4286.4,4238.0,4250.0,31874.1386,10370
1755781200000,1755782999999,4250.1,4273.9,4241.5,4273.7,11947.0800,5225
1755783000000,1755784799999,4274.0,4295.9,4253.5,4262.2,25724.1363,11906
1755784800000,1755786599999,4262.2,4329.7,4253.8,4316.7,50386.4794,11882
1755786600000,1755788399999,4316.8,4318.8,4256.3,4275.0,46350.4605,14368
1755788400000,1755790199999,4275.1,4278.5,4230.0,4257.0,72627.6224,23535
1755790200000,1755791999999,4257.0,4277.4,4241.2,4246.2,47284.4131,15178
1755792000000,1755793799999,4246.2,4263.4,4234.7,4245.0,19322.0036,7613
1755793800000,1755795599999,4245.0,4255.8,4218.6,4225.0,38352.1887,9938
1755795600000,1755797399999,4225.0,4228.8,4211.2,4225.5,54642.7424,10934
1755797400000,1755799199999,4226.0,4248.2,4224.9,4244.0,22006.6572,7215
1755799200000,1755800999999,4244.0,4257.5,4237.5,4249.4,8856.8219,4562
1755801000000,1755802799999,4249.5,4272.5,4235.2,4264.0,62519.9511,10427
1755802800000,1755804599999,4264.1,4276.7,4236.6,4240.0,67862.1385,9486
1755804600000,1755806399999,4240.1,4241.4,4218.0,4226.7,57984.7596,10973
1755806400000,1755808199999,4226.5,4240.0,4225.8,4234.1,4094.5149,3043
1755808200000,1755809999999,4234.1,4264.1,4206.0,4244.2,75909.5526,10059
1755810000000,1755811799999,4244.2,4252.0,4212.1,4247.0,107975.5821,14781
1755811800000,1755813599999,4246.9,4258.7,4236.4,4244.9,18782.2632,4991
1755813600000,1755815399999,4244.9,4262.6,4238.9,4256.6,18187.8828,4621
1755815400000,1755817199999,4256.6,4260.1,4245.0,4255.0,11300.1401,2904
1755817200000,1755818999999,4255.3,4255.3,4225.7,4240.3,14323.5110,3484
1755819000000,1755820799999,4240.2,4240.2,4211.3,4226.5,24851.8033,5389
