open_time,close_time,open,high,low,close,volume,trades
1759276800000,1759278599999,4143.6,4150.6,4129.6,4131.3,3710.7906,2508
1759278600000,1759280399999,4131.5,4147.2,4122.3,4147.1,16326.1439,3652
1759280400000,1759282199999,4147.1,4157.2,4141.5,4151.8,8969.6014,4174
1759282200000,1759283999999,4151.8,4173.4,4144.8,4169.7,6386.6328,3889
1759284000000,1759285799999,4169.7,4169.7,4160.1,4165.2,2399.2076,2557
1759285800000,1759287599999,4165.3,4165.8,4151.4,4151.5,2902.7214,2806
1759287600000,1759289399999,4151.5,4152.7,4140.0,4140.2,2833.6554,2492
1759289400000,1759291199999,4140.4,4147.6,4126.4,4126.4,11397.9607,3273
1759291200000,1759292999999,4126.5,4150.0,4125.0,4149.2,10115.8145,3267
1759293000000,1759294799999,4149.5,4155.5,4135.4,4138.8,4165.0658,2587
1759294800000,1759296599999,4138.8,4155.8,4138.7,4147.3,9245.0611,3255
1759296600000,1759298399999,4146.8,4152.1,4142.8,4142.9,1343.5781,1512
1759298400000,1759300199999,4142.9,4145.6,4129.8,4134.5,2462.7273,1968
1759300200000,1759301999999,4134.2,4140.8,4121.7,4124.6,3268.8942,1852
1759302000000,1759303799999,4125.1,4140.6,4123.4,4139.9,3476.8919,1758
1759303800000,1759305599999,4139.9,4146.6,4136.5,4145.2,1208.0869,1421
1759305600000,1759307399999,4145.3,4166.5,4142.1,4165.8,5821.0270,3257
1759307400000,1759309199999,4165.8,4325.0,4165.7,4290.5,85731.0634,25629
1759309200000,1759310999999,4291.2,4299.7,4278.8,4294.1,20281.8592,8576
1759311000000,1759312799999,4294.1,4316.9,4291.9,4309.9,17596.9484,5821
1759312800000,1759314599999,4309.9,4312.8,4287.3,4288.4,7112.4201,4999
1759314600000,1759316399999,4288.4,4291.6,4279.2,4281.3,11852.6058,3280
1759316400000,1759318199999,4281.4,4303.6,4281.4,4298.2,4337.5494,3454
1759318200000,1759319999999,4298.2,4301.6,4290.0,4296.8,10093.8009,2758
1759320000000,1759321799999,4297.0,4313.9,4289.9,4307.8,13405.1241,4981
1759321800000,1759323599999,4307.8,4308.8,4280.0,4283.8,9254.6205,3394
1759323600000,1759325399999,4283.8,4299.8,4280.0,4295.7,12532.8632,3907
1759325400000,1759327199999,4295.7,4302.0,4282.2,4293.9,17341.7776,5095
1759327200000,1759328999999,4294.1,4321.9,4290.8,4315.3,15568.9623,6760
1759329000000,1759330799999,4315.3,4339.9,4311.2,4322.8,26070.1921,9547
1759330800000,1759332599999,4322.9,4343.0,4313.8,4334.7,21272.2005,5836
1759332600000,1759334399999,4334.7,4342.9,4320.7,4326.2,9346.4573,4971
1759334400000,1759336199999,4326.2,4339.5,4321.0,4331.7,12031.1184,4744
1759336200000,1759337999999,4331.7,4337.5,4317.1,4323.8,8012.5182,4652
1759338000000,1759339799999,4323.8,4331.6,4310.6,4317.4,7852.0669,3519
1759339800000,1759341599999,4317.4,4318.0,4287.1,4291.7,26579.8053,5622
1759341600000,1759343399999,4291.8,4309.4,4290.5,4306.8,12065.2671,3347
1759343400000,1759345199999,4306.8,4317.3,4305.1,4307.2,9166.7507,3092
1759345200000,1759346999999,4307.2,4330.0,4305.2,4328.1,6790.4182,2678
1759347000000,1759348799999,4328.1,4337.6,4317.6,4332.7,8884.7871,3685
1759348800000,1759350599999,4332.7,4335.0,4315.7,4325.8,6756.5944,4072
1759350600000,1759352399999,4326.1,4333.0,4323.5,4332.9,5202.3464,1907
1759352400000,1759354199999,4333.0,4334.0,4314.3,4317.8,3360.8877,2536
1759354200000,1759355999999,4317.9,4317.9,4288.4,4303.4,10737.6035,4204
1759356000000,1759357799999,4303.4,4327.6,4303.4,4315.2,6182.8742,3079
1759357800000,1759359599999,4315.2,4316.9,4306.9,4312.0,1952.7980,1888
1759359600000,1759361399999,4311.8,4333.0,4309.8,4330.8,10440.7136,3717
1759361400000,1759363199999,4330.7,4351.6,4327.7,4346.0,18725.3088,5694
