open_time,close_time,open,high,low,close,volume,trades
1757980800000,1757982599999,4526.4,4526.6,4509.0,4510.7,7374.7044,2613
1757982600000,1757984399999,4510.6,4518.5,4507.1,4516.3,4736.9048,2105
1757984400000,1757986199999,4516.3,4538.7,4516.2,4534.2,11758.5616,3633
1757986200000,1757987999999,4534.1,4539.0,4518.0,4520.2,6029.7428,2734
1757988000000,1757989799999,4520.5,4534.0,4519.2,4528.6,3799.6837,2020
1757989800000,1757991599999,4528.0,4533.0,4515.7,4515.9,2421.8028,1501
1757991600000,1757993399999,4516.0,4523.3,4515.9,4522.0,2086.0704,1218
1757993400000,1757995199999,4522.0,4534.0,4522.0,4524.0,3091.6351,1611
1757995200000,1757996999999,4524.0,4525.9,4488.6,4516.2,15686.5609,3931
1757997000000,1757998799999,4516.4,4523.2,4512.2,4521.8,2411.6975,1785
1757998800000,1758000599999,4521.8,4535.0,4513.4,4522.8,23788.2470,4106
1758000600000,1758002399999,4522.8,4533.0,4522.8,4531.1,3694.6985,1711
1758002400000,1758004199999,4531.1,4538.5,4518.5,4518.7,9907.7666,2987
1758004200000,1758005999999,4518.6,4519.0,4495.9,4512.0,38730.2664,6318
1758006000000,1758007799999,4512.0,4516.5,4506.0,4513.8,4671.3548,2201
1758007800000,1758009599999,4513.7,4517.9,4504.4,4515.0,7488.9263,2369
1758009600000,1758011399999,4515.3,4534.0,4515.3,4516.3,11014.4332,3410
1758011400000,1758013199999,4516.2,4517.2,4500.7,4514.2,26420.4368,5893
1758013200000,1758014999999,4514.1,4518.0,4509.3,4509.8,1539.5696,1526
1758015000000,1758016799999,4509.7,4519.6,4505.1,4514.4,7514.8995,2582
1758016800000,1758018599999,4514.5,4516.6,4508.2,4511.5,5349.0949,1659
1758018600000,1758020399999,4511.5,4513.5,4493.8,4499.8,52398.4512,6333
1758020400000,1758022199999,4499.9,4505.6,4496.1,4503.2,12637.7119,2690
1758022200000,1758023999999,4503.4,4510.0,4500.2,4503.2,14158.1730,2458
1758024000000,1758025799999,4503.2,4507.4,4497.0,4497.8,12869.6666,3466
1758025800000,1758027599999,4497.8,4507.2,4497.7,4501.4,5059.9426,3460
1758027600000,1758029399999,4501.8,4512.6,4499.0,4509.2,4076.9306,2809
1758029400000,1758031199999,4509.3,4513.9,4433.6,4474.8,76202.2579,21664
1758031200000,1758032999999,4474.8,4475.8,4425.8,4441.4,45228.3251,12167
1758033000000,1758034799999,4441.5,4455.6,4431.0,4449.5,27776.5583,7578
1758034800000,1758036599999,4449.5,4457.0,4432.3,4448.9,10655.2655,5860
1758036600000,1758038399999,4449.0,4471.3,4445.3,4470.5,13312.7044,5852
1758038400000,1758040199999,4470.6,4474.0,4448.9,4464.7,15773.4756,6168
1758040200000,1758041999999,4464.7,4468.0,4456.4,4464.8,8107.9566,2951
1758042000000,1758043799999,4464.8,4511.6,4464.0,4504.2,32093.5491,10541
1758043800000,1758045599999,4504.2,4510.0,4479.2,4487.3,24518.6715,7524
1758045600000,1758047399999,4488.0,4497.7,4482.3,4485.1,6121.9825,3230
1758047400000,1758049199999,4485.1,4485.1,4467.1,4476.1,7802.3466,4049
1758049200000,1758050999999,4476.5,4488.0,4472.5,4480.2,4402.8961,2351
1758051000000,1758052799999,4480.1,4495.5,4475.4,4492.0,5757.4125,3053
1758052800000,1758054599999,4491.9,4496.7,4484.6,4490.4,6624.3742,2955
1758054600000,1758056399999,4490.7,4500.0,4487.9,4499.9,5284.9863,2779
1758056400000,1758058199999,4499.8,4511.7,4491.0,4498.1,7139.6742,4423
1758058200000,1758059999999,4498.1,4510.7,4498.0,4509.1,5928.1053,2547
1758060000000,1758061799999,4509.8,4517.3,4504.4,4509.3,5382.2652,2823
1758061800000,1758063599999,4509.5,4527.8,4502.3,4522.3,14901.0224,4063
1758063600000,1758065399999,4522.4,4525.6,4504.0,4506.9,20446.9637,4730
1758065400000,1758067199999,4506.9,4510.3,4496.8,4501.5,6597.8172,3834
