open_time,close_time,open,high,low,close,volume,trades
1772236800000,1772238599999,1928.6,1935.9,1923.2,1925.2,7693.2302,2722
1772238600000,1772240399999,1925.3,1933.7,1923.8,1931.5,6952.0727,1931
1772240400000,1772242199999,1931.5,1934.9,1923.6,1924.2,5939.3774,1879
1772242200000,1772243999999,1924.2,1927.6,1919.6,1923.4,9547.0090,2404
1772244000000,1772245799999,1923.4,1929.0,1921.2,1928.1,2010.2711,1268
1772245800000,1772247599999,1928.1,1931.4,1926.5,1929.7,6834.3979,1525
1772247600000,1772249399999,1929.8,1930.3,1926.1,1927.9,3179.8145,1334
1772249400000,1772251199999,1928.1,1928.1,1919.5,1923.5,4992.8230,1665
1772251200000,1772252999999,1923.4,1929.9,1919.2,1920.0,1990.1623,1426
1772253000000,1772254799999,1920.0,1926.7,1914.0,1924.1,12138.5050,2718
1772254800000,1772256599999,1924.2,1927.0,1922.1,1922.1,1372.8199,1017
1772256600000,1772258399999,1922.0,1922.0,1913.9,1919.3,3595.3667,1581
1772258400000,1772260199999,1919.0,1919.6,1873.8,1879.4,32796.8037,9280
1772260200000,1772261999999,1879.4,1879.9,1835.2,1842.1,50481.1311,12858
1772262000000,1772263799999,1842.0,1866.7,1835.0,1852.4,17666.7420,6792
1772263800000,1772265599999,1852.2,1882.9,1850.2,1865.8,18033.7097,6050
1772265600000,1772267399999,1865.6,1867.5,1849.9,1856.4,10131.7817,5394
1772267400000,1772269199999,1856.4,1863.6,1847.7,1851.4,22122.5356,5272
1772269200000,1772270999999,1851.3,1861.7,1843.7,1857.8,5463.6607,3808
1772271000000,1772272799999,1857.6,1857.6,1848.0,1853.9,5771.1479,2721
1772272800000,1772274599999,1853.9,1858.9,1848.3,1855.3,7843.7439,3263
1772274600000,1772276399999,1855.3,1866.1,1855.3,1864.1,5557.1197,2540
1772276400000,1772278199999,1864.1,1879.5,1863.6,1877.9,8583.1722,3385
1772278200000,1772279999999,1877.1,1879.8,1860.6,1862.1,7150.2021,3103
1772280000000,1772281799999,1862.2,1873.0,1862.1,1868.8,6409.3865,2445
1772281800000,1772283599999,1868.8,1870.9,1861.7,1867.3,1930.8012,1989
1772283600000,1772285399999,1867.4,1875.4,1864.7,1867.8,5120.5390,3181
1772285400000,1772287199999,1867.8,1909.5,1863.9,1904.3,35944.8467,10355
1772287200000,1772288999999,1904.3,1915.2,1889.4,1900.0,23778.7477,7842
1772289000000,1772290799999,1900.0,1912.5,1882.9,1886.9,26063.9047,6351
1772290800000,1772292599999,1887.0,1903.4,1873.0,1898.8,15469.9563,5147
1772292600000,1772294399999,1898.9,1902.8,1892.4,1898.0,13241.6992,3727
1772294400000,1772296199999,1897.7,1902.0,1890.7,1898.9,5418.9493,3387
1772296200000,1772297999999,1898.8,1908.8,1895.1,1903.3,9710.4987,3967
1772298000000,1772299799999,1903.4,1903.7,1895.4,1902.1,3474.7896,3013
1772299800000,1772301599999,1902.0,1909.8,1886.6,1906.1,7366.5171,4184
1772301600000,1772303399999,1906.0,1907.3,1900.3,1902.8,10892.2631,3412
1772303400000,1772305199999,1902.8,1946.5,1902.7,1935.1,38678.1914,10105
1772305200000,1772306999999,1934.9,1937.0,1920.0,1926.9,11946.6861,5086
1772307000000,1772308799999,1926.7,1953.8,1925.9,1946.1,23807.7965,8840
1772308800000,1772310599999,1946.1,1967.6,1938.0,1959.3,19130.9388,8533
1772310600000,1772312399999,1959.4,1970.6,1949.4,1964.9,11030.8793,6144
1772312400000,1772314199999,1964.9,1967.0,1946.0,1948.5,12473.9564,5537
1772314200000,1772315999999,1948.6,1963.9,1944.6,1956.8,11610.2407,5366
1772316000000,1772317799999,1957.0,1968.2,1955.0,1963.6,21453.1778,6072
1772317800000,1772319599999,1963.7,1984.5,1962.8,1964.5,15274.3917,8061
1772319600000,1772321399999,1964.6,1968.8,1959.1,1959.8,4689.0041,3958
1772321400000,1772323199999,1959.9,1965.4,1956.1,1963.8,4008.9080,3199
