open_time,close_time,open,high,low,close,volume,trades
1743033600000,1743035399999,2008.4,2014.5,2006.2,2014.4,841.3712,947
1743035400000,1743037199999,2014.4,2017.1,2011.8,2016.7,979.8964,812
1743037200000,1743038999999,2016.8,2024.3,2016.5,2022.2,1255.0627,1028
1743039000000,1743040799999,2022.8,2023.5,2016.5,2019.5,2199.7055,839
1743040800000,1743042599999,2019.5,2025.4,2018.8,2022.5,764.3823,686
1743042600000,1743044399999,2022.4,2036.4,2020.7,2029.6,1139.4982,1058
1743044400000,1743046199999,2029.6,2032.4,2027.4,2030.4,427.4435,622
1743046200000,1743047999999,2030.5,2036.1,2029.0,2030.0,854.8467,715
1743048000000,1743049799999,2030.2,2031.6,2024.3,2028.8,772.8216,579
1743049800000,1743051599999,2029.1,2030.1,2026.6,2030.0,185.7422,204
1743051600000,1743053399999,2030.0,2030.0,2023.7,2025.1,298.9970,399
1743053400000,1743055199999,2024.9,2026.1,2020.5,2021.7,352.7956,328
1743055200000,1743056999999,2021.8,2029.2,2021.6,2028.2,480.6450,570
1743057000000,1743058799999,2028.3,2029.4,2021.3,2023.5,260.2308,289
1743058800000,1743060599999,2023.4,2027.6,2020.9,2024.7,398.8928,412
1743060600000,1743062399999,2024.7,2027.2,2023.2,2025.8,199.1409,323
1743062400000,1743064199999,2025.6,2028.4,2017.4,2025.6,1352.9760,991
1743064200000,1743065999999,2025.7,2028.0,2020.4,2024.5,555.7702,504
1743066000000,1743067799999,2024.4,2026.0,2019.3,2023.7,702.6994,634
1743067800000,1743069599999,2023.6,2031.2,2023.3,2027.6,842.3155,929
1743069600000,1743071399999,2027.6,2034.9,2027.6,2031.7,938.3350,698
1743071400000,1743073199999,2031.6,2032.4,2020.7,2024.0,1431.5697,716
1743073200000,1743074999999,2023.9,2029.4,2015.0,2017.0,847.2861,987
1743075000000,1743076799999,2016.9,2020.2,2011.7,2015.4,877.5899,928
1743076800000,1743078599999,2015.4,2019.5,2013.0,2018.4,1343.9755,950
1743078600000,1743080399999,2018.7,2024.1,2015.2,2017.0,1686.5825,1639
1743080400000,1743082199999,2017.1,2021.1,2001.4,2007.4,2435.3088,2288
1743082200000,1743083999999,2006.9,2008.8,1986.3,2002.3,4723.3199,3839
1743084000000,1743085799999,2002.4,2010.1,1995.4,2005.1,2562.7305,2088
1743085800000,1743087599999,2005.2,2025.1,2004.7,2025.0,2546.5474,2484
1743087600000,1743089399999,2025.0,2025.3,2018.4,2018.6,2006.0537,1526
1743089400000,1743091199999,2018.7,2020.1,1999.5,2004.7,1878.7914,1340
1743091200000,1743092999999,2004.6,2014.3,2003.2,2007.3,1869.7623,1580
1743093000000,1743094799999,2007.1,2011.9,1999.5,2000.1,1280.5427,1292
1743094800000,1743096599999,2000.0,2007.4,1999.9,2002.1,1708.3362,1549
1743096600000,1743098399999,2001.8,2006.8,1993.2,1999.2,2082.5011,1727
1743098400000,1743100199999,1999.1,2005.9,1998.5,2002.4,580.2600,534
1743100200000,1743101999999,2001.7,2013.8,2001.7,2008.7,754.3849,565
1743102000000,1743103799999,2008.5,2013.2,2004.9,2011.1,577.8998,370
1743103800000,1743105599999,2010.7,2012.1,2002.2,2002.2,454.2802,533
1743105600000,1743107399999,2002.3,2008.6,2000.0,2006.8,984.3124,791
1743107400000,1743109199999,2007.0,2010.2,2005.1,2006.2,356.9618,412
1743109200000,1743110999999,2006.5,2012.0,2002.5,2009.2,465.0275,537
1743111000000,1743112799999,2009.1,2018.3,2007.3,2016.8,1602.5881,1503
1743112800000,1743114599999,2016.9,2017.7,2010.3,2010.7,642.7762,253
1743114600000,1743116399999,2010.7,2011.6,2005.6,2006.7,612.9277,456
1743116400000,1743118199999,2006.8,2006.8,1998.7,2005.4,1426.5824,968
1743118200000,1743119999999,2005.3,2007.4,2000.0,2002.7,627.0583,768
