open_time,close_time,open,high,low,close,volume,trades
1757116800000,1757118599999,4304.7,4316.9,4300.7,4315.1,13212.5361,4833
1757118600000,1757120399999,4315.1,4327.2,4313.8,4321.4,3737.7336,2797
1757120400000,1757122199999,4321.4,4323.7,4313.7,4314.2,1624.2381,1990
1757122200000,1757123999999,4314.2,4321.7,4310.7,4316.5,2573.9021,2001
1757124000000,1757125799999,4316.5,4321.6,4303.0,4307.6,2272.7737,1865
1757125800000,1757127599999,4307.6,4321.1,4305.6,4321.1,3752.9247,2014
1757127600000,1757129399999,4321.1,4323.4,4315.9,4319.5,2653.8078,1954
1757129400000,1757131199999,4319.8,4320.2,4314.7,4318.3,1420.7929,1684
1757131200000,1757132999999,4318.3,4318.7,4305.9,4307.1,4395.9604,2187
1757133000000,1757134799999,4307.2,4310.2,4301.5,4307.8,2078.2364,2177
1757134800000,1757136599999,4307.9,4310.7,4291.2,4295.7,4110.2176,2845
1757136600000,1757138399999,4295.6,4298.7,4289.0,4293.5,2189.2139,1881
1757138400000,1757140199999,4293.5,4300.9,4291.4,4299.9,1028.0864,1378
1757140200000,1757141999999,4299.9,4305.7,4298.6,4301.0,1687.5623,1626
1757142000000,1757143799999,4301.0,4306.9,4298.4,4303.5,1115.8474,1584
1757143800000,1757145599999,4303.5,4312.8,4301.6,4311.0,4280.0822,2153
1757145600000,1757147399999,4310.9,4313.8,4303.6,4304.9,1566.8800,1873
1757147400000,1757149199999,4304.9,4311.5,4304.9,4309.2,1018.6389,1897
1757149200000,1757150999999,4309.3,4309.3,4291.5,4291.6,1827.8371,1677
1757151000000,1757152799999,4291.5,4298.4,4290.0,4290.5,1549.6310,1588
1757152800000,1757154599999,4290.5,4295.3,4285.0,4291.9,3247.8815,2203
1757154600000,1757156399999,4292.0,4301.8,4290.2,4299.1,1932.3654,1810
1757156400000,1757158199999,4299.2,4299.9,4288.8,4294.6,2143.8547,1945
1757158200000,1757159999999,4294.5,4299.1,4289.1,4298.4,1381.1382,1781
1757160000000,1757161799999,4298.3,4306.8,4294.9,4297.6,2604.4528,2219
1757161800000,1757163599999,4297.6,4301.4,4290.6,4297.1,2508.4232,1728
1757163600000,1757165399999,4297.1,4300.6,4295.0,4297.5,1277.8094,1361
1757165400000,1757167199999,4297.3,4297.3,4285.7,4291.7,10710.0555,2842
1757167200000,1757168999999,4291.7,4299.2,4290.2,4296.1,3399.8567,1687
1757169000000,1757170799999,4296.7,4300.1,4290.9,4293.1,4204.5987,2078
1757170800000,1757172599999,4293.1,4295.2,4267.4,4277.3,15544.7538,7903
1757172600000,1757174399999,4277.3,4281.4,4261.0,4267.7,12299.7285,4596
1757174400000,1757176199999,4267.6,4274.8,4226.7,4257.7,32420.0726,15382
1757176200000,1757177999999,4257.5,4300.0,4257.5,4287.1,22997.0559,13225
1757178000000,1757179799999,4287.0,4289.2,4273.4,4274.6,6454.6400,4647
1757179800000,1757181599999,4274.7,4278.1,4265.0,4270.6,8933.6395,4858
1757181600000,1757183399999,4270.6,4284.6,4268.6,4274.8,4728.4795,3804
1757183400000,1757185199999,4274.7,4279.0,4267.1,4276.6,4390.7891,3481
1757185200000,1757186999999,4276.5,4279.2,4260.1,4261.0,7723.3584,5596
1757187000000,1757188799999,4260.9,4263.8,4248.7,4253.3,12147.1712,5335
1757188800000,1757190599999,4253.2,4263.0,4252.6,4262.9,4747.0701,2492
1757190600000,1757192399999,4262.9,4278.0,4261.6,4277.0,3688.2407,2895
1757192400000,1757194199999,4276.9,4277.2,4269.8,4272.0,2725.5958,1990
1757194200000,1757195999999,4271.9,4283.8,4266.2,4281.6,10387.1647,3414
1757196000000,1757197799999,4281.5,4285.6,4273.0,4274.5,2714.8182,1678
1757197800000,1757199599999,4274.4,4276.5,4267.9,4276.0,7508.5955,2618
1757199600000,1757201399999,4276.0,4281.6,4266.2,4277.9,3643.2042,2066
1757201400000,1757203199999,4277.9,4279.8,4270.0,4271.2,781.8312,1358
