open_time,close_time,open,high,low,close,volume,trades
1756166400000,1756168199999,4374.7,4385.3,4343.3,4380.0,34600.5817,11906
1756168200000,1756169999999,4379.9,4394.0,4318.2,4329.8,49054.9056,17734
1756170000000,1756171799999,4329.8,4386.5,4310.7,4385.8,48845.3036,15875
1756171800000,1756173599999,4385.8,4421.9,4370.1,4421.8,55306.7787,15131
1756173600000,1756175399999,4421.7,4450.0,4410.0,4422.3,35388.0025,20356
1756175400000,1756177199999,4422.4,4426.7,4388.5,4395.7,37872.6938,14670
1756177200000,1756178999999,4395.6,4406.0,4372.8,4391.0,19123.0825,9189
1756179000000,1756180799999,4391.0,4408.8,4391.0,4402.9,11277.0456,10385
1756180800000,1756182599999,4402.9,4441.2,4402.9,4424.7,27056.9495,13134
1756182600000,1756184399999,4424.8,4442.6,4424.2,4434.6,12710.5474,7722
1756184400000,1756186199999,4434.6,4449.4,4425.3,4428.0,13518.4213,5877
1756186200000,1756187999999,4427.9,4445.2,4421.2,4430.9,8902.3685,4258
1756188000000,1756189799999,4431.0,4441.6,4406.4,4422.3,20390.3324,6559
1756189800000,1756191599999,4421.6,4435.1,4406.5,4415.8,32583.9148,6785
1756191600000,1756193399999,4415.8,4427.0,4394.6,4407.9,12160.9801,5535
1756193400000,1756195199999,4407.3,4454.9,4404.5,4429.9,47698.7141,9470
1756195200000,1756196999999,4429.7,4447.8,4409.2,4412.6,16029.0759,5564
1756197000000,1756198799999,4412.6,4431.3,4404.8,4420.5,19075.4703,5526
1756198800000,1756200599999,4420.6,4442.4,4414.9,4437.2,14200.4496,4255
1756200600000,1756202399999,4437.9,4438.6,4408.1,4420.6,10032.1726,4719
1756202400000,1756204199999,4420.6,4435.5,4418.5,4423.0,8731.5481,4310
1756204200000,1756205999999,4422.9,4451.8,4422.9,4442.0,21789.3423,7113
1756206000000,1756207799999,4442.0,4467.2,4414.6,4421.5,41273.7359,9949
1756207800000,1756209599999,4421.5,4427.9,4407.8,4427.8,20883.7459,5951
1756209600000,1756211399999,4427.8,4427.8,4405.6,4420.5,23908.9348,5960
1756211400000,1756213199999,4420.5,4543.8,4420.3,4501.4,295117.2424,60017
1756213200000,1756214999999,4501.4,4503.0,4476.3,4485.9,59957.0672,15199
1756215000000,1756216799999,4485.8,4522.6,4442.1,4480.0,112629.0756,24635
1756216800000,1756218599999,4480.0,4513.1,4455.0,4502.4,74553.4215,19475
1756218600000,1756220399999,4502.2,4559.4,4500.5,4554.1,56004.4401,20982
1756220400000,1756222199999,4553.6,4578.0,4535.3,4536.4,94869.6934,25843
1756222200000,1756223999999,4536.4,4536.7,4505.0,4517.1,37731.0324,18673
1756224000000,1756225799999,4517.9,4531.0,4496.8,4517.1,31859.2955,21536
1756225800000,1756227599999,4517.2,4555.3,4509.1,4553.0,33069.1085,13581
1756227600000,1756229399999,4552.8,4556.5,4521.8,4541.2,31114.9149,23919
1756229400000,1756231199999,4541.2,4546.7,4501.7,4518.9,47189.5626,40241
1756231200000,1756232999999,4518.9,4550.8,4518.6,4547.2,19632.4320,13174
1756233000000,1756234799999,4547.2,4562.3,4536.9,4545.5,20115.4767,8574
1756234800000,1756236599999,4546.2,4571.5,4523.5,4567.3,40839.5798,12985
1756236600000,1756238399999,4567.1,4595.0,4553.0,4593.7,23120.4939,10847
1756238400000,1756240199999,4594.8,4609.8,4579.8,4600.3,36130.2922,10434
1756240200000,1756241999999,4600.2,4600.6,4567.2,4583.1,20286.2662,9515
1756242000000,1756243799999,4583.1,4586.6,4560.2,4570.5,15620.9024,7201
1756243800000,1756245599999,4570.4,4606.1,4570.4,4602.8,16221.7752,7396
1756245600000,1756247399999,4602.9,4608.4,4576.2,4581.8,18916.3448,6825
1756247400000,1756249199999,4581.8,4600.0,4575.4,4599.7,21065.1515,4589
1756249200000,1756250999999,4599.8,4631.6,4594.7,4599.4,25607.2208,8908
1756251000000,1756252799999,4599.5,4606.7,4587.6,4598.1,13728.9323,5531
