open_time,close_time,open,high,low,close,volume,trades
1759968000000,1759969799999,4528.7,4534.0,4516.9,4522.2,8748.2025,3567
1759969800000,1759971599999,4522.4,4526.0,4513.0,4514.4,11638.3010,3018
1759971600000,1759973399999,4514.2,4517.0,4480.5,4484.1,37316.1539,5971
1759973400000,1759975199999,4483.9,4483.9,4466.0,4482.0,15005.6372,4427
1759975200000,1759976999999,4482.1,4483.7,4444.4,4449.6,15919.5312,5236
1759977000000,1759978799999,4449.6,4455.8,4406.2,4415.2,32416.5701,9234
1759978800000,1759980599999,4415.2,4447.0,4414.4,4443.0,8417.5528,4137
1759980600000,1759982399999,4443.1,4454.9,4441.4,4452.7,4225.8427,3061
1759982400000,1759984199999,4452.7,4461.1,4439.6,4460.1,24633.1067,4676
1759984200000,1759985999999,4460.1,4460.1,4446.0,4457.3,11765.6182,3179
1759986000000,1759987799999,4457.4,4462.3,4439.5,4448.9,15895.0167,3586
1759987800000,1759989599999,4449.0,4456.8,4442.7,4456.2,2776.5878,2882
1759989600000,1759991399999,4456.1,4456.2,4425.0,4435.8,5704.7436,4086
1759991400000,1759993199999,4435.9,4445.7,4426.2,4431.1,5951.9004,3368
1759993200000,1759994999999,4431.0,4436.4,4421.0,4426.4,4127.5039,2885
1759995000000,1759996799999,4426.3,4438.9,4412.1,4427.6,5647.6124,3937
1759996800000,1759998599999,4427.5,4428.6,4336.1,4339.3,72529.7713,17204
1759998600000,1760000399999,4339.3,4360.8,4321.1,4328.3,51238.8016,15715
1760000400000,1760002199999,4328.4,4356.4,4326.2,4351.1,16224.1070,10834
1760002200000,1760003999999,4351.0,4354.5,4332.5,4335.6,5394.9832,5549
1760004000000,1760005799999,4335.6,4346.7,4325.1,4331.0,3450.6869,4853
1760005800000,1760007599999,4331.0,4359.0,4331.0,4355.2,5916.6545,4265
1760007600000,1760009399999,4355.2,4376.3,4355.0,4376.0,6599.7174,3930
1760009400000,1760011199999,4376.0,4386.8,4367.5,4373.8,7965.1436,5101
1760011200000,1760012999999,4373.7,4391.4,4370.0,4384.9,18719.4919,5279
1760013000000,1760014799999,4384.7,4412.4,4378.5,4405.3,9973.5283,6514
1760014800000,1760016599999,4405.1,4408.0,4387.4,4399.3,4076.7489,3900
1760016600000,1760018399999,4399.1,4399.1,4347.7,4351.2,17148.5804,9321
1760018400000,1760020199999,4351.2,4374.7,4336.3,4343.1,33953.3570,10411
1760020200000,1760021999999,4343.1,4348.6,4305.8,4345.6,25173.5771,10412
1760022000000,1760023799999,4345.7,4364.8,4314.6,4317.5,9578.3397,6112
1760023800000,1760025599999,4317.2,4325.9,4292.1,4315.6,25566.5627,9154
1760025600000,1760027399999,4315.4,4328.8,4293.5,4309.0,14073.9441,5963
1760027400000,1760029199999,4309.0,4309.9,4266.3,4278.0,48487.4831,11387
1760029200000,1760030999999,4278.0,4318.4,4270.0,4302.2,19681.0356,7889
1760031000000,1760032799999,4302.3,4337.0,4302.0,4336.3,20479.6813,7086
1760032800000,1760034599999,4335.7,4342.1,4321.7,4327.2,11363.1547,6099
1760034600000,1760036399999,4327.0,4329.0,4302.0,4309.4,12066.2592,4815
1760036400000,1760038199999,4309.5,4337.2,4308.4,4336.1,6635.5147,3947
1760038200000,1760039999999,4336.1,4345.5,4324.6,4338.1,5135.8225,3689
1760040000000,1760041799999,4338.1,4348.9,4328.5,4329.7,8610.1566,3702
1760041800000,1760043599999,4329.7,4345.1,4329.6,4338.5,3222.7227,3474
1760043600000,1760045399999,4338.1,4358.4,4336.5,4347.5,12314.1854,4640
1760045400000,1760047199999,4347.5,4361.3,4342.7,4359.0,4347.7520,4172
1760047200000,1760048999999,4359.0,4375.6,4354.7,4375.6,5733.7010,6237
1760049000000,1760050799999,4375.7,4384.8,4368.5,4379.4,4998.4785,6385
1760050800000,1760052599999,4379.4,4380.8,4358.5,4367.4,8253.0032,4574
1760052600000,1760054399999,4367.4,4369.8,4362.0,4369.2,2601.5585,2497
