open_time,close_time,open,high,low,close,volume,trades
1763164800000,1763166599999,3112.9,3152.0,3111.1,3145.7,10357.5938,6126
1763166600000,1763168399999,3145.7,3145.8,3118.6,3141.7,8051.9375,4775
1763168400000,1763170199999,3141.6,3155.0,3124.8,3148.0,7192.6538,4438
1763170200000,1763171999999,3148.1,3179.5,3148.0,3174.0,6684.4588,5123
1763172000000,1763173799999,3174.2,3177.8,3163.5,3176.9,3486.1587,3495
1763173800000,1763175599999,3176.9,3194.8,3170.1,3194.8,4860.5093,4745
1763175600000,1763177399999,3194.1,3195.0,3184.5,3185.5,3612.0088,3474
1763177400000,1763179199999,3185.0,3185.8,3167.9,3180.1,4217.4763,4340
1763179200000,1763180999999,3180.1,3192.7,3173.0,3173.4,3730.0047,4130
1763181000000,1763182799999,3173.8,3176.5,3160.6,3173.0,3194.9238,4189
1763182800000,1763184599999,3172.9,3177.9,3162.0,3171.2,6275.5048,3455
1763184600000,1763186399999,3171.2,3184.1,3169.1,3179.6,1917.5879,2635
1763186400000,1763188199999,3179.6,3185.0,3176.4,3179.8,1331.1055,2695
1763188200000,1763189999999,3179.9,3188.8,3168.0,3176.6,7999.2682,4271
1763190000000,1763191799999,3176.4,3186.4,3171.4,3182.4,1550.3802,2798
1763191800000,1763193599999,3182.7,3182.9,3169.6,3177.0,1925.0668,2606
1763193600000,1763195399999,3177.1,3178.8,3151.9,3158.9,3995.9227,3055
1763195400000,1763197199999,3158.9,3168.4,3135.9,3144.3,3883.5030,3658
1763197200000,1763198999999,3144.4,3166.2,3140.0,3160.2,2361.3309,2887
1763199000000,1763200799999,3160.3,3164.7,3145.5,3153.3,2666.1759,2550
1763200800000,1763202599999,3153.4,3161.9,3146.0,3159.5,2149.2337,2206
1763202600000,1763204399999,3159.6,3172.4,3156.1,3170.0,1334.8845,1762
1763204400000,1763206199999,3170.1,3173.4,3159.3,3166.4,2427.3741,2160
1763206200000,1763207999999,3166.5,3167.2,3147.5,3152.7,1986.8388,2165
1763208000000,1763209799999,3152.9,3169.0,3147.7,3166.0,4460.8131,2825
1763209800000,1763211599999,3166.0,3168.1,3155.1,3162.9,2553.6327,2080
1763211600000,1763213399999,3163.0,3183.4,3160.0,3179.5,3305.1806,3201
1763213400000,1763215199999,3179.6,3197.7,3173.0,3193.4,4563.4348,4245
1763215200000,1763216999999,3193.5,3194.0,3178.6,3181.7,2763.9904,3408
1763217000000,1763218799999,3181.7,3186.5,3175.5,3178.7,3676.1102,2782
1763218800000,1763220599999,3178.7,3188.8,3174.4,3186.0,1122.9860,2654
1763220600000,1763222399999,3186.0,3191.8,3176.7,3186.8,1587.9740,2236
1763222400000,1763224199999,3186.8,3188.4,3164.5,3170.3,5501.9206,3824
1763224200000,1763225999999,3170.4,3188.7,3167.6,3187.2,3537.1096,3000
1763226000000,1763227799999,3187.2,3220.0,3183.2,3200.9,7410.5211,5996
1763227800000,1763229599999,3201.0,3216.0,3193.5,3215.9,3821.8882,4213
1763229600000,1763231399999,3215.9,3231.3,3209.5,3214.1,6181.2536,5088
1763231400000,1763233199999,3214.1,3218.1,3205.2,3209.0,3811.0670,2975
1763233200000,1763234999999,3209.0,3215.4,3199.6,3202.6,3705.0929,2977
1763235000000,1763236799999,3202.6,3202.7,3193.2,3198.7,9964.3343,2860
1763236800000,1763238599999,3198.7,3201.0,3187.0,3189.0,3570.4935,2529
1763238600000,1763240399999,3189.0,3189.2,3167.7,3175.3,7024.7707,5954
1763240400000,1763242199999,3175.3,3189.7,3173.5,3178.5,9812.9551,4473
1763242200000,1763243999999,3178.5,3181.4,3153.3,3158.4,6702.5415,3941
1763244000000,1763245799999,3158.4,3171.5,3155.4,3167.9,2431.3728,2972
1763245800000,1763247599999,3167.9,3172.8,3158.2,3172.3,3231.8653,2112
1763247600000,1763249399999,3172.3,3177.8,3168.6,3173.3,1525.6106,1905
1763249400000,1763251199999,3173.2,3178.0,3167.3,3168.0,2258.5352,2198
