open_time,close_time,open,high,low,close,volume,trades
1774224000000,1774225799999,2052.5,2061.7,2047.6,2052.7,4921.0666,4209
1774225800000,1774227599999,2052.9,2053.6,2034.0,2042.2,15384.3119,6262
1774227600000,1774229399999,2042.1,2061.0,2037.7,2058.4,8088.7576,4846
1774229400000,1774231199999,2058.6,2060.6,2046.5,2046.5,3242.5310,2839
1774231200000,1774232999999,2046.7,2068.7,2045.2,2066.5,6711.6805,4239
1774233000000,1774234799999,2066.5,2067.5,2056.0,2062.6,4168.4003,2973
1774234800000,1774236599999,2062.2,2070.8,2054.6,2055.5,8295.5096,3612
1774236600000,1774238399999,2055.7,2056.5,2050.6,2051.1,6602.7726,2987
1774238400000,1774240199999,2051.2,2055.9,2049.4,2054.5,3659.4958,2345
1774240200000,1774241999999,2054.5,2064.8,2054.3,2064.3,2900.6566,2578
1774242000000,1774243799999,2064.4,2071.0,2062.9,2064.2,5315.1289,2842
1774243800000,1774245599999,2064.4,2068.8,2059.4,2068.3,3693.2032,2473
1774245600000,1774247399999,2068.3,2068.3,2053.9,2057.6,3368.1385,2548
1774247400000,1774249199999,2057.9,2058.0,2027.4,2036.0,21026.4983,7479
1774249200000,1774250999999,2036.2,2038.0,2022.0,2031.6,6266.0261,5091
1774251000000,1774252799999,2031.2,2049.5,2030.1,2043.4,13799.3673,4898
1774252800000,1774254599999,2043.4,2057.7,2043.4,2052.3,6684.6572,4227
1774254600000,1774256399999,2052.3,2056.6,2043.5,2046.8,2687.0481,3675
1774256400000,1774258199999,2046.9,2047.9,2036.2,2042.1,8122.5339,3385
1774258200000,1774259999999,2042.2,2042.6,2028.0,2042.5,7123.7345,3528
1774260000000,1774261799999,2042.5,2052.8,2040.9,2044.0,6282.3215,3668
1774261800000,1774263599999,2043.9,2049.1,2039.2,2047.9,5364.5672,2845
1774263600000,1774265399999,2047.9,2197.8,2047.9,2166.5,147925.3361,35891
1774265400000,1774267199999,2166.9,2178.2,2131.2,2133.1,49856.0931,13758
1774267200000,1774268999999,2133.2,2138.4,2106.8,2124.3,41860.3258,12330
1774269000000,1774270799999,2124.1,2147.1,2119.7,2143.0,24312.5422,9360
1774270800000,1774272599999,2143.1,2153.4,2139.0,2149.1,16760.8360,6896
1774272600000,1774274399999,2149.3,2187.1,2142.9,2184.5,35871.9297,12599
1774274400000,1774276199999,2184.6,2191.2,2174.8,2178.6,18068.6705,8109
1774276200000,1774277999999,2178.7,2182.0,2168.3,2180.2,22129.1982,7069
1774278000000,1774279799999,2180.5,2186.6,2161.7,2163.4,20247.9535,6680
1774279800000,1774281599999,2163.5,2165.8,2123.8,2127.3,33998.7648,10202
1774281600000,1774283399999,2127.2,2138.8,2117.0,2119.4,24043.8683,7971
1774283400000,1774285199999,2119.3,2141.8,2116.7,2134.4,12458.6497,5752
1774285200000,1774286999999,2134.8,2138.9,2123.7,2130.7,12174.4623,5008
1774287000000,1774288799999,2130.6,2157.5,2130.1,2151.9,22915.1777,6580
1774288800000,1774290599999,2151.8,2155.4,2144.5,2145.1,11370.0703,4276
1774290600000,1774292399999,2145.4,2170.1,2145.4,2168.4,12737.9787,5085
1774292400000,1774294199999,2168.1,2176.9,2159.5,2164.1,9450.1183,4806
1774294200000,1774295999999,2164.5,2166.4,2150.8,2153.4,3806.6523,2625
1774296000000,1774297799999,2153.3,2161.1,2149.6,2159.2,2471.3303,2575
1774297800000,1774299599999,2159.3,2165.7,2158.0,2160.4,2493.4049,2219
1774299600000,1774301399999,2160.5,2162.7,2153.3,2155.5,5043.8065,2418
1774301400000,1774303199999,2155.5,2162.4,2155.0,2156.9,2819.7018,2292
1774303200000,1774304999999,2157.1,2159.0,2145.5,2148.1,7062.6747,2848
1774305000000,1774306799999,2148.2,2153.5,2143.2,2151.9,4603.0343,2367
1774306800000,1774308599999,2151.6,2153.0,2140.1,2148.0,12241.2283,3658
1774308600000,1774310399999,2147.9,2153.9,2143.8,2151.0,4240.9278,2553
