open_time,close_time,open,high,low,close,volume,trades
1769126400000,1769128199999,2951.2,2955.9,2947.7,2949.9,15907.1398,4607
1769128200000,1769129999999,2950.0,2953.6,2944.9,2951.6,1795.3614,2396
1769130000000,1769131799999,2952.0,2957.9,2951.9,2957.6,2064.3027,2656
1769131800000,1769133599999,2957.7,2969.4,2955.4,2968.6,10377.3555,4303
1769133600000,1769135399999,2968.6,2971.2,2958.2,2959.6,3344.1188,3120
1769135400000,1769137199999,2959.7,2962.4,2951.3,2951.3,7331.6813,2381
1769137200000,1769138999999,2951.4,2964.6,2950.5,2963.1,5400.5310,2314
1769139000000,1769140799999,2963.2,2964.3,2957.0,2963.3,5997.3194,2344
1769140800000,1769142599999,2963.4,2978.3,2961.9,2972.2,4043.2840,3280
1769142600000,1769144399999,2972.3,2984.6,2969.5,2977.4,3948.7959,3449
1769144400000,1769146199999,2977.4,2977.4,2963.2,2968.8,1404.0524,2300
1769146200000,1769147999999,2968.9,2972.0,2964.2,2967.5,1029.2741,1828
1769148000000,1769149799999,2967.4,2974.1,2937.8,2944.1,47000.1660,14508
1769149800000,1769151599999,2944.2,2954.0,2934.8,2937.3,38764.7782,22771
1769151600000,1769153399999,2937.2,2948.4,2931.3,2945.1,31329.9242,22393
1769153400000,1769155199999,2945.0,2948.9,2939.7,2946.3,6468.6206,9806
1769155200000,1769156999999,2946.3,2948.7,2932.0,2935.8,6714.3989,8383
1769157000000,1769158799999,2935.7,2937.2,2918.1,2926.0,35413.8384,14500
1769158800000,1769160599999,2925.8,2933.2,2919.0,2926.9,7427.5378,6240
1769160600000,1769162399999,2926.8,2928.2,2913.6,2919.8,35375.5634,9965
1769162400000,1769164199999,2919.8,2927.2,2913.2,2924.9,21647.6258,7458
1769164200000,1769165999999,2924.9,2933.8,2920.1,2929.6,26154.7871,8444
1769166000000,1769167799999,2929.5,2939.1,2927.1,2936.4,4522.5850,2875
1769167800000,1769169599999,2936.4,2945.5,2935.7,2939.1,9038.1745,2761
1769169600000,1769171399999,2939.1,2939.1,2931.5,2936.2,1202.5937,1580
1769171400000,1769173199999,2936.1,2938.5,2927.5,2934.0,2856.0093,2498
1769173200000,1769174999999,2933.9,2942.7,2932.8,2936.5,2568.1696,2310
1769175000000,1769176799999,2936.5,2936.9,2925.9,2929.4,5304.7010,3239
1769176800000,1769178599999,2929.1,2939.7,2924.1,2939.6,5335.8042,2978
1769178600000,1769180399999,2939.2,2942.5,2890.0,2914.2,59055.5279,17479
1769180400000,1769182199999,2914.2,2938.7,2897.4,2925.6,27860.0147,9768
1769182200000,1769183999999,2925.4,2962.7,2924.3,2950.5,46733.5715,11557
1769184000000,1769185799999,2950.6,2962.3,2940.0,2943.6,19908.1772,6920
1769185800000,1769187599999,2943.1,2978.3,2938.1,2966.2,28335.5170,9380
1769187600000,1769189399999,2966.3,2998.0,2958.8,2997.9,50234.5877,11894
1769189400000,1769191199999,2997.3,3017.6,2984.7,2985.8,33605.0348,12102
1769191200000,1769192999999,2985.8,2996.6,2976.9,2994.5,16891.2681,5714
1769193000000,1769194799999,2994.9,3005.8,2984.8,2986.9,10388.3603,5007
1769194800000,1769196599999,2987.0,2987.2,2956.7,2961.1,23166.3548,7890
1769196600000,1769198399999,2961.1,2961.1,2945.1,2958.2,23079.4361,6096
1769198400000,1769200199999,2958.3,2962.6,2948.0,2948.4,4308.5892,3466
1769200200000,1769201999999,2948.3,2948.3,2929.1,2938.5,16742.4603,7048
1769202000000,1769203799999,2938.3,2951.5,2936.6,2948.5,4723.4461,2461
1769203800000,1769205599999,2948.5,2949.8,2941.3,2942.2,1057.0994,1662
1769205600000,1769207399999,2942.3,2959.1,2941.8,2956.5,11920.2714,3471
1769207400000,1769209199999,2956.5,2960.6,2952.0,2958.2,9508.3112,2161
1769209200000,1769210999999,2958.2,2958.2,2949.9,2954.3,3905.8768,1857
1769211000000,1769212799999,2954.4,2956.4,2949.4,2954.9,3626.2895,1246
