open_time,close_time,open,high,low,close,volume,trades
1746748800000,1746750599999,2209.9,2209.9,2186.4,2192.0,2998.5575,2173
1746750600000,1746752399999,2192.4,2216.8,2187.5,2202.6,4258.0353,2944
1746752400000,1746754199999,2202.6,2245.9,2195.0,2207.4,20465.4830,8188
1746754200000,1746755999999,2207.1,2209.9,2191.8,2207.5,6627.1533,4865
1746756000000,1746757799999,2207.7,2209.3,2195.9,2200.1,4033.1299,1690
1746757800000,1746759599999,2199.3,2219.4,2199.3,2218.6,11997.4487,3283
1746759600000,1746761399999,2218.8,2247.0,2214.9,2229.0,12189.3727,4213
1746761400000,1746763199999,2229.2,2229.5,2199.4,2206.5,18393.6065,3186
1746763200000,1746764999999,2206.5,2224.0,2204.4,2221.8,2144.8815,1196
1746765000000,1746766799999,2221.5,2223.2,2213.2,2215.2,1509.0638,957
1746766800000,1746768599999,2215.3,2221.1,2207.3,2211.4,2329.3866,1415
1746768600000,1746770399999,2211.3,2217.0,2207.4,2216.9,2407.0235,1334
1746770400000,1746772199999,2217.0,2255.8,2216.4,2252.9,5489.9276,5107
1746772200000,1746773999999,2252.9,2261.5,2243.1,2258.8,4400.9967,4445
1746774000000,1746775799999,2258.8,2311.2,2257.9,2311.2,12649.8635,9546
1746775800000,1746777599999,2311.0,2396.9,2296.9,2367.7,18977.4443,12405
1746777600000,1746779399999,2367.6,2444.4,2365.7,2430.1,10865.0749,7464
1746779400000,1746781199999,2430.1,2491.8,2374.6,2414.6,31762.8766,20458
1746781200000,1746782999999,2414.6,2424.8,2296.4,2313.8,21067.9808,11412
1746783000000,1746784799999,2313.7,2348.7,2313.6,2343.2,6702.7811,4605
1746784800000,1746786599999,2343.3,2361.5,2331.2,2338.4,5898.6952,3582
1746786600000,1746788399999,2338.4,2356.7,2332.7,2351.0,4511.9486,3133
1746788400000,1746790199999,2350.9,2377.5,2317.7,2345.6,10672.1346,7907
1746790200000,1746791999999,2345.5,2362.5,2335.9,2353.5,5914.5884,5388
1746792000000,1746793799999,2353.2,2354.8,2328.6,2342.7,7168.1241,4430
1746793800000,1746795599999,2341.7,2348.6,2337.7,2341.5,2329.6248,1579
1746795600000,1746797399999,2342.1,2354.5,2340.9,2348.3,2771.0797,1683
1746797400000,1746799199999,2348.3,2390.4,2331.9,2372.1,9945.2573,8091
1746799200000,1746800999999,2372.1,2372.2,2314.2,2318.5,10812.6593,10305
1746801000000,1746802799999,2318.5,2335.4,2276.9,2306.9,13391.8462,10280
1746802800000,1746804599999,2307.5,2322.8,2289.6,2304.1,7121.6120,6721
1746804600000,1746806399999,2304.1,2310.7,2284.5,2302.6,12721.2605,9158
1746806400000,1746808199999,2302.8,2313.1,2277.0,2304.0,7775.4284,6885
1746808200000,1746809999999,2304.3,2317.4,2294.6,2299.6,4918.5563,3920
1746810000000,1746811799999,2299.5,2334.0,2296.2,2329.5,4184.4290,4178
1746811800000,1746813599999,2330.3,2357.5,2326.8,2352.2,10086.9610,3317
1746813600000,1746815399999,2352.2,2354.3,2330.5,2336.0,4653.6591,2636
1746815400000,1746817199999,2336.5,2348.0,2335.6,2341.7,1115.1830,996
1746817200000,1746818999999,2341.7,2346.1,2312.2,2323.5,4165.0510,2727
1746819000000,1746820799999,2323.8,2333.9,2319.1,2332.8,1955.6709,1783
1746820800000,1746822599999,2332.8,2353.5,2331.2,2347.8,2180.9804,2307
1746822600000,1746824399999,2347.8,2347.8,2328.2,2341.7,1626.9638,1455
1746824400000,1746826199999,2341.7,2344.3,2323.9,2336.5,3515.0111,1049
1746826200000,1746827999999,2337.1,2345.0,2333.2,2339.4,1171.0336,1077
1746828000000,1746829799999,2339.4,2342.6,2330.3,2342.6,1648.8032,1420
1746829800000,1746831599999,2342.6,2347.1,2335.1,2336.3,3396.4658,1999
1746831600000,1746833399999,2336.3,2348.4,2334.6,2344.6,2465.4985,1210
1746833400000,1746835199999,2344.9,2348.9,2339.5,2347.0,1669.0843,782
