open_time,close_time,open,high,low,close,volume,trades
1759708800000,1759710599999,4516.3,4554.0,4502.3,4516.8,15965.6360,7427
1759710600000,1759712399999,4516.9,4523.0,4491.1,4501.5,7854.3417,4303
1759712400000,1759714199999,4501.4,4534.1,4492.2,4532.7,9332.5612,3641
1759714200000,1759715999999,4532.8,4544.4,4519.3,4530.9,4672.9750,3164
1759716000000,1759717799999,4530.7,4534.6,4521.0,4522.1,2941.2648,2409
1759717800000,1759719599999,4521.8,4553.2,4509.1,4542.1,5519.9391,3034
1759719600000,1759721399999,4541.3,4544.9,4534.4,4540.0,2391.0005,1666
1759721400000,1759723199999,4540.0,4543.0,4531.0,4539.5,2626.8878,1414
1759723200000,1759724999999,4539.5,4543.0,4532.2,4542.4,2404.6106,1846
1759725000000,1759726799999,4542.5,4545.0,4525.0,4527.2,6320.8043,2297
1759726800000,1759728599999,4527.2,4527.3,4512.0,4525.1,6826.4831,2942
1759728600000,1759730399999,4526.2,4532.2,4516.1,4530.0,5109.0454,2105
1759730400000,1759732199999,4530.1,4567.4,4529.4,4565.6,16157.5580,4047
1759732200000,1759733999999,4565.2,4579.9,4556.2,4563.8,9518.5839,3314
1759734000000,1759735799999,4563.8,4580.4,4561.3,4570.3,7636.0823,2317
1759735800000,1759737599999,4571.0,4571.9,4530.7,4536.2,17232.3612,4095
1759737600000,1759739399999,4536.1,4555.5,4536.1,4552.2,23003.7504,3898
1759739400000,1759741199999,4552.6,4570.2,4552.6,4564.4,4576.3472,2627
1759741200000,1759742999999,4564.5,4576.6,4563.2,4569.9,3512.8239,2796
1759743000000,1759744799999,4569.9,4580.6,4568.3,4576.0,4135.5859,2487
1759744800000,1759746599999,4576.1,4582.0,4560.6,4568.1,9078.7777,3092
1759746600000,1759748399999,4568.2,4581.0,4560.9,4576.6,6656.7726,2640
1759748400000,1759750199999,4576.6,4593.1,4568.2,4591.2,6112.9224,3276
1759750200000,1759751999999,4591.2,4597.4,4571.5,4574.5,9864.6185,4314
1759752000000,1759753799999,4574.4,4598.6,4573.5,4588.2,10281.0692,4716
1759753800000,1759755599999,4588.2,4592.2,4577.2,4584.5,5306.7147,3014
1759755600000,1759757399999,4584.5,4605.0,4580.1,4593.1,24941.0742,5609
1759757400000,1759759199999,4593.7,4641.8,4583.8,4641.7,49785.2767,14479
1759759200000,1759760999999,4641.8,4669.2,4632.3,4663.9,60366.0772,16622
1759761000000,1759762799999,4664.0,4678.7,4637.6,4640.7,19388.3399,8680
1759762800000,1759764599999,4641.0,4695.8,4640.3,4693.5,19089.0232,7715
1759764600000,1759766399999,4693.5,4695.8,4664.6,4676.2,11180.1461,5403
1759766400000,1759768199999,4676.2,4685.6,4661.3,4664.0,7166.2750,4868
1759768200000,1759769999999,4664.1,4687.0,4663.5,4682.4,8191.2564,3991
1759770000000,1759771799999,4682.0,4720.3,4677.2,4711.7,20503.4376,8596
1759771800000,1759773599999,4711.7,4716.0,4688.3,4698.4,13711.2071,6779
1759773600000,1759775399999,4698.3,4703.4,4690.4,4690.9,7478.5348,4488
1759775400000,1759777199999,4690.9,4718.0,4680.9,4713.5,17541.2392,6473
1759777200000,1759778999999,4713.6,4717.7,4697.9,4709.5,17993.8731,5809
1759779000000,1759780799999,4709.5,4734.1,4696.8,4723.5,25666.4556,6329
1759780800000,1759782599999,4724.1,4736.4,4698.4,4702.7,17203.9184,5880
1759782600000,1759784399999,4702.7,4711.4,4688.0,4691.0,11062.0464,4139
1759784400000,1759786199999,4691.0,4699.2,4673.5,4686.7,10274.5383,5178
1759786200000,1759787999999,4687.0,4695.4,4675.3,4695.4,8472.7157,3532
1759788000000,1759789799999,4695.4,4709.0,4691.5,4697.7,6606.5095,3406
1759789800000,1759791599999,4697.8,4706.6,4684.1,4700.1,4528.9495,3027
1759791600000,1759793399999,4700.1,4707.4,4689.4,4706.3,5835.7699,3140
1759793400000,1759795199999,4706.3,4706.7,4685.0,4686.0,5006.8528,2998
