open_time,close_time,open,high,low,close,volume,trades
1760486400000,1760488199999,4124.2,4131.8,4096.3,4103.3,11028.1896,5806
1760488200000,1760489999999,4103.0,4121.9,4092.7,4118.0,14092.5782,5957
1760490000000,1760491799999,4117.9,4120.0,4085.3,4085.6,11155.2296,5587
1760491800000,1760493599999,4085.5,4118.3,4081.7,4114.9,9525.8039,4637
1760493600000,1760495399999,4114.5,4143.5,4106.4,4141.4,8193.0189,5080
1760495400000,1760497199999,4140.9,4145.0,4116.4,4118.0,7899.2731,4330
1760497200000,1760498999999,4117.8,4122.9,4083.0,4097.0,9972.6640,5039
1760499000000,1760500799999,4096.7,4096.7,4061.7,4080.5,6196.9868,4715
1760500800000,1760502599999,4080.7,4109.5,4071.4,4101.6,3956.2264,3458
1760502600000,1760504399999,4101.8,4123.2,4092.0,4115.2,12876.8663,4896
1760504400000,1760506199999,4115.7,4124.4,4102.5,4105.0,4735.6499,4815
1760506200000,1760507999999,4104.9,4115.3,4092.4,4109.3,11025.5740,5250
1760508000000,1760509799999,4109.1,4117.9,4074.7,4080.9,13596.5276,6713
1760509800000,1760511599999,4081.2,4122.5,4076.0,4118.1,12360.6426,6227
1760511600000,1760513399999,4118.0,4129.2,4103.2,4113.3,13699.7298,5684
1760513400000,1760515199999,4113.2,4123.7,4107.2,4121.7,5741.9517,3524
1760515200000,1760516999999,4121.1,4173.0,4119.1,4173.0,17187.1783,9790
1760517000000,1760518799999,4173.0,4217.1,4172.9,4181.7,18454.2622,11594
1760518800000,1760520599999,4181.7,4184.4,4146.8,4152.9,18580.0247,6997
1760520600000,1760522399999,4152.8,4168.6,4137.5,4155.2,13139.8367,6069
1760522400000,1760524199999,4155.2,4157.2,4117.1,4126.3,5726.3194,4529
1760524200000,1760525999999,4126.2,4130.1,4112.2,4118.1,15342.3319,4417
1760526000000,1760527799999,4117.9,4129.9,4087.1,4103.9,8402.1811,6894
1760527800000,1760529599999,4103.8,4115.6,4095.5,4099.6,5828.4642,5520
1760529600000,1760531399999,4099.7,4106.1,4071.9,4076.4,10643.7817,6342
1760531400000,1760533199999,4076.5,4095.1,4073.5,4094.4,6851.6546,6082
1760533200000,1760534999999,4094.2,4094.3,4064.4,4075.1,21121.8668,9125
1760535000000,1760536799999,4075.0,4102.5,4019.1,4053.4,45779.2270,23214
1760536800000,1760538599999,4053.9,4104.5,4051.8,4076.9,42941.8132,12652
1760538600000,1760540399999,4077.6,4079.4,3991.3,4007.8,46822.8458,16291
1760540400000,1760542199999,4007.9,4034.1,3987.0,4007.1,23575.2108,12727
1760542200000,1760543999999,4007.1,4017.9,3955.5,3979.6,29838.2230,13822
1760544000000,1760545799999,3979.5,4000.8,3965.1,3993.0,23159.5869,11149
1760545800000,1760547599999,3993.0,3997.1,3972.6,3973.9,8563.3972,5741
1760547600000,1760549399999,3974.8,3974.9,3927.1,3945.5,32450.3958,12732
1760549400000,1760551199999,3945.5,3992.7,3934.2,3991.4,19445.6297,7898
1760551200000,1760552999999,3991.4,4004.1,3969.0,3993.3,19796.9840,7568
1760553000000,1760554799999,3993.3,4011.8,3976.8,4006.2,9465.7398,5206
1760554800000,1760556599999,4006.0,4007.5,3978.4,4000.1,31551.8831,8514
1760556600000,1760558399999,4000.1,4004.5,3969.2,3979.4,17572.3873,7800
1760558400000,1760560199999,3979.6,3994.1,3954.7,3958.2,15914.3658,6000
1760560200000,1760561999999,3958.1,3983.6,3935.1,3959.6,32110.9429,11420
1760562000000,1760563799999,3959.8,3974.7,3926.8,3972.1,21747.2307,8538
1760563800000,1760565599999,3972.4,3980.4,3937.8,3951.4,12865.2167,5409
1760565600000,1760567399999,3951.8,3979.2,3949.7,3964.0,10714.4467,5250
1760567400000,1760569199999,3964.0,3977.6,3951.3,3960.0,10050.1539,4007
1760569200000,1760570999999,3960.0,3982.4,3952.3,3978.6,11468.8845,4203
1760571000000,1760572799999,3978.7,3991.4,3975.0,3983.7,5399.0614,3110
