open_time,close_time,open,high,low,close,volume,trades
1754352000000,1754353799999,3720.0,3720.0,3694.0,3696.7,22982.9611,7957
1754353800000,1754355599999,3696.8,3710.5,3692.6,3696.2,11875.2009,6778
1754355600000,1754357399999,3696.2,3704.8,3687.7,3696.7,11766.5732,6477
1754357400000,1754359199999,3696.7,3696.7,3677.0,3679.2,14212.0804,6233
1754359200000,1754360999999,3679.2,3686.6,3672.6,3673.1,12223.9495,4349
1754361000000,1754362799999,3673.1,3682.9,3671.5,3679.6,8599.3819,3492
1754362800000,1754364599999,3679.6,3680.5,3646.4,3655.9,37590.1900,9384
1754364600000,1754366399999,3655.8,3658.2,3647.7,3650.2,13468.2325,5470
1754366400000,1754368199999,3650.0,3666.3,3643.1,3654.5,12873.2782,5750
1754368200000,1754369999999,3654.5,3654.5,3644.3,3647.9,9576.5187,3599
1754370000000,1754371799999,3647.9,3661.8,3645.7,3657.1,6015.0125,3348
1754371800000,1754373599999,3657.1,3667.7,3654.7,3663.6,9373.4295,3424
1754373600000,1754375399999,3663.6,3678.8,3661.9,3676.1,14717.5069,4968
1754375400000,1754377199999,3676.1,3676.1,3633.3,3649.8,22002.6214,6927
1754377200000,1754378999999,3649.6,3655.0,3635.3,3637.9,10153.5424,4643
1754379000000,1754380799999,3637.9,3637.9,3600.0,3612.0,41534.3145,13539
1754380800000,1754382599999,3612.1,3631.9,3606.4,3628.0,18213.2755,5870
1754382600000,1754384399999,3628.0,3636.0,3620.4,3633.7,6867.3191,3827
1754384400000,1754386199999,3633.8,3647.4,3632.4,3645.6,9945.1534,4833
1754386200000,1754387999999,3645.6,3665.8,3644.4,3659.9,12091.9712,6506
1754388000000,1754389799999,3659.9,3678.8,3652.8,3673.7,8947.4479,6737
1754389800000,1754391599999,3673.7,3694.2,3672.2,3681.4,14357.1845,9214
1754391600000,1754393399999,3681.4,3686.3,3666.7,3683.0,11439.5351,5662
1754393400000,1754395199999,3683.0,3683.4,3661.0,3673.7,6462.0031,4472
1754395200000,1754396999999,3673.7,3679.0,3641.9,3655.7,18285.0654,6690
1754397000000,1754398799999,3655.7,3655.8,3608.5,3626.9,69324.3543,15153
1754398800000,1754400599999,3626.9,3636.5,3616.2,3635.2,33081.0019,7106
1754400600000,1754402399999,3635.2,3657.8,3626.8,3645.9,23555.2029,6135
1754402400000,1754404199999,3645.7,3646.0,3567.6,3578.7,102320.1988,23173
1754404200000,1754405999999,3578.6,3584.6,3559.1,3576.2,65469.4193,19181
1754406000000,1754407799999,3576.2,3596.0,3563.5,3570.0,40280.1207,9132
1754407800000,1754409599999,3570.0,3575.5,3555.6,3569.0,33499.7890,8207
1754409600000,1754411399999,3568.9,3587.8,3565.0,3585.0,19901.6341,5909
1754411400000,1754413199999,3584.9,3592.8,3561.3,3576.1,20592.2023,6697
1754413200000,1754414999999,3576.0,3602.0,3575.0,3595.9,14159.8968,5017
1754415000000,1754416799999,3595.7,3607.3,3591.1,3604.1,16539.7902,4645
1754416800000,1754418599999,3604.0,3611.2,3581.4,3587.7,12367.7941,4898
1754418600000,1754420399999,3587.6,3590.4,3566.0,3585.9,7921.7653,5321
1754420400000,1754422199999,3585.8,3592.7,3571.0,3577.7,6022.3034,3783
1754422200000,1754423999999,3578.0,3581.0,3557.8,3569.8,21004.7210,6226
1754424000000,1754425799999,3569.9,3595.5,3569.8,3595.1,11717.2434,4265
1754425800000,1754427599999,3595.1,3595.3,3572.1,3574.6,14566.0160,3375
1754427600000,1754429399999,3574.7,3588.2,3573.1,3584.0,10392.0308,3043
1754429400000,1754431199999,3584.0,3589.3,3568.0,3573.4,15020.2705,4070
1754431200000,1754432999999,3573.4,3588.3,3541.2,3583.1,48529.7366,17956
1754433000000,1754434799999,3583.1,3596.6,3582.2,3595.0,9317.4242,6152
1754434800000,1754436599999,3594.9,3616.6,3592.0,3612.3,14921.1826,6748
1754436600000,1754438399999,3612.2,3622.6,3606.2,3609.6,9540.2402,4760
