open_time,close_time,open,high,low,close,volume,trades
1757721600000,1757723399999,4713.5,4717.0,4697.7,4700.4,3763.8595,3698
1757723400000,1757725199999,4700.3,4712.8,4699.3,4706.1,3163.5343,2886
1757725200000,1757726999999,4706.2,4735.7,4703.0,4713.6,9162.3845,5059
1757727000000,1757728799999,4713.6,4724.8,4701.4,4701.8,13063.8176,4868
1757728800000,1757730599999,4701.7,4716.7,4693.8,4709.3,17535.4642,5152
1757730600000,1757732399999,4709.0,4709.0,4700.2,4703.6,5232.4691,3190
1757732400000,1757734199999,4703.6,4731.1,4702.5,4727.2,14203.2498,5106
1757734200000,1757735999999,4727.2,4767.0,4723.6,4757.2,20621.6850,8720
1757736000000,1757737799999,4757.2,4757.6,4735.1,4736.4,21315.9413,5444
1757737800000,1757739599999,4736.7,4755.0,4736.7,4743.7,3829.1220,3025
1757739600000,1757741399999,4743.7,4743.8,4720.5,4722.7,7638.8340,3960
1757741400000,1757743199999,4722.9,4726.8,4719.0,4724.2,2645.9823,2522
1757743200000,1757744999999,4724.2,4733.1,4713.1,4717.1,11705.0024,4032
1757745000000,1757746799999,4717.1,4721.7,4704.5,4713.5,4932.5371,2748
1757746800000,1757748599999,4713.4,4724.1,4709.6,4721.3,6537.7167,2700
1757748600000,1757750399999,4721.2,4726.0,4713.5,4713.5,3245.4159,2122
1757750400000,1757752199999,4713.6,4723.0,4713.5,4719.5,2560.6089,2012
1757752200000,1757753999999,4719.6,4733.4,4718.8,4732.1,4033.8214,2913
1757754000000,1757755799999,4732.1,4732.1,4722.7,4722.9,3307.6937,1977
1757755800000,1757757599999,4723.0,4734.6,4722.5,4733.9,3713.1453,2059
1757757600000,1757759399999,4734.0,4741.0,4722.5,4722.5,13824.9937,3750
1757759400000,1757761199999,4722.5,4722.6,4712.5,4720.4,10150.4994,3165
1757761200000,1757762999999,4720.4,4721.5,4709.8,4713.9,11441.9612,2635
1757763000000,1757764799999,4714.0,4725.0,4713.9,4720.7,1957.5682,2040
1757764800000,1757766599999,4720.7,4720.8,4715.6,4719.2,1818.6944,1586
1757766600000,1757768399999,4719.3,4731.7,4719.2,4722.4,5786.4923,2099
1757768400000,1757770199999,4722.3,4727.4,4716.0,4726.2,3308.6660,2003
1757770200000,1757771999999,4726.3,4726.3,4654.7,4687.4,33458.3781,8344
1757772000000,1757773799999,4687.4,4712.2,4668.1,4704.4,29220.0405,7484
1757773800000,1757775599999,4704.5,4705.7,4692.6,4692.6,6377.6708,3471
1757775600000,1757777399999,4692.7,4707.6,4676.2,4683.1,8641.1034,3441
1757777400000,1757779199999,4683.1,4683.4,4646.4,4656.1,14036.2358,7096
1757779200000,1757780999999,4656.2,4672.2,4627.5,4642.7,55309.0958,13771
1757781000000,1757782799999,4642.8,4650.0,4620.7,4625.9,27668.0903,9051
1757782800000,1757784599999,4625.9,4633.4,4610.5,4625.0,27205.8265,10822
1757784600000,1757786399999,4625.1,4646.0,4624.0,4637.6,18936.9043,7100
1757786400000,1757788199999,4637.6,4655.0,4628.7,4652.0,13891.0878,5945
1757788200000,1757789999999,4652.1,4652.1,4640.4,4646.3,7118.8559,4598
1757790000000,1757791799999,4646.3,4651.8,4637.9,4645.5,10017.5071,4000
1757791800000,1757793599999,4645.9,4651.8,4640.9,4640.9,2302.7344,2732
1757793600000,1757795399999,4641.0,4665.0,4640.1,4659.3,5727.0317,4867
1757795400000,1757797199999,4659.4,4663.9,4652.6,4660.9,2557.9658,2914
1757797200000,1757798999999,4660.9,4671.1,4660.1,4666.1,3682.9283,3433
1757799000000,1757800799999,4666.1,4667.5,4659.5,4666.2,2814.7920,2318
1757800800000,1757802599999,4666.2,4668.8,4656.6,4660.2,3369.1028,2375
1757802600000,1757804399999,4660.2,4662.4,4650.6,4661.4,3031.0534,2248
1757804400000,1757806199999,4661.5,4676.1,4661.5,4662.9,2636.7029,2749
1757806200000,1757807999999,4662.9,4670.6,4659.6,4670.4,4615.9241,2678
