open_time,close_time,open,high,low,close,volume,trades
1767225600000,1767227399999,2971.9,2981.0,2971.9,2980.3,3644.8377,2027
1767227400000,1767229199999,2980.3,2984.0,2978.6,2980.8,2276.6353,2010
1767229200000,1767230999999,2980.7,2989.5,2980.3,2983.0,5734.1782,3198
1767231000000,1767232799999,2983.0,2989.1,2979.7,2984.6,7943.2990,2505
1767232800000,1767234599999,2984.7,2988.3,2983.1,2984.8,2986.7366,1478
1767234600000,1767236399999,2984.8,2987.2,2981.2,2982.9,2644.0496,1464
1767236400000,1767238199999,2982.9,2986.9,2982.1,2984.0,1800.0255,1030
1767238200000,1767239999999,2983.8,2985.1,2980.3,2980.7,1489.6176,857
1767240000000,1767241799999,2980.8,2981.7,2975.0,2978.8,2229.4982,1822
1767241800000,1767243599999,2978.9,2980.5,2974.3,2976.2,1264.1157,1136
1767243600000,1767245399999,2976.3,2983.5,2976.3,2983.4,2290.7325,1367
1767245400000,1767247199999,2983.5,2984.6,2981.2,2982.9,851.2216,971
1767247200000,1767248999999,2982.9,2982.9,2979.3,2980.2,866.2739,808
1767249000000,1767250799999,2980.2,2980.6,2977.2,2977.2,989.7048,614
1767250800000,1767252599999,2977.2,2981.2,2977.2,2978.7,1192.6351,865
1767252600000,1767254399999,2978.8,2982.4,2978.8,2979.3,526.7305,768
1767254400000,1767256199999,2979.4,2983.3,2978.7,2982.6,842.5077,820
1767256200000,1767257999999,2982.7,2984.0,2981.0,2983.5,271.3605,1300
1767258000000,1767259799999,2983.5,2988.1,2982.9,2984.6,888.6578,989
1767259800000,1767261599999,2984.7,2986.1,2983.3,2984.3,1604.4250,964
1767261600000,1767263399999,2984.4,2986.7,2982.3,2983.4,1025.8306,789
1767263400000,1767265199999,2983.5,2985.5,2982.9,2985.4,816.7234,762
1767265200000,1767266999999,2985.5,2993.0,2985.5,2987.7,1534.0976,1441
1767267000000,1767268799999,2987.7,2990.0,2985.8,2990.0,932.2345,1127
1767268800000,1767270599999,2989.9,2990.7,2984.4,2986.5,1562.4185,1154
1767270600000,1767272399999,2986.6,2988.2,2983.9,2987.9,2626.5426,987
1767272400000,1767274199999,2987.8,2991.1,2984.5,2984.7,4086.3613,1585
1767274200000,1767275999999,2984.7,2986.4,2983.0,2983.9,768.9001,816
1767276000000,1767277799999,2983.9,2984.6,2978.3,2980.0,10937.3948,4861
1767277800000,1767279599999,2980.1,2986.8,2978.2,2985.3,1228.3514,1160
1767279600000,1767281399999,2985.4,2987.4,2981.1,2985.2,1753.9842,1051
1767281400000,1767283199999,2985.2,2996.0,2984.3,2990.3,7999.0163,3487
1767283200000,1767284999999,2990.2,2991.2,2981.0,2985.8,5741.1064,2193
1767285000000,1767286799999,2985.9,2987.1,2981.4,2982.6,2770.5241,1602
1767286800000,1767288599999,2982.7,2992.8,2981.7,2992.2,4227.4314,1717
1767288600000,1767290399999,2992.1,3006.7,2986.9,2990.3,25444.1423,6076
1767290400000,1767292199999,2990.4,2992.5,2985.2,2986.3,2199.5831,1851
1767292200000,1767293999999,2986.4,2992.2,2986.4,2989.7,1061.5092,1834
1767294000000,1767295799999,2989.8,2990.3,2986.9,2987.7,897.1482,1001
1767295800000,1767297599999,2987.8,2997.2,2987.5,2995.0,2472.9346,2104
1767297600000,1767299399999,2995.0,2996.0,2990.7,2992.3,1941.4554,1414
1767299400000,1767301199999,2992.3,2992.7,2986.6,2988.4,12568.2252,3113
1767301200000,1767302999999,2988.4,2992.8,2987.4,2992.2,1289.3744,1720
1767303000000,1767304799999,2992.3,2992.3,2987.0,2988.8,4740.2979,2543
1767304800000,1767306599999,2988.8,2993.5,2988.7,2992.1,4083.3959,2306
1767306600000,1767308399999,2992.1,2999.9,2986.6,2998.9,16523.5203,3972
1767308400000,1767310199999,2999.1,3006.5,2991.5,3004.1,9854.2130,3576
1767310200000,1767311999999,3004.0,3009.3,3002.0,3002.9,12532.9451,3201
