open_time,close_time,open,high,low,close,volume,trades
1772755200000,1772756999999,2072.1,2079.7,2071.3,2071.8,7356.2686,2842
1772757000000,1772758799999,2071.6,2075.5,2067.2,2073.9,2333.9272,1830
1772758800000,1772760599999,2074.1,2077.7,2061.5,2064.8,8620.8554,3619
1772760600000,1772762399999,2064.7,2090.0,2064.6,2087.0,13793.2796,5360
1772762400000,1772764199999,2087.0,2092.3,2079.6,2085.8,5376.8567,3348
1772764200000,1772765999999,2085.9,2088.5,2080.6,2083.0,2141.6652,1714
1772766000000,1772767799999,2082.9,2087.5,2074.3,2085.0,4410.1810,2317
1772767800000,1772769599999,2085.0,2087.8,2080.0,2083.1,3393.2192,2157
1772769600000,1772771399999,2083.1,2085.3,2074.4,2074.7,4229.9476,2565
1772771400000,1772773199999,2074.7,2078.1,2058.5,2069.9,7091.3920,3645
1772773200000,1772774999999,2069.9,2073.4,2063.1,2065.1,2651.4134,1996
1772775000000,1772776799999,2064.9,2070.4,2058.4,2068.0,3883.8606,2821
1772776800000,1772778599999,2067.8,2070.8,2062.7,2068.1,2507.1421,2152
1772778600000,1772780399999,2068.1,2079.6,2066.4,2073.6,4540.8255,2457
1772780400000,1772782199999,2073.6,2083.6,2067.9,2083.5,10138.9897,3710
1772782200000,1772783999999,2083.4,2086.6,2080.3,2082.2,5540.1311,3146
1772784000000,1772785799999,2082.2,2082.2,2075.9,2077.0,3715.1724,2634
1772785800000,1772787599999,2076.9,2081.8,2073.6,2075.0,3507.7366,2124
1772787600000,1772789399999,2075.0,2076.2,2053.9,2056.1,15112.4433,4969
1772789400000,1772791199999,2056.0,2061.0,2045.2,2058.9,10540.1720,5603
1772791200000,1772792999999,2058.9,2068.4,2057.6,2067.5,3888.1830,3559
1772793000000,1772794799999,2067.4,2067.5,2060.1,2062.0,16608.2301,4312
1772794800000,1772796599999,2062.0,2066.0,2056.8,2064.5,8162.4199,2980
1772796600000,1772798399999,2064.4,2064.5,2049.0,2050.0,4876.6816,2998
1772798400000,1772800199999,2049.9,2054.3,2037.0,2050.8,7550.1720,6306
1772800200000,1772801999999,2050.7,2051.9,2037.5,2047.6,8282.6925,4899
1772802000000,1772803799999,2047.6,2051.9,2038.8,2048.7,3977.9800,3269
1772803800000,1772805599999,2048.7,2060.6,2019.1,2019.1,33366.7058,11739
1772805600000,1772807399999,2019.1,2023.1,1997.0,2008.5,39632.8288,12050
1772807400000,1772809199999,2008.6,2012.5,1971.0,1980.6,40593.8462,13653
1772809200000,1772810999999,1980.3,1996.0,1972.8,1989.6,26962.9716,8320
1772811000000,1772812799999,1989.6,1996.3,1965.0,1976.7,26890.5602,7343
1772812800000,1772814599999,1976.4,1983.8,1965.8,1973.5,13567.7102,5690
1772814600000,1772816399999,1973.6,1980.3,1965.6,1970.3,12262.4357,4578
1772816400000,1772818199999,1970.3,1980.7,1967.9,1973.3,36351.0268,6802
1772818200000,1772819999999,1973.3,1974.7,1955.3,1965.9,13661.4101,6349
1772820000000,1772821799999,1965.8,1979.8,1965.4,1975.8,6057.6660,4260
1772821800000,1772823599999,1975.8,1982.5,1971.5,1973.4,6172.4610,3771
1772823600000,1772825399999,1973.5,1991.6,1973.4,1985.1,11771.5048,5105
1772825400000,1772827199999,1985.2,1989.2,1980.3,1982.9,2263.1847,2465
1772827200000,1772828999999,1982.9,1987.9,1971.5,1972.7,6290.8271,3916
1772829000000,1772830799999,1972.8,1981.9,1968.3,1977.8,24075.5999,5138
1772830800000,1772832599999,1977.6,1980.5,1970.6,1973.9,5126.2064,2353
1772832600000,1772834399999,1973.8,1984.0,1973.2,1982.9,9866.6364,2898
1772834400000,1772836199999,1983.0,1986.0,1981.6,1982.3,5387.5577,2504
1772836200000,1772837999999,1982.4,1988.6,1980.5,1986.2,7364.4798,2388
1772838000000,1772839799999,1986.4,1986.9,1983.1,1985.6,5941.0873,2148
1772839800000,1772841599999,1985.6,1985.6,1975.9,1977.7,3585.9925,1852
