open_time,close_time,open,high,low,close,volume,trades
1764633600000,1764635399999,2797.6,2803.5,2782.9,2788.9,7846.5329,5194
1764635400000,1764637199999,2789.1,2798.9,2785.9,2794.5,1741.5091,2846
1764637200000,1764638999999,2794.4,2823.7,2792.1,2802.5,8211.7701,6559
1764639000000,1764640799999,2802.2,2805.8,2792.0,2793.9,2511.2533,2313
1764640800000,1764642599999,2793.8,2809.0,2783.6,2805.1,3760.6612,3716
1764642600000,1764644399999,2804.9,2813.1,2798.9,2799.7,2127.4158,3338
1764644400000,1764646199999,2799.7,2802.5,2785.9,2789.7,2224.3327,2437
1764646200000,1764647999999,2789.7,2809.8,2784.6,2803.4,5414.9890,3796
1764648000000,1764649799999,2803.2,2813.2,2802.6,2805.7,3479.6400,2454
1764649800000,1764651599999,2805.7,2807.0,2802.1,2803.9,2649.5050,1501
1764651600000,1764653399999,2803.8,2805.8,2796.0,2798.4,1912.8328,1961
1764653400000,1764655199999,2798.3,2805.0,2796.1,2802.4,918.2943,1852
1764655200000,1764656999999,2802.3,2803.1,2796.6,2801.7,1663.9930,1403
1764657000000,1764658799999,2801.9,2815.2,2801.2,2812.2,4951.7743,2643
1764658800000,1764660599999,2811.9,2813.8,2803.0,2803.3,4266.2911,2547
1764660600000,1764662399999,2803.4,2806.0,2801.5,2804.8,757.8066,1400
1764662400000,1764664199999,2804.7,2805.5,2786.0,2787.1,5815.4580,3932
1764664200000,1764665999999,2787.1,2803.0,2781.0,2796.7,5496.0929,4388
1764666000000,1764667799999,2796.7,2810.0,2795.8,2805.6,4479.3037,3362
1764667800000,1764669599999,2805.4,2805.4,2794.4,2797.4,1768.4918,1773
1764669600000,1764671399999,2797.1,2809.7,2796.5,2805.1,1338.8190,2491
1764671400000,1764673199999,2805.1,2833.0,2805.1,2822.3,6014.9358,5085
1764673200000,1764674999999,2822.2,2828.3,2815.0,2828.3,5524.3964,3249
1764675000000,1764676799999,2828.1,2829.4,2821.9,2824.5,1768.0633,2196
1764676800000,1764678599999,2824.6,2830.4,2820.1,2822.5,3135.0184,2837
1764678600000,1764680399999,2822.2,2826.3,2815.3,2826.3,3134.7592,2294
1764680400000,1764682199999,2826.3,2842.6,2821.0,2836.5,5695.9790,4938
1764682200000,1764683999999,2836.2,2847.0,2834.8,2843.3,5646.6024,4965
1764684000000,1764685799999,2843.3,2870.5,2839.4,2859.1,33148.5318,13905
1764685800000,1764687599999,2859.1,2909.0,2852.5,2894.0,33032.1629,23616
1764687600000,1764689399999,2893.9,2982.5,2893.3,2957.0,45698.8902,27737
1764689400000,1764691199999,2956.9,3023.3,2956.9,3004.6,33110.9188,18051
1764691200000,1764692999999,3004.6,3023.4,2988.8,2997.8,44597.3650,15694
1764693000000,1764694799999,2997.8,3004.0,2986.0,2994.1,14512.1576,10261
1764694800000,1764696599999,2994.0,3033.3,2992.9,3025.2,30266.4372,10345
1764696600000,1764698399999,3025.2,3029.9,3012.5,3014.2,16839.1220,6314
1764698400000,1764700199999,3014.1,3029.4,3012.5,3018.8,9425.8907,5998
1764700200000,1764701999999,3018.7,3032.4,3006.8,3012.2,10493.1258,5181
1764702000000,1764703799999,3012.2,3023.0,3011.6,3018.3,4337.4384,3193
1764703800000,1764705599999,3018.3,3028.3,3012.9,3014.3,12688.4200,4016
1764705600000,1764707399999,3014.5,3015.5,2981.0,2982.7,23329.1324,8748
1764707400000,1764709199999,2982.7,2992.2,2972.0,2978.3,10253.9002,7619
1764709200000,1764710999999,2978.2,2988.9,2976.7,2983.5,8510.4853,3885
1764711000000,1764712799999,2983.4,2996.5,2983.0,2994.3,16364.3423,4617
1764712800000,1764714599999,2994.3,3017.7,2993.8,3007.9,11836.5274,5641
1764714600000,1764716399999,3007.6,3020.2,3006.3,3016.4,3222.0943,3066
1764716400000,1764718199999,3016.5,3017.0,3004.3,3006.8,1870.8633,2607
1764718200000,1764719999999,3006.9,3008.6,2991.4,2994.6,3924.0423,2915
