open_time,close_time,open,high,low,close,volume,trades
1775606400000,1775608199999,2239.6,2249.7,2237.5,2239.4,28506.2122,8703
1775608200000,1775609999999,2239.4,2242.1,2228.0,2235.4,21199.2343,7057
1775610000000,1775611799999,2235.8,2242.4,2230.0,2232.2,18645.4038,6197
1775611800000,1775613599999,2232.0,2239.0,2231.6,2233.4,8349.1480,3739
1775613600000,1775615399999,2233.5,2246.5,2229.8,2235.1,12575.7515,4726
1775615400000,1775617199999,2235.2,2237.0,2230.3,2236.4,8207.9364,4548
1775617200000,1775618999999,2236.4,2238.5,2231.8,2238.3,2857.7194,3421
1775619000000,1775620799999,2238.2,2238.3,2232.6,2233.9,3319.7177,2913
1775620800000,1775622599999,2233.9,2248.5,2233.9,2244.6,18532.3706,7603
1775622600000,1775624399999,2244.5,2251.8,2241.7,2242.3,11848.2609,4646
1775624400000,1775626199999,2241.9,2244.5,2240.1,2243.4,3965.9867,3127
1775626200000,1775627999999,2243.2,2244.5,2238.2,2239.8,4475.5352,3525
1775628000000,1775629799999,2239.8,2253.0,2234.8,2250.2,7448.2160,4950
1775629800000,1775631599999,2250.2,2250.2,2244.8,2245.1,2794.4159,2736
1775631600000,1775633399999,2245.3,2259.9,2243.8,2256.0,8707.1203,4424
1775633400000,1775635199999,2256.0,2256.0,2247.2,2253.0,3865.5238,3107
1775635200000,1775636999999,2253.0,2258.5,2252.1,2255.5,6878.2528,4077
1775637000000,1775638799999,2255.5,2258.4,2249.5,2255.8,4063.4302,3659
1775638800000,1775640599999,2255.8,2262.3,2249.7,2249.7,4192.8578,3347
1775640600000,1775642399999,2249.6,2252.5,2245.6,2249.0,17573.6984,3760
1775642400000,1775644199999,2249.1,2253.3,2246.2,2249.4,1959.5318,2318
1775644200000,1775645999999,2249.4,2249.5,2242.2,2242.2,7964.1915,3226
1775646000000,1775647799999,2242.2,2254.6,2241.1,2253.0,6339.0637,3227
1775647800000,1775649599999,2253.1,2253.1,2236.9,2246.5,9488.9800,4501
1775649600000,1775651399999,2246.8,2254.3,2243.0,2248.1,6441.9898,4568
1775651400000,1775653199999,2248.0,2258.6,2247.2,2255.2,7991.8850,3978
1775653200000,1775654999999,2255.3,2269.7,2252.8,2259.8,18432.8351,8070
1775655000000,1775656799999,2260.0,2264.4,2231.0,2236.0,38058.2139,13536
1775656800000,1775658599999,2235.8,2239.9,2221.6,2225.1,21822.7212,9357
1775658600000,1775660399999,2225.0,2227.1,2186.2,2194.5,44313.1612,16268
1775660400000,1775662199999,2194.5,2208.4,2193.0,2205.5,11064.1019,6261
1775662200000,1775663999999,2205.6,2217.4,2203.8,2215.2,20444.3286,6117
1775664000000,1775665799999,2215.2,2221.9,2212.0,2218.7,10666.8384,4949
1775665800000,1775667599999,2218.7,2223.6,2210.7,2220.3,22020.3529,5047
1775667600000,1775669399999,2220.3,2226.3,2212.1,2218.5,15634.5561,5397
1775669400000,1775671199999,2218.5,2238.5,2218.4,2231.1,17284.9942,6291
1775671200000,1775672999999,2231.1,2232.0,2211.2,2212.1,13569.8901,6369
1775673000000,1775674799999,2212.2,2218.7,2198.7,2200.3,12194.9189,6407
1775674800000,1775676599999,2200.4,2205.8,2196.5,2199.1,5262.4418,3939
1775676600000,1775678399999,2199.0,2211.1,2197.1,2210.7,9743.2445,5490
1775678400000,1775680199999,2210.4,2215.7,2210.0,2214.0,4117.5517,2963
1775680200000,1775681999999,2213.9,2214.0,2204.6,2209.0,11241.4074,3322
1775682000000,1775683799999,2208.9,2221.6,2206.9,2220.1,7423.2701,3809
1775683800000,1775685599999,2220.1,2220.5,2211.8,2213.8,6929.2080,2686
1775685600000,1775687399999,2213.7,2213.9,2191.1,2192.4,8974.7680,4745
1775687400000,1775689199999,2192.3,2200.5,2186.5,2188.9,6116.0293,4039
1775689200000,1775690999999,2188.8,2192.9,2179.2,2184.3,20038.2153,6173
1775691000000,1775692799999,2184.0,2191.2,2181.4,2189.1,5611.0194,2842
