open_time,close_time,open,high,low,close,volume,trades
1745884800000,1745886599999,1798.8,1801.5,1793.0,1800.9,1028.9129,664
1745886600000,1745888399999,1801.7,1804.7,1795.6,1801.6,3133.0099,1187
1745888400000,1745890199999,1800.8,1805.6,1791.3,1799.0,8161.3507,1784
1745890200000,1745891999999,1798.6,1810.0,1794.6,1795.7,2654.3804,1526
1745892000000,1745893799999,1796.1,1797.1,1790.1,1797.1,1065.4161,650
1745893800000,1745895599999,1796.3,1800.9,1786.6,1793.6,1066.4859,632
1745895600000,1745897399999,1793.9,1798.7,1791.6,1797.1,1193.8707,388
1745897400000,1745899199999,1798.0,1803.8,1796.6,1800.9,1306.9426,701
1745899200000,1745900999999,1800.9,1803.8,1798.8,1801.8,1034.4008,495
1745901000000,1745902799999,1801.9,1802.3,1788.0,1791.0,1694.2294,1034
1745902800000,1745904599999,1791.1,1793.2,1786.9,1792.4,1583.6299,508
1745904600000,1745906399999,1791.9,1795.5,1791.2,1794.0,1939.9520,709
1745906400000,1745908199999,1793.9,1818.6,1793.4,1812.2,3136.8786,2858
1745908200000,1745909999999,1812.2,1821.0,1812.2,1820.3,1904.6541,1297
1745910000000,1745911799999,1820.6,1823.3,1815.5,1821.4,6499.1520,1449
1745911800000,1745913599999,1821.6,1824.1,1818.0,1820.9,936.7029,489
1745913600000,1745915399999,1820.9,1827.4,1817.8,1821.1,2052.1633,2048
1745915400000,1745917199999,1820.1,1834.0,1816.0,1831.8,3073.0979,2913
1745917200000,1745918999999,1832.0,1834.4,1823.6,1829.6,2604.9076,1571
1745919000000,1745920799999,1829.5,1833.4,1826.3,1831.2,1122.1423,768
1745920800000,1745922599999,1831.1,1841.5,1830.6,1832.2,2495.7284,1894
1745922600000,1745924399999,1833.0,1833.3,1822.3,1824.8,2497.8996,1171
1745924400000,1745926199999,1824.5,1837.5,1824.4,1831.7,1893.3787,825
1745926200000,1745927999999,1831.7,1833.8,1826.7,1828.9,560.2774,454
1745928000000,1745929799999,1828.8,1832.3,1826.0,1827.5,958.5924,576
1745929800000,1745931599999,1827.6,1830.4,1820.2,1821.0,2553.7143,1490
1745931600000,1745933399999,1820.8,1823.9,1802.7,1812.4,5905.5118,3825
1745933400000,1745935199999,1812.3,1818.7,1807.6,1813.9,5909.9671,2464
1745935200000,1745936999999,1813.7,1825.5,1809.3,1812.9,5268.4573,3439
1745937000000,1745938799999,1812.6,1824.6,1812.6,1822.9,2269.2523,1262
1745938800000,1745940599999,1822.9,1824.5,1811.7,1816.6,2703.1940,1221
1745940600000,1745942399999,1817.0,1820.9,1811.6,1814.4,1410.5213,527
1745942400000,1745944199999,1814.4,1824.0,1813.5,1823.3,1559.1895,936
1745944200000,1745945999999,1823.4,1831.7,1812.7,1815.6,3454.6549,2730
1745946000000,1745947799999,1815.6,1821.7,1806.5,1820.5,2984.7537,1768
1745947800000,1745949599999,1820.0,1829.5,1816.1,1824.7,1943.5635,1417
1745949600000,1745951399999,1824.9,1827.4,1820.4,1827.1,3040.7355,1859
1745951400000,1745953199999,1827.1,1828.6,1824.0,1825.3,1757.3093,1388
1745953200000,1745954999999,1825.4,1828.2,1821.2,1823.7,2072.8068,823
1745955000000,1745956799999,1823.7,1824.7,1818.6,1821.0,1643.0872,1050
1745956800000,1745958599999,1821.5,1825.5,1812.0,1813.5,1806.3837,1243
1745958600000,1745960399999,1813.6,1814.0,1806.7,1808.1,3006.5647,1722
1745960400000,1745962199999,1808.2,1811.0,1788.9,1795.1,6251.5582,4584
1745962200000,1745963999999,1795.5,1801.0,1791.3,1799.7,3467.6702,1838
1745964000000,1745965799999,1799.5,1799.7,1789.1,1792.6,1372.0121,1321
1745965800000,1745967599999,1792.7,1796.5,1790.9,1791.4,1176.2944,1080
1745967600000,1745969399999,1791.4,1793.5,1779.7,1785.7,2471.8246,1862
1745969400000,1745971199999,1785.7,1799.0,1784.7,1796.8,2220.7702,1101
