open_time,close_time,open,high,low,close,volume,trades
1744675200000,1744676999999,1623.2,1627.2,1614.4,1625.8,1861.6632,1025
1744677000000,1744678799999,1625.7,1633.4,1624.7,1630.3,1298.5967,594
1744678800000,1744680599999,1630.2,1630.7,1614.6,1630.2,2115.7431,766
1744680600000,1744682399999,1630.3,1636.9,1628.0,1632.7,1940.8252,827
1744682400000,1744684199999,1633.2,1636.7,1621.7,1622.9,1727.6217,778
1744684200000,1744685999999,1622.8,1631.8,1616.3,1629.8,1173.9554,883
1744686000000,1744687799999,1629.9,1635.0,1626.8,1633.8,736.9193,594
1744687800000,1744689599999,1633.7,1642.8,1633.5,1637.2,1723.9761,813
1744689600000,1744691399999,1637.3,1640.4,1631.5,1632.7,778.1096,543
1744691400000,1744693199999,1631.6,1640.1,1631.2,1638.2,803.5130,715
1744693200000,1744694999999,1638.4,1645.5,1638.4,1641.0,1380.8984,824
1744695000000,1744696799999,1641.1,1647.4,1638.0,1638.2,703.9620,563
1744696800000,1744698599999,1638.1,1640.4,1633.1,1637.9,1603.8377,570
1744698600000,1744700399999,1637.9,1641.9,1634.8,1635.8,523.8087,435
1744700400000,1744702199999,1635.8,1645.6,1635.8,1642.8,1164.5673,564
1744702200000,1744703999999,1642.9,1646.1,1642.0,1644.3,700.1250,461
1744704000000,1744705799999,1644.3,1646.5,1640.8,1642.1,2095.9529,1331
1744705800000,1744707599999,1641.1,1642.4,1638.7,1640.1,1687.2103,634
1744707600000,1744709399999,1640.1,1650.8,1637.9,1643.2,2712.4121,998
1744709400000,1744711199999,1643.5,1647.5,1634.9,1647.4,2164.5701,1383
1744711200000,1744712999999,1647.5,1650.7,1632.0,1634.3,1833.1903,1213
1744713000000,1744714799999,1634.3,1635.5,1625.5,1632.0,1741.2800,789
1744714800000,1744716599999,1632.0,1632.2,1621.6,1628.4,871.1343,462
1744716600000,1744718399999,1628.4,1632.0,1625.9,1631.8,926.7911,304
1744718400000,1744720199999,1631.4,1637.3,1629.6,1630.4,2150.7854,718
1744720200000,1744721999999,1630.5,1642.2,1628.0,1641.4,1387.1409,480
1744722000000,1744723799999,1641.2,1644.7,1634.5,1639.0,2351.1816,981
1744723800000,1744725599999,1639.5,1659.9,1622.4,1628.3,9753.8345,6180
1744725600000,1744727399999,1628.3,1636.3,1600.9,1611.7,9281.0098,5494
1744727400000,1744729199999,1611.4,1628.0,1609.4,1619.3,4191.4509,1991
1744729200000,1744730999999,1619.4,1630.0,1618.2,1623.0,2622.3934,1020
1744731000000,1744732799999,1623.2,1623.3,1611.1,1620.1,2071.6268,719
1744732800000,1744734599999,1620.1,1626.2,1618.2,1624.1,3225.0611,806
1744734600000,1744736399999,1624.2,1626.7,1619.4,1622.0,1770.4281,472
1744736400000,1744738199999,1622.0,1626.2,1614.0,1615.4,2567.6795,815
1744738200000,1744739999999,1615.0,1622.3,1611.6,1614.9,1431.8317,998
1744740000000,1744741799999,1614.9,1618.0,1603.6,1607.6,4671.2718,1430
1744741800000,1744743599999,1607.7,1615.5,1607.5,1609.7,1271.0289,669
1744743600000,1744745399999,1609.6,1611.9,1596.4,1601.5,2143.5584,1409
1744745400000,1744747199999,1601.6,1607.4,1601.3,1606.5,1605.0928,1220
1744747200000,1744748999999,1606.1,1613.8,1605.9,1608.4,756.7672,551
1744749000000,1744750799999,1608.7,1611.0,1585.3,1593.2,3237.0971,1796
1744750800000,1744752599999,1593.8,1598.4,1588.7,1598.0,1270.4485,670
1744752600000,1744754399999,1598.0,1605.0,1597.4,1602.7,2500.8772,621
1744754400000,1744756199999,1602.4,1602.8,1589.8,1593.5,2776.9393,772
1744756200000,1744757999999,1594.1,1596.6,1582.2,1589.8,1737.5640,883
1744758000000,1744759799999,1589.8,1595.1,1587.6,1595.1,2783.8441,940
1744759800000,1744761599999,1595.2,1596.5,1584.4,1587.7,1231.0211,849
