open_time,close_time,open,high,low,close,volume,trades
1759536000000,1759537799999,4513.0,4517.9,4497.8,4497.8,4834.7303,2575
1759537800000,1759539599999,4497.7,4505.2,4496.0,4501.9,3444.6545,1961
1759539600000,1759541399999,4501.8,4503.0,4486.8,4486.9,11212.3468,2232
1759541400000,1759543199999,4486.8,4493.0,4469.1,4480.7,5982.9636,2833
1759543200000,1759544999999,4480.7,4490.6,4466.0,4479.9,4342.4450,2530
1759545000000,1759546799999,4479.9,4489.7,4476.2,4484.8,1473.3400,1348
1759546800000,1759548599999,4484.9,4488.1,4471.2,4483.3,946.1350,1521
1759548600000,1759550399999,4483.2,4488.5,4479.1,4487.2,1723.8104,1464
1759550400000,1759552199999,4487.2,4492.1,4481.2,4481.2,3900.6744,1546
1759552200000,1759553999999,4481.2,4499.4,4480.0,4493.6,2675.7380,2222
1759554000000,1759555799999,4493.6,4511.8,4492.7,4501.6,5640.0676,2443
1759555800000,1759557599999,4501.6,4504.1,4495.3,4503.7,4954.2811,1775
1759557600000,1759559399999,4503.7,4517.7,4502.6,4510.9,1888.2246,2292
1759559400000,1759561199999,4511.3,4517.2,4504.9,4507.2,2663.0080,1724
1759561200000,1759562999999,4507.2,4513.0,4500.0,4500.3,2846.5290,1668
1759563000000,1759564799999,4500.3,4505.0,4494.0,4498.7,1599.2395,1602
1759564800000,1759566599999,4498.7,4502.3,4493.1,4494.3,1376.4370,1838
1759566600000,1759568399999,4494.4,4494.4,4483.1,4489.5,2739.7722,2666
1759568400000,1759570199999,4489.5,4502.7,4484.1,4495.7,1846.4874,2039
1759570200000,1759571999999,4495.8,4500.0,4487.5,4489.8,642.5789,1625
1759572000000,1759573799999,4489.9,4503.5,4488.2,4502.1,743.8171,1592
1759573800000,1759575599999,4502.1,4503.3,4483.3,4487.4,2263.5110,2643
1759575600000,1759577399999,4487.5,4495.4,4483.2,4491.1,2403.0514,2914
1759577400000,1759579199999,4491.2,4495.2,4480.6,4484.0,2434.4836,1649
1759579200000,1759580999999,4484.1,4489.5,4476.4,4484.0,3510.0856,2096
1759581000000,1759582799999,4483.9,4489.5,4479.3,4480.1,879.7020,1354
1759582800000,1759584599999,4480.2,4509.0,4479.3,4498.0,3967.1101,3332
1759584600000,1759586399999,4498.1,4505.4,4496.6,4499.6,1034.1886,1446
1759586400000,1759588199999,4499.7,4511.3,4495.3,4501.4,5858.4558,2880
1759588200000,1759589999999,4501.5,4504.8,4470.7,4470.8,10826.7975,3341
1759590000000,1759591799999,4470.8,4483.7,4450.8,4453.3,8851.7612,5569
1759591800000,1759593599999,4453.5,4467.6,4444.0,4454.5,16334.7311,5643
1759593600000,1759595399999,4454.8,4462.3,4440.6,4452.7,7672.4498,3693
1759595400000,1759597199999,4452.9,4469.1,4452.9,4467.5,3683.1061,2512
1759597200000,1759598999999,4467.6,4475.6,4463.5,4473.4,2363.4784,1711
1759599000000,1759600799999,4473.5,4477.6,4453.4,4464.4,6487.7603,2646
1759600800000,1759602599999,4464.4,4467.5,4454.4,4460.7,2692.2495,2005
1759602600000,1759604399999,4460.8,4461.6,4450.2,4454.9,2870.1257,2233
1759604400000,1759606199999,4454.9,4467.9,4454.9,4466.0,3695.3663,2126
1759606200000,1759607999999,4466.0,4468.9,4463.7,4467.1,2099.9442,1560
1759608000000,1759609799999,4467.1,4485.0,4467.1,4484.5,3824.3508,2447
1759609800000,1759611599999,4484.6,4484.9,4473.4,4475.3,737.0332,1533
1759611600000,1759613399999,4475.3,4493.9,4475.0,4493.6,5619.8988,2664
1759613400000,1759615199999,4493.7,4493.7,4482.3,4484.3,2367.6035,2045
1759615200000,1759616999999,4484.3,4492.7,4480.1,4486.6,1141.6418,1915
1759617000000,1759618799999,4486.6,4494.6,4486.6,4489.6,553.9021,1442
1759618800000,1759620599999,4489.7,4490.1,4481.7,4485.7,494.1921,1304
1759620600000,1759622399999,4485.8,4489.1,4484.7,4487.2,801.3819,1431
