open_time,close_time,open,high,low,close,volume,trades
1771804800000,1771806599999,1957.1,1957.6,1945.7,1947.5,1961.7361,1752
1771806600000,1771808399999,1947.4,1947.4,1926.7,1928.1,11402.6437,4572
1771808400000,1771810199999,1928.1,1928.1,1863.9,1872.5,101586.3181,22411
1771810200000,1771811999999,1872.5,1880.2,1845.3,1855.6,61688.8430,12363
1771812000000,1771813799999,1855.6,1863.4,1850.1,1862.9,13343.8718,5331
1771813800000,1771815599999,1863.0,1867.0,1858.9,1861.6,16681.2906,3764
1771815600000,1771817399999,1861.7,1869.6,1854.6,1857.7,12399.9042,4211
1771817400000,1771819199999,1857.7,1865.3,1855.4,1861.6,6152.0444,2962
1771819200000,1771820999999,1861.6,1863.4,1858.0,1859.1,1762.8667,2624
1771821000000,1771822799999,1859.1,1860.3,1852.9,1858.4,4049.6586,3283
1771822800000,1771824599999,1858.5,1869.1,1858.4,1865.8,11673.3026,5064
1771824600000,1771826399999,1866.1,1869.2,1861.7,1864.6,21456.6329,3230
1771826400000,1771828199999,1864.5,1876.7,1863.0,1871.9,10900.1139,3744
1771828200000,1771829999999,1871.8,1881.9,1870.9,1878.3,5131.1463,4179
1771830000000,1771831799999,1878.2,1883.8,1876.1,1878.2,6892.1353,4381
1771831800000,1771833599999,1878.3,1887.7,1875.9,1884.3,19073.7915,4691
1771833600000,1771835399999,1884.3,1888.7,1881.5,1882.0,6119.2473,3753
1771835400000,1771837199999,1881.9,1883.3,1876.1,1879.5,3492.4638,2589
1771837200000,1771838999999,1879.6,1888.7,1879.6,1887.0,2927.9008,2407
1771839000000,1771840799999,1887.1,1917.9,1886.2,1917.2,23656.3284,7466
1771840800000,1771842599999,1916.9,1927.0,1915.6,1919.2,11034.0732,4864
1771842600000,1771844399999,1919.2,1919.7,1911.6,1912.9,4243.5495,3602
1771844400000,1771846199999,1913.0,1919.6,1911.4,1914.0,5839.7564,3917
1771846200000,1771847999999,1914.0,1915.3,1910.4,1914.5,3185.2564,2583
1771848000000,1771849799999,1914.4,1915.9,1912.0,1912.7,7885.5265,3253
1771849800000,1771851599999,1912.7,1926.0,1905.2,1919.3,6149.5358,4844
1771851600000,1771853399999,1919.4,1924.7,1918.0,1920.6,5111.6784,2415
1771853400000,1771855199999,1920.8,1934.6,1919.3,1921.0,6284.1207,4118
1771855200000,1771856999999,1921.0,1924.5,1914.0,1916.0,3767.6054,3099
1771857000000,1771858799999,1915.8,1919.0,1893.8,1906.2,51871.7432,11632
1771858800000,1771860599999,1906.0,1913.4,1898.0,1903.6,24745.2875,7006
1771860600000,1771862399999,1903.6,1908.6,1892.0,1895.2,6387.1517,3316
1771862400000,1771864199999,1894.9,1896.7,1880.6,1896.7,11910.9254,6532
1771864200000,1771865999999,1896.7,1899.2,1882.9,1884.2,5525.7059,3773
1771866000000,1771867799999,1884.4,1887.6,1857.0,1857.0,16312.2629,7110
1771867800000,1771869599999,1857.0,1864.1,1836.2,1863.1,25606.7543,10437
1771869600000,1771871399999,1863.5,1869.6,1856.0,1859.9,9784.4092,5514
1771871400000,1771873199999,1860.1,1873.1,1854.3,1856.9,8461.0722,4584
1771873200000,1771874999999,1857.0,1863.6,1850.5,1852.9,7239.8324,4100
1771875000000,1771876799999,1852.8,1857.7,1847.2,1856.4,9360.5305,4604
1771876800000,1771878599999,1856.4,1859.0,1846.3,1850.2,6193.8237,3862
1771878600000,1771880399999,1850.1,1861.6,1850.1,1860.3,7564.2435,3413
1771880400000,1771882199999,1860.0,1868.7,1859.7,1864.6,7315.6645,3538
1771882200000,1771883999999,1864.6,1866.0,1857.7,1862.6,8342.7813,3227
1771884000000,1771885799999,1862.6,1868.8,1861.5,1866.7,5090.6805,2539
1771885800000,1771887599999,1866.6,1867.8,1859.1,1859.4,2719.8706,1891
1771887600000,1771889399999,1859.4,1866.3,1859.0,1860.8,2520.8901,1647
1771889400000,1771891199999,1860.7,1861.2,1850.3,1855.6,3816.4203,2058
