open_time,close_time,open,high,low,close,volume,trades
1753920000000,1753921799999,3811.2,3826.5,3802.1,3825.5,10001.7818,4576
1753921800000,1753923599999,3825.6,3850.0,3820.7,3844.0,37515.6521,11298
1753923600000,1753925399999,3844.1,3845.7,3829.1,3845.7,20670.9615,6858
1753925400000,1753927199999,3845.7,3850.2,3831.5,3837.3,14026.3889,5601
1753927200000,1753928999999,3837.3,3846.0,3832.0,3844.1,10392.6345,4523
1753929000000,1753930799999,3844.1,3865.0,3844.0,3863.7,20437.8977,6882
1753930800000,1753932599999,3863.8,3865.8,3857.0,3861.2,9669.6172,4684
1753932600000,1753934399999,3861.2,3868.8,3856.1,3863.1,6900.0577,4393
1753934400000,1753936199999,3863.3,3865.6,3855.0,3856.4,3993.3751,3408
1753936200000,1753937999999,3856.3,3871.2,3856.2,3871.2,12427.0508,4793
1753938000000,1753939799999,3871.1,3871.2,3857.6,3860.7,13791.9409,5093
1753939800000,1753941599999,3860.8,3866.2,3855.6,3859.2,11370.9678,3983
1753941600000,1753943399999,3859.3,3866.2,3855.2,3862.5,6019.1582,3771
1753943400000,1753945199999,3862.5,3878.7,3859.3,3874.2,13950.8844,5352
1753945200000,1753946999999,3874.3,3876.7,3866.6,3867.1,11422.3993,4886
1753947000000,1753948799999,3867.2,3869.0,3861.6,3863.6,7895.2856,3962
1753948800000,1753950599999,3864.1,3870.5,3858.5,3869.1,3959.2231,3479
1753950600000,1753952399999,3869.1,3873.7,3863.6,3864.1,7100.3690,4209
1753952400000,1753954199999,3864.1,3864.7,3859.7,3863.1,4544.9243,3960
1753954200000,1753955999999,3863.1,3867.3,3856.3,3863.4,3610.8843,3524
1753956000000,1753957799999,3863.4,3867.3,3857.0,3857.4,2116.6279,3283
1753957800000,1753959599999,3857.4,3863.8,3854.4,3855.6,5141.3186,3817
1753959600000,1753961399999,3855.6,3858.0,3833.3,3836.7,14507.2114,7391
1753961400000,1753963199999,3836.8,3846.3,3826.0,3838.7,10251.3885,6155
1753963200000,1753964999999,3838.7,3845.4,3827.3,3843.4,10648.0780,5748
1753965000000,1753966799999,3843.4,3843.4,3823.7,3835.6,9448.1825,6452
1753966800000,1753968599999,3835.6,3835.6,3791.6,3801.7,37266.9764,13199
1753968600000,1753970399999,3801.7,3815.2,3785.5,3808.4,54397.5051,16773
1753970400000,1753972199999,3808.4,3815.7,3769.0,3777.0,36086.7584,14088
1753972200000,1753973999999,3777.0,3789.0,3769.0,3769.6,21335.7237,13654
1753974000000,1753975799999,3769.6,3789.6,3762.6,3784.8,20269.7793,12197
1753975800000,1753977599999,3784.5,3798.8,3779.2,3789.2,13871.7939,8929
1753977600000,1753979399999,3789.3,3804.0,3782.8,3795.7,9026.4675,6272
1753979400000,1753981199999,3795.7,3820.7,3794.0,3805.5,37133.6305,16430
1753981200000,1753982999999,3805.6,3805.9,3774.0,3780.0,22959.6114,10510
1753983000000,1753984799999,3780.2,3793.4,3769.2,3776.8,16133.1910,8355
1753984800000,1753986599999,3776.9,3781.8,3749.0,3777.7,35321.1356,12504
1753986600000,1753988399999,3777.6,3788.8,3771.1,3776.2,13715.7555,7502
1753988400000,1753990199999,3776.0,3781.7,3746.0,3754.3,54835.5834,15246
1753990200000,1753991999999,3754.3,3761.0,3733.8,3738.1,38442.9977,17859
1753992000000,1753993799999,3738.1,3748.2,3715.6,3739.7,59996.7380,18700
1753993800000,1753995599999,3739.7,3745.2,3723.0,3735.0,38046.2309,9060
1753995600000,1753997399999,3735.0,3754.0,3732.8,3749.0,22454.4408,8958
1753997400000,1753999199999,3749.4,3758.5,3708.4,3731.0,24198.3782,9434
1753999200000,1754000999999,3731.0,3731.0,3709.2,3719.6,21636.2664,8692
1754001000000,1754002799999,3719.7,3720.9,3700.5,3708.5,28124.3622,10075
1754002800000,1754004599999,3708.6,3729.3,3707.2,3707.3,17558.8920,7135
1754004600000,1754006399999,3708.1,3708.7,3679.0,3697.1,54332.4103,20146
