open_time,close_time,open,high,low,close,volume,trades
1758672000000,1758673799999,4162.6,4193.2,4156.8,4183.7,14236.2494,3484
1758673800000,1758675599999,4184.0,4186.2,4171.6,4172.6,5666.6649,1836
1758675600000,1758677399999,4172.5,4187.6,4166.8,4187.6,7381.3066,1880
1758677400000,1758679199999,4187.5,4191.7,4182.1,4187.1,19434.6393,3112
1758679200000,1758680999999,4187.0,4189.6,4158.2,4172.7,25989.9092,4406
1758681000000,1758682799999,4172.7,4174.7,4158.9,4168.0,17520.4330,5561
1758682800000,1758684599999,4167.9,4172.7,4130.0,4132.7,11559.0891,4949
1758684600000,1758686399999,4133.5,4149.9,4128.2,4145.4,11176.4488,4371
1758686400000,1758688199999,4145.3,4145.4,4076.0,4125.6,48044.0487,13764
1758688200000,1758689999999,4125.5,4159.6,4125.5,4139.0,15117.8144,5972
1758690000000,1758691799999,4139.0,4159.0,4137.3,4155.7,8160.0856,3361
1758691800000,1758693599999,4155.9,4174.1,4150.7,4170.2,13529.4872,4075
1758693600000,1758695399999,4170.2,4178.2,4164.4,4170.0,19742.0654,3972
1758695400000,1758697199999,4170.6,4181.6,4169.2,4179.4,12317.2074,2503
1758697200000,1758698999999,4179.4,4181.9,4163.3,4167.6,5105.0492,2310
1758699000000,1758700799999,4167.6,4177.2,4165.2,4172.8,8697.3146,2724
1758700800000,1758702599999,4172.7,4175.5,4165.9,4167.9,2551.4583,1986
1758702600000,1758704399999,4167.9,4176.1,4167.9,4173.5,3374.3146,2722
1758704400000,1758706199999,4173.5,4174.3,4167.8,4174.3,3279.4246,1974
1758706200000,1758707999999,4174.3,4182.0,4174.2,4181.1,5868.9428,2506
1758708000000,1758709799999,4181.1,4182.0,4165.8,4165.8,11767.2944,3272
1758709800000,1758711599999,4165.9,4176.2,4161.9,4175.7,3414.9627,2691
1758711600000,1758713399999,4175.7,4195.0,4172.9,4185.6,11667.8572,3890
1758713400000,1758715199999,4185.6,4189.6,4173.5,4180.1,7238.8747,2196
1758715200000,1758716999999,4180.0,4182.8,4168.7,4175.7,2906.8845,2353
1758717000000,1758718799999,4175.7,4185.0,4174.1,4178.1,4528.1462,1910
1758718800000,1758720599999,4178.1,4183.4,4171.0,4173.6,5704.4323,2282
1758720600000,1758722399999,4173.6,4180.2,4146.2,4148.0,13296.0647,6801
1758722400000,1758724199999,4148.0,4172.5,4147.9,4170.9,11724.3443,4604
1758724200000,1758725999999,4170.7,4205.8,4168.0,4192.1,22608.9542,6161
1758726000000,1758727799999,4192.1,4196.4,4178.3,4191.0,18009.5595,5192
1758727800000,1758729599999,4191.1,4194.2,4161.3,4163.5,8807.9901,5082
1758729600000,1758731399999,4163.9,4171.2,4152.8,4168.3,11534.4393,4851
1758731400000,1758733199999,4168.4,4174.8,4164.1,4171.8,6496.4763,2746
1758733200000,1758734999999,4171.9,4183.3,4166.0,4177.8,8028.5527,3377
1758735000000,1758736799999,4177.8,4193.1,4177.6,4181.1,6951.0062,3538
1758736800000,1758738599999,4181.1,4182.8,4166.0,4177.2,9744.4991,3121
1758738600000,1758740399999,4177.3,4179.8,4164.6,4171.0,1614.1267,1940
1758740400000,1758742199999,4171.1,4172.8,4160.0,4161.0,1789.8414,1969
1758742200000,1758743999999,4161.0,4164.1,4153.6,4159.8,5873.6962,3521
1758744000000,1758745799999,4159.8,4162.8,4154.9,4158.2,4607.0972,3240
1758745800000,1758747599999,4158.4,4167.9,4147.4,4163.8,7927.1603,4861
1758747600000,1758749399999,4163.9,4170.8,4162.6,4169.6,2989.0082,1966
1758749400000,1758751199999,4169.5,4169.6,4130.4,4144.1,13209.2860,4982
1758751200000,1758752999999,4144.1,4162.5,4143.1,4153.1,8027.1109,5571
1758753000000,1758754799999,4153.2,4161.0,4147.6,4152.7,6941.4022,2641
1758754800000,1758756599999,4152.7,4161.2,4150.6,4154.7,7056.9503,4001
1758756600000,1758758399999,4154.8,4155.3,4142.9,4151.5,4834.1982,2290
