open_time,close_time,open,high,low,close,volume,trades
1763251200000,1763252999999,3168.0,3175.2,3148.1,3151.0,10069.8408,5100
1763253000000,1763254799999,3150.7,3164.0,3145.8,3152.9,6869.8231,3166
1763254800000,1763256599999,3152.9,3157.7,3138.3,3154.6,12089.8337,5578
1763256600000,1763258399999,3154.6,3157.8,3132.1,3150.6,8010.6901,5478
1763258400000,1763260199999,3150.7,3185.0,3142.6,3178.6,12947.3257,4102
1763260200000,1763261999999,3178.9,3205.6,3176.1,3204.0,7643.7538,4439
1763262000000,1763263799999,3204.0,3210.0,3193.7,3198.9,6019.9286,3550
1763263800000,1763265599999,3199.1,3204.6,3193.6,3202.9,5777.8297,3009
1763265600000,1763267399999,3202.9,3207.8,3194.1,3198.0,2056.3435,2721
1763267400000,1763269199999,3198.2,3198.3,3187.0,3194.5,3043.0165,2305
1763269200000,1763270999999,3194.5,3216.3,3194.0,3208.3,6507.5047,3635
1763271000000,1763272799999,3208.5,3213.1,3202.8,3204.9,1722.8542,1955
1763272800000,1763274599999,3204.8,3216.9,3201.4,3209.7,4735.5978,2295
1763274600000,1763276399999,3209.4,3212.5,3199.1,3201.1,2125.0333,1816
1763276400000,1763278199999,3201.1,3210.8,3199.1,3206.4,1811.4774,2085
1763278200000,1763279999999,3206.4,3221.4,3206.4,3220.0,3316.7118,2637
1763280000000,1763281799999,3220.4,3227.6,3206.8,3210.7,2840.3521,3377
1763281800000,1763283599999,3210.7,3221.4,3208.6,3219.3,1121.6343,2212
1763283600000,1763285399999,3219.3,3219.8,3209.2,3215.9,858.6121,1924
1763285400000,1763287199999,3215.9,3249.0,3215.0,3248.9,6199.0370,4931
1763287200000,1763288999999,3249.0,3249.0,3230.0,3235.3,3801.0059,3524
1763289000000,1763290799999,3235.2,3239.7,3233.1,3236.7,1452.7495,2732
1763290800000,1763292599999,3236.8,3238.0,3166.1,3173.3,21156.9313,9662
1763292600000,1763294399999,3173.4,3180.8,3160.0,3169.2,9593.0239,6126
1763294400000,1763296199999,3169.3,3182.4,3165.1,3173.3,10085.1363,6701
1763296200000,1763297999999,3173.3,3178.9,3155.8,3170.4,13492.0795,8093
1763298000000,1763299799999,3170.0,3174.8,3157.0,3160.3,3621.3111,3614
1763299800000,1763301599999,3159.9,3168.3,3140.4,3154.7,5956.2064,5358
1763301600000,1763303399999,3154.7,3162.8,3148.7,3157.1,6255.1145,3777
1763303400000,1763305199999,3157.1,3179.4,3155.1,3173.0,2875.9634,4379
1763305200000,1763306999999,3172.9,3181.5,3166.8,3171.1,5197.3314,3258
1763307000000,1763308799999,3171.1,3176.0,3099.3,3105.8,19322.5912,8605
1763308800000,1763310599999,3105.9,3127.5,3073.2,3079.0,25502.1208,13153
1763310600000,1763312399999,3078.7,3086.1,3057.8,3062.0,17871.0632,9974
1763312400000,1763314199999,3061.5,3082.3,3046.4,3068.4,31973.2350,12633
1763314200000,1763315999999,3068.5,3087.7,3027.1,3079.9,25609.2977,11526
1763316000000,1763317799999,3080.3,3129.2,3074.5,3095.4,25056.4348,12498
1763317800000,1763319599999,3095.1,3095.2,3045.0,3061.1,23915.5098,7968
1763319600000,1763321399999,3061.3,3116.6,3057.9,3106.0,13310.4385,7539
1763321400000,1763323199999,3105.9,3112.5,3088.6,3092.1,5746.6196,3671
1763323200000,1763324999999,3092.2,3118.0,3088.0,3112.9,7295.0669,4179
1763325000000,1763326799999,3113.0,3114.8,3090.0,3090.0,6506.9410,2930
1763326800000,1763328599999,3089.9,3097.1,3060.0,3067.6,8511.5333,6411
1763328600000,1763330399999,3067.7,3078.6,3062.0,3074.2,8048.1276,5117
1763330400000,1763332199999,3074.2,3084.4,3043.9,3079.0,20991.3993,8656
1763332200000,1763333999999,3079.1,3103.6,3064.7,3093.0,11446.3008,5112
1763334000000,1763335799999,3093.2,3102.9,3007.0,3092.6,63235.2724,20514
1763335800000,1763337599999,3093.0,3108.9,3087.4,3096.9,7101.4146,4956
