open_time,close_time,open,high,low,close,volume,trades
1745280000000,1745281799999,1579.1,1580.4,1573.3,1575.4,2206.7504,1945
1745281800000,1745283599999,1575.4,1575.4,1540.0,1568.4,8963.9225,5550
1745283600000,1745285399999,1568.3,1588.1,1564.5,1578.0,7832.9550,2829
1745285400000,1745287199999,1578.0,1588.2,1577.3,1588.2,2304.2207,817
1745287200000,1745288999999,1587.0,1593.5,1567.7,1571.8,7175.7334,2322
1745289000000,1745290799999,1571.7,1578.7,1566.1,1575.9,3360.3688,1467
1745290800000,1745292599999,1576.4,1580.1,1570.5,1576.8,3218.1313,1197
1745292600000,1745294399999,1576.8,1580.2,1574.6,1578.7,1147.5548,679
1745294400000,1745296199999,1578.6,1586.4,1578.5,1583.2,1414.8923,544
1745296200000,1745297999999,1583.3,1584.2,1576.9,1577.3,743.9777,408
1745298000000,1745299799999,1577.1,1578.8,1573.2,1576.1,1525.4747,611
1745299800000,1745301599999,1576.3,1584.1,1575.6,1583.3,875.8538,629
1745301600000,1745303399999,1583.3,1585.2,1576.3,1576.5,1752.6864,804
1745303400000,1745305199999,1576.4,1583.0,1574.5,1583.0,1363.6457,729
1745305200000,1745306999999,1583.0,1590.6,1582.1,1590.3,1072.8253,589
1745307000000,1745308799999,1590.3,1622.7,1590.3,1618.9,8197.3663,6609
1745308800000,1745310599999,1618.7,1634.3,1618.6,1622.5,3075.6748,2803
1745310600000,1745312399999,1622.4,1627.6,1620.4,1627.6,1461.2211,710
1745312400000,1745314199999,1627.4,1633.0,1621.5,1630.3,2267.5435,1494
1745314200000,1745315999999,1630.3,1630.3,1622.9,1625.0,1362.0709,1548
1745316000000,1745317799999,1625.0,1625.1,1613.2,1616.0,2935.6986,2028
1745317800000,1745319599999,1616.0,1629.7,1615.8,1628.5,1883.2886,1025
1745319600000,1745321399999,1628.0,1633.3,1625.5,1629.8,1014.0335,667
1745321400000,1745323199999,1629.6,1637.0,1627.5,1630.8,2447.0534,1464
1745323200000,1745324999999,1630.7,1635.4,1629.0,1634.0,1556.0396,718
1745325000000,1745326799999,1634.7,1639.8,1627.4,1634.7,2364.3294,1070
1745326800000,1745328599999,1634.7,1643.4,1629.4,1629.4,4470.6620,1808
1745328600000,1745330399999,1629.9,1653.0,1626.7,1641.9,9323.2264,5560
1745330400000,1745332199999,1642.0,1651.7,1637.2,1642.5,5480.6102,4369
1745332200000,1745333999999,1641.7,1678.2,1639.7,1673.6,13322.5692,8810
1745334000000,1745335799999,1673.6,1724.9,1673.6,1709.3,25266.2847,16578
1745335800000,1745337599999,1709.2,1711.0,1687.3,1702.6,9388.5644,5640
1745337600000,1745339399999,1702.6,1710.0,1688.0,1698.5,7252.0745,4762
1745339400000,1745341199999,1698.0,1700.2,1685.3,1690.8,4238.9503,2976
1745341200000,1745342999999,1690.9,1699.8,1682.9,1691.2,6517.9617,5722
1745343000000,1745344799999,1691.2,1701.4,1689.8,1699.9,5244.0941,3629
1745344800000,1745346599999,1699.3,1706.3,1694.5,1697.8,4303.5663,2377
1745346600000,1745348399999,1698.0,1704.5,1696.7,1703.0,1446.5663,1044
1745348400000,1745350199999,1702.9,1704.1,1694.7,1696.1,1510.0777,1090
1745350200000,1745351999999,1695.0,1697.8,1682.7,1697.8,4330.9867,4820
1745352000000,1745353799999,1697.2,1700.7,1691.3,1698.1,3334.4552,2407
1745353800000,1745355599999,1698.5,1699.8,1692.7,1694.1,2744.4284,924
1745355600000,1745357399999,1694.1,1736.6,1693.5,1713.1,11784.3901,9211
1745357400000,1745359199999,1713.2,1780.0,1713.2,1753.2,29095.7436,17063
1745359200000,1745360999999,1753.2,1760.0,1743.3,1748.8,9837.2012,6016
1745361000000,1745362799999,1748.8,1751.0,1737.6,1744.0,3947.5212,1157
1745362800000,1745364599999,1744.0,1762.5,1744.0,1757.4,6741.3996,3959
1745364600000,1745366399999,1757.4,1763.6,1752.1,1755.1,5590.9834,3614
