open_time,close_time,open,high,low,close,volume,trades
1751241600000,1751241659999,2500.4,2505.0,2500.3,2502.0,594.7473,428
1751241660000,1751241719999,2502.0,2503.0,2500.7,2500.9,95.6922,154
1751241720000,1751241779999,2501.4,2503.2,2500.0,2503.2,131.7313,248
1751241780000,1751241839999,2503.2,2503.3,2500.8,2501.9,152.3808,249
1751241840000,1751241899999,2501.9,2501.9,2500.4,2500.8,202.6660,172
1751241900000,1751241959999,2500.7,2500.8,2500.0,2500.8,1112.9916,258
1751241960000,1751242019999,2500.8,2502.1,2500.5,2501.7,599.3662,234
1751242020000,1751242079999,2501.8,2505.7,2501.4,2505.3,44.3772,225
1751242080000,1751242139999,2505.2,2506.0,2503.5,2503.6,735.5213,288
1751242140000,1751242199999,2503.6,2504.8,2503.6,2504.8,457.7500,211
1751242200000,1751242259999,2504.8,2506.7,2504.7,2506.4,617.1744,382
1751242260000,1751242319999,2506.4,2506.9,2505.7,2506.9,113.5851,172
1751242320000,1751242379999,2506.9,2508.0,2506.8,2507.5,147.1435,205
1751242380000,1751242439999,2507.5,2507.5,2502.6,2504.5,184.0036,315
1751242440000,1751242499999,2504.5,2505.9,2504.3,2505.2,140.6137,158
1751242500000,1751242559999,2505.2,2506.3,2504.7,2505.1,216.3311,178
1751242560000,1751242619999,2505.1,2505.5,2503.6,2505.2,39.1192,128
1751242620000,1751242679999,2505.5,2505.7,2501.4,2501.6,343.2244,234
1751242680000,1751242739999,2501.7,2503.9,2501.4,2503.0,524.2660,241
1751242740000,1751242799999,2503.0,2504.1,2502.7,2503.6,70.7278,158
1751242800000,1751242859999,2503.6,2504.1,2500.4,2501.0,498.1651,228
1751242860000,1751242919999,2501.0,2503.5,2500.0,2503.4,89.0491,153
1751242920000,1751242979999,2503.5,2504.2,2501.7,2503.5,360.8256,237
1751242980000,1751243039999,2503.5,2504.0,2503.4,2504.0,40.8311,129
1751243040000,1751243099999,2504.3,2519.1,2504.3,2519.0,9821.1641,1505
1751243100000,1751243159999,2519.0,2519.0,2515.7,2515.9,802.1737,547
1751243160000,1751243219999,2515.9,2517.0,2513.1,2513.2,554.4902,320
1751243220000,1751243279999,2513.3,2515.0,2508.4,2509.2,282.6319,303
1751243280000,1751243339999,2509.3,2513.8,2509.3,2513.7,122.6420,202
1751243340000,1751243399999,2514.0,2515.6,2512.5,2515.6,203.7946,177
1751243400000,1751243459999,2515.6,2516.1,2513.5,2514.8,1489.3978,420
1751243460000,1751243519999,2514.5,2514.5,2510.3,2512.1,223.8259,311
1751243520000,1751243579999,2512.1,2513.1,2511.1,2513.0,312.1999,151
1751243580000,1751243639999,2513.0,2513.4,2511.0,2512.4,27.3515,159
1751243640000,1751243699999,2512.5,2513.6,2511.7,2513.6,189.2149,181
1751243700000,1751243759999,2513.6,2515.8,2513.5,2514.0,385.1503,207
1751243760000,1751243819999,2514.1,2514.5,2513.5,2514.4,68.0453,161
1751243820000,1751243879999,2514.4,2516.6,2513.5,2516.5,525.6861,313
1751243880000,1751243939999,2516.5,2519.1,2516.4,2518.8,1304.6888,299
1751243940000,1751243999999,2518.8,2523.6,2515.9,2517.3,1190.6782,624
1751244000000,1751244059999,2517.3,2520.6,2517.2,2520.1,299.1517,218
1751244060000,1751244119999,2520.2,2521.1,2519.8,2520.8,194.4013,145
1751244120000,1751244179999,2520.8,2520.8,2518.0,2518.7,287.6332,154
1751244180000,1751244239999,2518.5,2518.7,2517.5,2518.6,249.0419,102
1751244240000,1751244299999,2518.7,2518.7,2516.6,2517.9,500.8225,172
1751244300000,1751244359999,2518.0,2520.8,2517.9,2520.0,297.8415,245
1751244360000,1751244419999,2520.0,2520.4,2519.0,2520.4,65.3313,178
1751244420000,1751244479999,2520.4,2522.4,2520.3,2521.3,291.0394,237
1751244480000,1751244539999,2521.4,2521.4,2517.0,2517.3,842.5092,310
1751244540000,1751244599999,2517.4,2518.0,2515.4,2518.0,3664.1914,620
1751244600000,1751244659999,2518.0,2518.0,2513.2,2513.5,3535.0766,487
1751244660000,1751244719999,2513.6,2515.5,2513.6,2515.4,275.2359,177
1751244720000,1751244779999,2515.4,2516.9,2515.4,2515.8,205.6631,189
1751244780000,1751244839999,2515.8,2516.4,2514.2,2515.4,245.0723,169
1751244840000,1751244899999,2515.3,2515.4,2514.7,2515.0,257.1586,131
1751244900000,1751244959999,2515.0,2515.8,2514.5,2515.8,133.8792,95
1751244960000,1751245019999,2515.9,2518.8,2515.9,2517.3,233.1535,188
1751245020000,1751245079999,2517.3,2518.5,2516.2,2518.4,142.9082,164
1751245080000,1751245139999,2518.5,2518.5,2518.0,2518.2,410.5746,256
1751245140000,1751245199999,2518.3,2518.7,2517.6,2518.0,318.7321,181
1751245200000,1751245259999,2518.1,2519.0,2517.5,2518.9,520.0079,224
1751245260000,1751245319999,2519.0,2519.4,2517.1,2517.1,416.8931,213
1751245320000,1751245379999,2517.2,2517.2,2515.8,2515.8,101.3191,133
1751245380000,1751245439999,2515.9,2516.4,2514.9,2515.0,260.8946,170
1751245440000,1751245499999,2515.1,2516.0,2514.2,2515.3,117.8331,135
1751245500000,1751245559999,2515.5,2517.0,2515.5,2515.8,245.6280,179
1751245560000,1751245619999,2515.9,2516.4,2507.0,2509.4,1699.4708,688
1751245620000,1751245679999,2509.4,2509.9,2506.8,2508.0,483.9067,296
1751245680000,1751245739999,2508.0,2509.7,2507.6,2509.0,339.3764,227
1751245740000,1751245799999,2509.1,2510.3,2508.7,2508.7,815.4615,254
1751245800000,1751245859999,2508.8,2508.8,2506.7,2506.7,185.2103,163
1751245860000,1751245919999,2506.8,2507.4,2504.7,2504.8,396.0424,235
1751245920000,1751245979999,2504.9,2508.6,2504.8,2507.7,1119.6950,326
1751245980000,1751246039999,2507.8,2507.8,2506.8,2507.0,138.0808,149
1751246040000,1751246099999,2507.1,2507.9,2506.7,2507.4,55.4541,119
1751246100000,1751246159999,2507.6,2510.4,2507.5,2507.5,374.0448,308
1751246160000,1751246219999,2507.6,2507.6,2504.2,2504.3,3105.7167,413
1751246220000,1751246279999,2504.4,2507.5,2504.4,2507.4,416.8848,237
1751246280000,1751246339999,2507.5,2509.4,2506.6,2506.6,20.8298,136
1751246340000,1751246399999,2506.6,2508.7,2505.6,2508.7,333.7608,183
1751246400000,1751246459999,2509.0,2510.5,2508.1,2508.5,44.6708,165
1751246460000,1751246519999,2508.6,2509.2,2508.0,2508.2,39.8728,100
