open_time,close_time,open,high,low,close,volume,trades
1754956800000,1754956859999,4223.8,4232.4,4219.1,4231.2,1628.3181,429
1754956860000,1754956919999,4231.3,4237.5,4230.2,4230.5,1157.5421,442
1754956920000,1754956979999,4230.3,4233.9,4229.7,4233.9,109.9109,139
1754956980000,1754957039999,4233.9,4237.6,4232.7,4234.0,164.7397,166
1754957040000,1754957099999,4234.1,4237.4,4234.1,4235.3,783.8239,232
1754957100000,1754957159999,4235.3,4240.0,4235.1,4237.2,363.6225,207
1754957160000,1754957219999,4237.2,4238.0,4232.8,4237.5,784.5663,261
1754957220000,1754957279999,4237.5,4237.9,4233.2,4233.4,1301.8128,291
1754957280000,1754957339999,4233.3,4235.0,4232.4,4235.0,27.2013,104
1754957340000,1754957399999,4235.0,4235.0,4227.8,4228.2,251.5515,174
1754957400000,1754957459999,4227.8,4232.4,4227.7,4230.6,844.3283,231
1754957460000,1754957519999,4231.7,4234.3,4231.2,4234.2,104.1181,152
1754957520000,1754957579999,4234.3,4235.2,4232.1,4232.2,727.2304,169
1754957580000,1754957639999,4232.4,4237.5,4232.4,4236.3,130.0955,135
1754957640000,1754957699999,4236.7,4237.4,4234.2,4234.2,175.6719,125
1754957700000,1754957759999,4234.0,4238.9,4233.4,4236.8,1371.0978,252
1754957760000,1754957819999,4236.9,4245.9,4236.3,4241.6,1604.4690,493
1754957820000,1754957879999,4242.0,4244.9,4241.0,4244.7,1615.6707,265
1754957880000,1754957939999,4244.3,4253.2,4244.3,4252.8,2421.8525,436
1754957940000,1754957999999,4253.5,4254.3,4247.7,4247.7,1087.4898,319
1754958000000,1754958059999,4247.5,4248.3,4242.4,4243.1,1711.7459,485
1754958060000,1754958119999,4243.1,4246.7,4242.9,4246.6,290.0763,143
1754958120000,1754958179999,4246.8,4247.9,4243.4,4244.0,91.5247,140
1754958180000,1754958239999,4243.8,4247.1,4243.8,4247.1,475.9339,151
1754958240000,1754958299999,4247.1,4247.1,4245.8,4245.8,582.4822,139
1754958300000,1754958359999,4245.8,4245.8,4236.3,4239.2,1046.3870,349
1754958360000,1754958419999,4239.3,4243.4,4238.9,4242.3,1773.5021,267
1754958420000,1754958479999,4242.3,4247.5,4242.3,4246.9,742.7647,192
1754958480000,1754958539999,4246.7,4246.8,4245.7,4246.6,434.3928,135
1754958540000,1754958599999,4246.4,4246.5,4244.3,4244.3,346.0727,130
1754958600000,1754958659999,4244.3,4244.3,4241.0,4241.3,401.0502,150
1754958660000,1754958719999,4241.3,4243.6,4239.4,4241.8,784.1540,188
1754958720000,1754958779999,4241.7,4242.1,4240.1,4240.7,140.2666,105
1754958780000,1754958839999,4240.7,4241.4,4234.5,4234.6,185.2491,131
1754958840000,1754958899999,4234.6,4241.7,4234.5,4241.6,231.2171,144
1754958900000,1754958959999,4241.7,4241.8,4237.6,4237.6,256.4076,106
1754958960000,1754959019999,4237.6,4241.4,4236.3,4241.4,629.0675,110
1754959020000,1754959079999,4241.4,4242.2,4239.5,4239.9,278.3127,110
1754959080000,1754959139999,4239.9,4240.4,4238.8,4238.9,58.7491,78
1754959140000,1754959199999,4238.9,4239.8,4237.7,4239.8,109.4670,115
1754959200000,1754959259999,4239.8,4240.2,4238.3,4239.6,514.4278,117
1754959260000,1754959319999,4239.4,4239.4,4234.4,4234.7,1079.7876,144
1754959320000,1754959379999,4234.7,4237.6,4234.7,4237.6,121.2066,92
1754959380000,1754959439999,4237.7,4239.1,4236.3,4238.9,163.1484,73
1754959440000,1754959499999,4238.9,4239.9,4237.0,4237.1,73.7457,76
1754959500000,1754959559999,4237.0,4240.1,4236.9,4240.1,149.1474,91
1754959560000,1754959619999,4240.1,4240.1,4234.6,4234.7,81.5051,107
1754959620000,1754959679999,4234.7,4236.9,4233.9,4236.9,139.1206,93
1754959680000,1754959739999,4236.9,4237.8,4233.7,4237.8,5.9702,75
1754959740000,1754959799999,4238.3,4243.2,4237.9,4243.2,44.4100,84
1754959800000,1754959859999,4243.3,4246.5,4243.2,4244.9,431.8779,143
1754959860000,1754959919999,4244.7,4247.1,4244.3,4246.8,543.4066,142
1754959920000,1754959979999,4247.0,4249.9,4247.0,4249.7,334.2285,123
1754959980000,1754960039999,4249.6,4251.8,4248.1,4250.8,422.4437,160
1754960040000,1754960099999,4250.7,4252.6,4250.1,4252.5,2124.3498,255
1754960100000,1754960159999,4252.5,4252.6,4249.6,4250.2,1484.4568,197
1754960160000,1754960219999,4250.1,4266.8,4249.7,4263.2,1900.3330,464
1754960220000,1754960279999,4263.2,4272.9,4257.4,4271.8,2505.6836,543
1754960280000,1754960339999,4271.9,4283.6,4271.7,4273.5,4740.3222,930
1754960340000,1754960399999,4273.5,4279.3,4270.4,4275.1,1945.5921,594
1754960400000,1754960459999,4275.0,4275.0,4265.8,4268.9,793.9637,283
1754960460000,1754960519999,4268.9,4272.9,4268.3,4271.3,3523.7998,415
1754960520000,1754960579999,4271.3,4271.3,4265.7,4266.2,509.8688,219
1754960580000,1754960639999,4266.3,4267.8,4262.9,4265.7,495.2956,234
1754960640000,1754960699999,4265.8,4266.4,4260.9,4261.0,806.7546,201
1754960700000,1754960759999,4261.0,4263.7,4258.9,4261.2,609.1500,257
1754960760000,1754960819999,4261.2,4283.6,4261.1,4283.5,5683.6141,1224
1754960820000,1754960879999,4283.4,4291.9,4281.2,4291.8,2068.0800,544
1754960880000,1754960939999,4291.8,4291.9,4283.0,4283.4,495.4862,271
1754960940000,1754960999999,4283.4,4283.4,4278.6,4278.6,852.4841,233
1754961000000,1754961059999,4278.6,4287.4,4278.6,4287.0,1770.1265,327
1754961060000,1754961119999,4286.9,4287.0,4282.2,4283.2,359.0065,125
1754961120000,1754961179999,4282.7,4282.7,4275.7,4275.7,181.9020,159
1754961180000,1754961239999,4275.7,4278.7,4274.0,4276.5,384.0017,157
1754961240000,1754961299999,4276.5,4277.1,4270.8,4272.1,128.8279,115
1754961300000,1754961359999,4272.4,4273.3,4265.5,4268.5,632.9475,224
1754961360000,1754961419999,4268.5,4272.6,4268.3,4272.5,1052.5512,196
1754961420000,1754961479999,4272.3,4279.8,4272.3,4276.6,393.9886,163
1754961480000,1754961539999,4276.4,4281.2,4276.0,4280.4,210.5276,114
1754961540000,1754961599999,4280.3,4282.0,4278.6,4281.9,102.0524,99
1754961600000,1754961659999,4281.9,4283.0,4280.7,4280.8,349.4539,133
1754961660000,1754961719999,4280.7,4280.8,4276.4,4276.4,118.6850,119
1754961720000,1754961779999,4276.1,4278.3,4275.8,4277.4,147.7443,124
1754961780000,1754961839999,4277.5,4283.0,4275.6,4282.9,166.1275,157
1754961840000,1754961899999,4282.9,4286.3,4281.3,4286.3,1385.8750,278
1754961900000,1754961959999,4286.1,4286.1,4282.4,4283.6,104.0573,123
1754961960000,1754962019999,4283.6,4284.1,4281.3,4284.1,629.8045,143
1754962020000,1754962079999,4284.2,4284.2,4281.7,4282.6,231.9976,104
1754962080000,1754962139999,4282.6,4282.6,4280.8,4281.4,43.7578,100
1754962140000,1754962199999,4281.4,4284.1,4281.3,4284.1,437.9479,136
1754962200000,1754962259999,4284.1,4284.1,4279.0,4279.0,260.3436,147
1754962260000,1754962319999,4279.0,4280.2,4277.5,4277.5,23.4235,87
1754962320000,1754962379999,4277.1,4277.1,4274.0,4274.3,301.2721,159
1754962380000,1754962439999,4274.3,4276.5,4272.1,4272.1,90.2370,112
1754962440000,1754962499999,4272.1,4277.3,4271.5,4276.2,195.8419,117
1754962500000,1754962559999,4276.2,4279.1,4276.1,4277.7,1473.1190,225
1754962560000,1754962619999,4278.2,4279.6,4277.9,4278.0,414.3296,114
1754962620000,1754962679999,4278.0,4279.4,4277.9,4279.4,95.8906,78
1754962680000,1754962739999,4279.4,4285.2,4279.4,4280.9,729.4693,176
1754962740000,1754962799999,4281.3,4286.0,4281.3,4285.6,622.1378,131
1754962800000,1754962859999,4285.6,4286.3,4283.5,4286.1,1011.9410,181
1754962860000,1754962919999,4286.1,4286.9,4284.0,4285.1,650.3664,184
1754962920000,1754962979999,4285.6,4287.0,4284.6,4284.7,687.9641,154
1754962980000,1754963039999,4284.6,4285.0,4282.9,4282.9,740.8214,175
1754963040000,1754963099999,4282.8,4282.8,4280.9,4281.0,918.4503,199
1754963100000,1754963159999,4281.0,4281.8,4280.9,4281.1,553.6884,127
1754963160000,1754963219999,4281.1,4281.1,4279.1,4279.3,378.5784,130
1754963220000,1754963279999,4279.3,4279.5,4278.0,4278.1,49.0248,92
1754963280000,1754963339999,4278.0,4281.2,4277.9,4278.0,138.9627,107
1754963340000,1754963399999,4278.0,4278.0,4275.7,4275.8,162.8379,93
1754963400000,1754963459999,4275.8,4275.8,4272.5,4274.2,51.5760,125
1754963460000,1754963519999,4274.1,4276.7,4274.1,4276.2,199.5332,131
1754963520000,1754963579999,4276.2,4276.2,4274.4,4274.5,19.5159,68
1754963580000,1754963639999,4274.4,4274.5,4269.4,4270.2,441.4959,299
1754963640000,1754963699999,4270.1,4271.0,4267.6,4270.0,365.7354,186
1754963700000,1754963759999,4270.1,4272.3,4270.1,4270.7,141.1227,136
1754963760000,1754963819999,4270.7,4271.6,4270.6,4271.1,79.6354,125
1754963820000,1754963879999,4271.1,4271.7,4271.0,4271.3,18.0559,107
1754963880000,1754963939999,4271.2,4271.7,4271.2,4271.5,61.5585,93
1754963940000,1754963999999,4271.4,4271.8,4271.4,4271.7,73.1200,107
1754964000000,1754964059999,4271.7,4272.9,4271.7,4272.9,231.0586,107
1754964060000,1754964119999,4272.8,4273.2,4271.1,4271.2,235.9053,119
1754964120000,1754964179999,4271.1,4271.2,4265.0,4267.3,589.6362,230
1754964180000,1754964239999,4267.2,4267.6,4263.2,4266.5,5777.8979,675
1754964240000,1754964299999,4266.4,4268.7,4263.8,4263.8,123.0369,101
1754964300000,1754964359999,4263.8,4265.9,4263.8,4265.7,369.9337,144
1754964360000,1754964419999,4265.6,4270.3,4265.6,4270.3,259.3283,108
1754964420000,1754964479999,4270.1,4274.3,4269.3,4272.4,306.9533,138
1754964480000,1754964539999,4272.4,4277.7,4272.4,4277.7,215.2185,112
1754964540000,1754964599999,4277.6,4284.5,4277.4,4284.5,5001.1594,599
1754964600000,1754964659999,4284.4,4284.5,4281.5,4282.8,62.0253,108
1754964660000,1754964719999,4282.7,4282.8,4277.5,4277.5,237.5403,130
