open_time,close_time,open,high,low,close,volume,trades
1761004800000,1761004859999,3978.2,3978.2,3976.1,3977.2,75.9509,81
1761004860000,1761004919999,3977.1,3977.5,3975.5,3975.6,102.1183,82
1761004920000,1761004979999,3975.6,3976.5,3974.9,3976.1,111.1253,57
1761004980000,1761005039999,3976.3,3976.3,3971.1,3971.5,49.2520,95
1761005040000,1761005099999,3971.5,3972.1,3968.9,3970.5,1068.8420,215
1761005100000,1761005159999,3970.9,3971.9,3968.1,3968.1,48.6490,85
1761005160000,1761005219999,3968.0,3969.4,3966.4,3967.8,292.1688,225
1761005220000,1761005279999,3968.1,3968.4,3966.6,3967.4,220.7958,95
1761005280000,1761005339999,3967.5,3968.7,3966.1,3966.1,166.7933,111
1761005340000,1761005399999,3966.1,3969.0,3965.2,3968.9,268.8002,103
1761005400000,1761005459999,3969.0,3971.5,3969.0,3971.0,27.9666,98
1761005460000,1761005519999,3970.9,3971.3,3968.9,3969.0,38.8509,50
1761005520000,1761005579999,3969.0,3969.0,3968.0,3968.2,132.3855,56
1761005580000,1761005639999,3968.2,3968.4,3966.7,3968.4,202.4788,77
1761005640000,1761005699999,3968.4,3969.8,3961.5,3963.2,3646.5216,564
1761005700000,1761005759999,3963.2,3968.1,3963.2,3967.8,154.3919,84
1761005760000,1761005819999,3967.7,3968.6,3966.2,3968.6,14.5097,45
1761005820000,1761005879999,3968.9,3972.5,3967.0,3967.9,625.9577,206
1761005880000,1761005939999,3968.3,3971.3,3968.3,3970.7,11.0697,29
1761005940000,1761005999999,3970.0,3971.1,3969.7,3971.1,15.4810,29
1761006000000,1761006059999,3971.2,3975.1,3971.2,3973.1,160.4831,209
1761006060000,1761006119999,3972.9,3972.9,3970.6,3971.8,72.0057,60
1761006120000,1761006179999,3972.5,3974.5,3971.9,3972.4,31.2718,44
1761006180000,1761006239999,3971.9,3972.5,3970.0,3970.8,62.5881,64
1761006240000,1761006299999,3971.4,3975.4,3971.4,3975.4,10.9654,63
1761006300000,1761006359999,3975.4,3975.4,3973.5,3974.4,131.5261,63
1761006360000,1761006419999,3974.9,3976.1,3974.4,3974.4,37.5321,66
1761006420000,1761006479999,3974.4,3976.0,3973.1,3975.8,56.1325,69
1761006480000,1761006539999,3975.8,3976.8,3975.8,3976.2,127.7671,75
1761006540000,1761006599999,3976.4,3976.6,3975.5,3976.1,12.7643,30
1761006600000,1761006659999,3976.4,3976.8,3975.8,3976.1,70.0597,36
1761006660000,1761006719999,3975.6,3976.1,3974.6,3975.7,100.1543,50
1761006720000,1761006779999,3975.9,3976.1,3974.2,3974.5,3.0435,33
1761006780000,1761006839999,3974.1,3974.3,3969.3,3973.3,145.5855,89
1761006840000,1761006899999,3973.5,3976.9,3973.5,3976.9,11.8781,42
1761006900000,1761006959999,3976.9,3977.3,3976.0,3977.3,64.8391,62
1761006960000,1761007019999,3977.2,3979.2,3977.2,3979.2,31.3668,104
1761007020000,1761007079999,3979.2,3979.9,3978.3,3978.7,200.1551,119
1761007080000,1761007139999,3978.7,3981.0,3978.4,3980.4,373.4322,142
1761007140000,1761007199999,3980.7,3981.5,3980.7,3981.1,119.2890,49
1761007200000,1761007259999,3981.0,3984.0,3981.0,3983.3,332.8235,167
1761007260000,1761007319999,3983.3,3984.0,3982.9,3983.7,204.1143,77
1761007320000,1761007379999,3983.7,3983.7,3981.9,3981.9,14.1642,49
1761007380000,1761007439999,3982.4,3982.4,3978.9,3979.1,207.6046,68
1761007440000,1761007499999,3979.3,3980.4,3979.3,3980.0,13.1952,58
1761007500000,1761007559999,3979.9,3980.0,3979.2,3979.8,126.0116,47
1761007560000,1761007619999,3979.8,3980.1,3978.9,3979.0,50.8083,43
1761007620000,1761007679999,3978.9,3979.4,3978.3,3978.4,8.8716,31
1761007680000,1761007739999,3978.3,3978.3,3977.1,3977.1,16.3052,29
1761007740000,1761007799999,3977.0,3977.5,3974.4,3974.5,243.9980,76
1761007800000,1761007859999,3974.4,3975.2,3973.9,3974.4,96.0720,42
1761007860000,1761007919999,3974.4,3974.4,3972.1,3972.2,116.3826,45
1761007920000,1761007979999,3972.2,3972.9,3971.7,3972.2,280.9550,56
1761007980000,1761008039999,3972.6,3973.0,3971.4,3973.0,8.0103,24
1761008040000,1761008099999,3972.8,3973.1,3971.8,3972.4,13.2152,27
1761008100000,1761008159999,3972.4,3972.4,3970.9,3971.6,588.9770,78
1761008160000,1761008219999,3971.5,3971.6,3971.4,3971.6,15.5557,45
1761008220000,1761008279999,3971.6,3973.2,3971.5,3972.9,9.5810,22
1761008280000,1761008339999,3973.1,3973.1,3973.0,3973.1,11.2801,32
1761008340000,1761008399999,3973.1,3973.1,3971.1,3971.1,6.6179,22
1761008400000,1761008459999,3971.2,3972.2,3971.2,3971.3,24.7391,30
1761008460000,1761008519999,3971.2,3972.2,3970.3,3970.3,7.7598,28
1761008520000,1761008579999,3970.2,3970.2,3968.1,3968.9,192.2970,85
1761008580000,1761008639999,3968.7,3969.2,3963.0,3963.2,303.5785,186
1761008640000,1761008699999,3962.7,3965.2,3956.4,3963.7,754.9870,446
1761008700000,1761008759999,3963.9,3964.6,3960.3,3961.4,356.1550,354
1761008760000,1761008819999,3962.0,3963.3,3956.9,3956.9,372.8414,229
1761008820000,1761008879999,3957.0,3957.8,3955.0,3955.3,352.9661,174
1761008880000,1761008939999,3955.7,3957.8,3954.0,3957.8,1540.3355,296
1761008940000,1761008999999,3958.1,3961.3,3958.1,3961.0,336.2670,113
1761009000000,1761009059999,3960.9,3962.4,3960.4,3962.0,30.5653,75
1761009060000,1761009119999,3961.2,3962.2,3960.8,3962.0,47.1733,78
1761009120000,1761009179999,3962.2,3962.4,3959.6,3960.3,24.4252,47
1761009180000,1761009239999,3960.2,3960.5,3956.9,3956.9,78.8555,80
1761009240000,1761009299999,3956.9,3957.3,3956.2,3956.4,53.2199,52
1761009300000,1761009359999,3956.4,3957.9,3954.0,3956.1,92.6632,67
1761009360000,1761009419999,3956.3,3958.2,3956.2,3956.6,30.8145,36
1761009420000,1761009479999,3956.9,3958.9,3956.8,3958.8,42.8091,36
1761009480000,1761009539999,3958.6,3959.9,3958.6,3959.9,268.2417,81
1761009540000,1761009599999,3960.0,3960.0,3957.6,3958.1,121.2611,50
1761009600000,1761009659999,3958.1,3960.8,3958.1,3960.8,12.6498,49
1761009660000,1761009719999,3960.8,3963.8,3960.8,3962.6,127.4545,134
1761009720000,1761009779999,3962.6,3964.0,3962.4,3963.0,162.5050,99
1761009780000,1761009839999,3963.0,3963.0,3960.9,3960.9,23.7702,53
