open_time,close_time,open,high,low,close,volume,trades
1775174400000,1775174459999,2056.0,2056.6,2055.5,2055.9,165.8896,132
1775174460000,1775174519999,2055.8,2057.7,2055.6,2057.2,18.1095,71
1775174520000,1775174579999,2057.1,2057.1,2056.2,2056.7,95.2338,58
1775174580000,1775174639999,2056.5,2056.7,2056.3,2056.5,204.6005,35
1775174640000,1775174699999,2056.5,2057.8,2056.4,2057.5,9.7442,34
1775174700000,1775174759999,2057.7,2058.0,2056.9,2057.1,81.7215,65
1775174760000,1775174819999,2057.2,2057.2,2056.6,2057.2,14.7287,23
1775174820000,1775174879999,2057.2,2057.4,2055.6,2055.6,173.7651,72
1775174880000,1775174939999,2055.4,2055.8,2052.5,2052.8,263.0683,127
1775174940000,1775174999999,2052.9,2055.2,2052.9,2053.9,7.1905,55
1775175000000,1775175059999,2053.7,2054.1,2052.5,2052.5,224.2845,73
1775175060000,1775175119999,2052.6,2054.6,2052.0,2054.5,1542.2721,243
1775175120000,1775175179999,2054.8,2055.4,2053.7,2053.8,17.4569,44
1775175180000,1775175239999,2053.4,2053.8,2052.7,2053.7,25.3948,36
1775175240000,1775175299999,2053.7,2054.1,2053.0,2054.1,22.6492,30
1775175300000,1775175359999,2054.4,2054.4,2052.7,2052.8,13.1929,39
1775175360000,1775175419999,2052.6,2053.9,2052.6,2053.9,8.5408,42
1775175420000,1775175479999,2054.1,2054.6,2053.9,2054.4,4.3903,32
1775175480000,1775175539999,2054.3,2054.4,2054.0,2054.1,50.8051,27
1775175540000,1775175599999,2054.5,2054.7,2054.5,2054.6,0.7316,14
1775175600000,1775175659999,2054.7,2055.6,2054.7,2055.6,10.4897,27
1775175660000,1775175719999,2055.5,2055.5,2054.4,2055.5,4.4454,37
1775175720000,1775175779999,2055.5,2057.8,2055.5,2057.3,329.6330,86
1775175780000,1775175839999,2057.2,2058.5,2057.1,2058.3,54.2021,46
1775175840000,1775175899999,2058.2,2058.5,2057.9,2058.1,7.1955,35
1775175900000,1775175959999,2058.1,2058.1,2055.8,2055.8,20.9196,47
1775175960000,1775176019999,2055.7,2055.7,2054.3,2054.3,3.7518,42
1775176020000,1775176079999,2054.3,2054.3,2053.2,2053.4,9.8256,49
1775176080000,1775176139999,2053.5,2054.5,2053.4,2054.4,17.1138,34
1775176140000,1775176199999,2054.7,2054.7,2054.0,2054.0,0.9048,21
1775176200000,1775176259999,2054.0,2054.6,2053.8,2054.4,8.8266,47
1775176260000,1775176319999,2054.0,2054.6,2053.7,2054.6,4.0346,23
1775176320000,1775176379999,2055.0,2055.1,2053.4,2053.6,5.1683,33
1775176380000,1775176439999,2053.7,2054.0,2053.7,2053.7,94.8735,29
1775176440000,1775176499999,2053.7,2054.0,2053.6,2054.0,1.9698,20
1775176500000,1775176559999,2054.0,2055.1,2054.0,2054.3,12.5904,38
1775176560000,1775176619999,2054.4,2054.9,2054.3,2054.8,19.1996,14
1775176620000,1775176679999,2054.6,2056.1,2054.6,2055.2,5.6392,36
1775176680000,1775176739999,2055.3,2056.3,2054.9,2056.1,4.0579,33
1775176740000,1775176799999,2056.0,2057.0,2055.2,2055.2,15.4245,37
1775176800000,1775176859999,2055.1,2055.3,2053.9,2054.0,4.1209,29
1775176860000,1775176919999,2053.9,2054.0,2051.5,2052.6,24.6896,101
1775176920000,1775176979999,2052.9,2054.0,2052.9,2053.6,22.7207,53
1775176980000,1775177039999,2053.6,2053.6,2052.0,2052.6,3.0872,27
1775177040000,1775177099999,2052.8,2053.3,2052.1,2052.2,1.9648,34
1775177100000,1775177159999,2052.1,2052.2,2050.3,2050.8,1448.1219,426
1775177160000,1775177219999,2050.7,2051.4,2050.6,2050.7,348.2817,117
1775177220000,1775177279999,2050.5,2050.7,2049.7,2050.7,262.2421,145
1775177280000,1775177339999,2050.7,2051.6,2050.7,2050.8,9.1939,39
1775177340000,1775177399999,2051.0,2051.4,2050.9,2050.9,110.4779,51
1775177400000,1775177459999,2051.0,2051.7,2051.0,2051.3,21.8714,40
1775177460000,1775177519999,2051.4,2051.4,2050.8,2051.1,20.4767,20
1775177520000,1775177579999,2051.1,2051.9,2050.9,2050.9,7.8295,25
1775177580000,1775177639999,2051.0,2051.6,2050.2,2050.2,2.3631,23
1775177640000,1775177699999,2050.2,2050.2,2049.0,2049.6,36.0538,85
1775177700000,1775177759999,2049.7,2050.4,2049.6,2049.8,5.6202,33
1775177760000,1775177819999,2049.9,2050.7,2049.8,2050.7,12.3725,27
1775177820000,1775177879999,2050.8,2051.6,2050.8,2051.5,12.0606,36
1775177880000,1775177939999,2051.6,2051.9,2051.1,2051.1,18.6238,24
1775177940000,1775177999999,2051.2,2051.7,2051.2,2051.7,2.4588,16
1775178000000,1775178059999,2051.7,2052.2,2051.4,2051.8,523.5290,150
1775178060000,1775178119999,2051.8,2051.9,2051.2,2051.3,48.6082,75
1775178120000,1775178179999,2051.3,2051.4,2050.8,2050.9,4.4596,34
1775178180000,1775178239999,2051.0,2051.1,2050.9,2051.1,1.0580,12
1775178240000,1775178299999,2051.2,2053.1,2051.1,2052.8,24.3443,62
1775178300000,1775178359999,2052.8,2054.2,2052.8,2053.9,46.4218,55
1775178360000,1775178419999,2053.9,2054.1,2052.5,2052.5,13.0692,35
1775178420000,1775178479999,2052.6,2053.7,2052.3,2052.3,259.2414,61
1775178480000,1775178539999,2052.4,2052.4,2051.6,2051.7,42.4892,37
1775178540000,1775178599999,2051.5,2053.2,2051.5,2053.1,3.8743,29
1775178600000,1775178659999,2053.2,2053.2,2052.0,2052.0,10.5757,31
1775178660000,1775178719999,2051.8,2051.8,2051.3,2051.3,0.5123,18
1775178720000,1775178779999,2051.3,2051.3,2050.5,2051.0,11.6060,38
1775178780000,1775178839999,2051.0,2053.5,2051.0,2053.5,8.9911,38
1775178840000,1775178899999,2053.2,2053.6,2052.0,2053.2,4.2956,63
1775178900000,1775178959999,2053.2,2053.9,2052.1,2052.4,11.6725,58
1775178960000,1775179019999,2052.9,2052.9,2051.0,2051.1,28.2135,55
1775179020000,1775179079999,2051.0,2051.6,2049.9,2051.5,2022.5586,301
1775179080000,1775179139999,2051.5,2052.3,2051.5,2052.2,30.1162,52
1775179140000,1775179199999,2052.5,2052.5,2051.9,2052.0,11.7465,59
1775179200000,1775179259999,2051.9,2052.0,2050.8,2051.1,9.7684,48
1775179260000,1775179319999,2051.2,2052.5,2051.1,2052.5,22.7536,37
1775179320000,1775179379999,2052.4,2053.2,2052.4,2053.1,248.6825,76
1775179380000,1775179439999,2053.2,2055.0,2053.2,2054.3,160.7043,128
1775179440000,1775179499999,2054.3,2054.8,2053.9,2054.7,22.8735,50
1775179500000,1775179559999,2054.7,2055.7,2054.6,2055.6,23.8885,53
1775179560000,1775179619999,2055.2,2056.2,2054.9,2056.1,231.1101,112
1775179620000,1775179679999,2056.0,2058.1,2056.0,2058.1,829.3187,213
1775179680000,1775179739999,2058.3,2058.7,2057.1,2058.0,35.3757,103
1775179740000,1775179799999,2057.6,2058.5,2057.5,2058.1,11.5733,59
1775179800000,1775179859999,2058.1,2059.0,2057.8,2058.6,76.6245,86
1775179860000,1775179919999,2058.9,2060.0,2058.8,2060.0,494.2127,146
1775179920000,1775179979999,2060.0,2061.6,2059.7,2060.7,212.3928,89
1775179980000,1775180039999,2060.3,2060.3,2059.3,2059.5,40.8612,35
1775180040000,1775180099999,2059.6,2059.6,2057.2,2057.2,218.8245,69
1775180100000,1775180159999,2057.1,2057.1,2053.1,2053.2,201.7107,129
1775180160000,1775180219999,2053.0,2053.5,2048.6,2048.6,545.8992,272
1775180220000,1775180279999,2048.7,2048.7,2046.1,2048.4,735.0241,274
1775180280000,1775180339999,2048.4,2050.0,2046.8,2046.8,68.5270,102
1775180340000,1775180399999,2046.9,2047.2,2044.3,2045.0,156.3574,170
1775180400000,1775180459999,2045.1,2047.9,2045.1,2045.9,77.0346,128
1775180460000,1775180519999,2045.9,2047.0,2045.8,2046.2,28.4417,69
1775180520000,1775180579999,2046.1,2046.8,2045.8,2046.8,30.5432,43
1775180580000,1775180639999,2046.9,2047.6,2046.2,2047.6,35.5856,57
1775180640000,1775180699999,2047.6,2047.6,2046.9,2047.0,12.8886,32
1775180700000,1775180759999,2047.0,2047.4,2045.1,2045.1,34.5510,55
1775180760000,1775180819999,2045.1,2045.1,2044.6,2044.9,39.0015,68
1775180820000,1775180879999,2045.0,2045.2,2044.0,2045.2,13.1341,62
1775180880000,1775180939999,2045.2,2046.0,2045.1,2045.4,41.6405,39
1775180940000,1775180999999,2045.8,2048.7,2045.8,2047.2,282.9727,149
1775181000000,1775181059999,2047.3,2047.3,2045.9,2046.5,218.7816,91
1775181060000,1775181119999,2046.6,2047.1,2044.8,2045.2,149.5857,92
1775181120000,1775181179999,2045.3,2047.5,2045.3,2047.5,188.0154,97
1775181180000,1775181239999,2047.5,2048.8,2047.4,2048.8,17.0087,48
1775181240000,1775181299999,2048.5,2048.5,2047.7,2048.5,40.8789,43
1775181300000,1775181359999,2048.6,2049.8,2048.6,2049.2,46.4633,65
1775181360000,1775181419999,2049.1,2049.4,2049.0,2049.2,11.0363,29
1775181420000,1775181479999,2049.1,2049.3,2048.6,2048.6,14.2642,22
1775181480000,1775181539999,2048.3,2049.0,2048.2,2049.0,11.7423,23
1775181540000,1775181599999,2048.9,2049.0,2048.8,2049.0,1.4679,19
1775181600000,1775181659999,2049.0,2049.0,2047.3,2047.4,82.5244,106
1775181660000,1775181719999,2047.3,2047.3,2045.8,2047.2,67.2529,85
1775181720000,1775181779999,2047.1,2048.0,2047.1,2047.9,26.6199,43
1775181780000,1775181839999,2047.9,2047.9,2046.5,2046.5,19.2873,60
1775181840000,1775181899999,2046.3,2046.7,2045.8,2046.7,40.9603,60
1775181900000,1775181959999,2047.1,2047.3,2047.0,2047.1,14.3525,40
1775181960000,1775182019999,2047.1,2048.4,2047.1,2047.9,31.3551,49
1775182020000,1775182079999,2047.9,2047.9,2046.8,2046.8,31.8696,49
1775182080000,1775182139999,2046.7,2047.0,2046.1,2046.6,62.8518,77
1775182140000,1775182199999,2046.8,2046.8,2045.3,2045.3,4.4275,33
1775182200000,1775182259999,2045.4,2045.4,2043.8,2044.8,230.5484,147
1775182260000,1775182319999,2044.9,2044.9,2043.8,2044.6,97.0841,62
1775182320000,1775182379999,2044.9,2046.5,2044.4,2046.5,240.6418,122
1775182380000,1775182439999,2046.5,2049.2,2046.5,2048.8,59.9903,88
1775182440000,1775182499999,2048.7,2049.0,2048.4,2048.5,367.4604,124
1775182500000,1775182559999,2048.3,2050.5,2048.2,2050.1,290.5659,107
1775182560000,1775182619999,2050.1,2051.1,2050.0,2050.7,156.9088,49
1775182620000,1775182679999,2050.4,2057.8,2050.4,2056.0,535.9774,260
1775182680000,1775182739999,2055.9,2056.6,2054.5,2055.3,36.3348,99
1775182740000,1775182799999,2055.7,2058.6,2055.7,2057.9,565.1804,161
1775182800000,1775182859999,2058.2,2058.2,2055.3,2055.3,82.5641,79
1775182860000,1775182919999,2055.0,2055.0,2053.2,2053.5,38.1634,53
1775182920000,1775182979999,2053.7,2053.7,2053.0,2053.0,18.9866,29
1775182980000,1775183039999,2053.1,2053.1,2052.1,2052.4,50.8753,41
1775183040000,1775183099999,2052.4,2054.9,2052.2,2054.2,23.8447,52
1775183100000,1775183159999,2054.3,2054.3,2053.5,2053.5,12.9818,29
1775183160000,1775183219999,2053.0,2053.0,2051.2,2052.2,78.6885,59
1775183220000,1775183279999,2052.5,2052.6,2049.8,2049.8,42.2149,74
1775183280000,1775183339999,2050.2,2050.6,2048.2,2048.2,148.5671,79
1775183340000,1775183399999,2048.3,2048.7,2047.3,2047.7,49.6664,63
1775183400000,1775183459999,2047.7,2048.6,2045.7,2046.9,68.5622,122
1775183460000,1775183519999,2046.9,2047.4,2044.1,2044.1,126.1992,126
1775183520000,1775183579999,2044.1,2044.8,2040.0,2044.8,442.2153,400
1775183580000,1775183639999,2044.9,2046.3,2044.7,2045.8,100.3857,98
1775183640000,1775183699999,2046.0,2047.3,2046.0,2047.2,30.6984,57
1775183700000,1775183759999,2047.2,2048.5,2045.6,2045.6,580.6008,153
1775183760000,1775183819999,2045.6,2048.1,2045.6,2047.5,499.6429,127
1775183820000,1775183879999,2047.6,2047.6,2046.4,2047.6,3.9332,32
1775183880000,1775183939999,2047.5,2047.5,2044.3,2044.4,33.6360,60
1775183940000,1775183999999,2044.3,2044.4,2041.7,2041.9,31.7293,78
1775184000000,1775184059999,2041.9,2044.1,2041.3,2043.9,34.8351,95
1775184060000,1775184119999,2044.0,2044.6,2041.0,2041.4,52.9455,117
1775184120000,1775184179999,2041.2,2044.3,2041.2,2044.3,146.2385,82
1775184180000,1775184239999,2044.5,2044.5,2043.4,2043.4,4.3707,28
1775184240000,1775184299999,2043.0,2043.2,2042.6,2043.0,2.8332,17
1775184300000,1775184359999,2043.1,2043.4,2042.7,2043.0,18.4004,50
1775184360000,1775184419999,2043.1,2044.4,2042.4,2043.8,128.9843,73
1775184420000,1775184479999,2044.1,2044.2,2042.7,2044.0,9.9115,43
1775184480000,1775184539999,2044.2,2045.3,2043.8,2044.5,15.4538,70
1775184540000,1775184599999,2044.6,2045.2,2044.0,2045.2,5.3006,32
1775184600000,1775184659999,2044.9,2045.5,2044.7,2044.8,5.8194,37
1775184660000,1775184719999,2044.8,2045.2,2044.3,2045.0,34.6411,39
1775184720000,1775184779999,2044.9,2047.4,2044.9,2047.3,3.1126,45
1775184780000,1775184839999,2047.5,2051.0,2046.7,2051.0,123.1050,185
1775184840000,1775184899999,2051.1,2053.1,2049.5,2050.3,102.1800,157
1775184900000,1775184959999,2050.3,2050.4,2049.0,2049.3,20.5405,40
1775184960000,1775185019999,2049.8,2051.0,2049.8,2051.0,57.6590,64
1775185020000,1775185079999,2051.1,2051.1,2049.7,2051.1,15.1669,49
1775185080000,1775185139999,2051.0,2051.0,2050.5,2050.8,5.9927,18
1775185140000,1775185199999,2050.6,2051.9,2050.5,2051.5,6.3036,27
1775185200000,1775185259999,2051.4,2051.8,2051.1,2051.2,11.4572,39
1775185260000,1775185319999,2051.3,2051.3,2049.9,2049.9,1.2300,31
1775185320000,1775185379999,2050.1,2050.4,2049.2,2049.3,24.2850,57
1775185380000,1775185439999,2049.4,2050.3,2049.3,2049.5,23.4709,34
1775185440000,1775185499999,2049.7,2050.0,2049.1,2050.0,7.2488,32
1775185500000,1775185559999,2049.9,2050.0,2049.1,2049.4,24.1763,32
1775185560000,1775185619999,2049.5,2052.9,2049.4,2052.9,32.0229,65
1775185620000,1775185679999,2052.8,2054.5,2052.7,2053.2,156.6309,131
