open_time,close_time,open,high,low,close,volume,trades
1762387200000,1762387259999,3423.6,3423.7,3421.7,3421.7,1031.7094,355
1762387260000,1762387319999,3421.8,3421.8,3417.7,3418.3,354.6608,257
1762387320000,1762387379999,3418.2,3418.6,3407.4,3407.8,1844.7374,580
1762387380000,1762387439999,3408.1,3409.2,3406.7,3408.4,390.6195,251
1762387440000,1762387499999,3408.7,3409.2,3405.1,3406.2,502.4380,218
1762387500000,1762387559999,3406.3,3408.9,3402.8,3403.8,1679.6504,293
1762387560000,1762387619999,3404.0,3406.1,3403.0,3404.9,1970.8773,300
1762387620000,1762387679999,3405.0,3406.3,3402.5,3404.1,134.4075,169
1762387680000,1762387739999,3404.2,3404.4,3402.3,3404.3,1034.6815,159
1762387740000,1762387799999,3404.6,3411.2,3404.6,3409.6,799.2049,232
1762387800000,1762387859999,3409.6,3414.0,3409.3,3412.5,266.1126,206
1762387860000,1762387919999,3412.5,3413.5,3412.0,3413.5,32.2046,85
1762387920000,1762387979999,3413.5,3413.9,3410.7,3413.8,733.6449,144
1762387980000,1762388039999,3413.9,3414.9,3409.1,3410.7,437.9407,152
1762388040000,1762388099999,3410.7,3412.0,3409.7,3411.6,33.0223,52
1762388100000,1762388159999,3411.3,3411.3,3409.2,3410.0,25.2603,73
1762388160000,1762388219999,3410.0,3414.9,3410.0,3414.6,62.2882,73
1762388220000,1762388279999,3414.6,3415.0,3409.7,3409.7,984.4169,104
1762388280000,1762388339999,3409.6,3409.6,3406.1,3406.1,81.2053,87
1762388340000,1762388399999,3405.9,3408.6,3405.9,3407.6,243.5337,99
1762388400000,1762388459999,3407.7,3407.8,3404.9,3405.7,310.0878,125
1762388460000,1762388519999,3405.8,3405.8,3403.0,3403.1,81.9424,67
1762388520000,1762388579999,3403.1,3403.9,3402.3,3403.0,755.2677,130
1762388580000,1762388639999,3403.1,3403.1,3397.0,3397.1,805.0801,371
1762388640000,1762388699999,3397.1,3399.1,3397.0,3397.2,1013.2425,176
1762388700000,1762388759999,3397.2,3400.2,3395.4,3399.8,774.8332,214
1762388760000,1762388819999,3399.9,3401.9,3398.4,3399.4,190.8966,124
1762388820000,1762388879999,3400.2,3401.3,3398.9,3398.9,676.3955,124
1762388880000,1762388939999,3399.2,3403.3,3397.7,3403.2,71.0655,108
1762388940000,1762388999999,3403.3,3404.2,3402.5,3402.5,86.0307,85
1762389000000,1762389059999,3402.6,3403.8,3402.3,3403.0,130.1193,106
1762389060000,1762389119999,3403.1,3403.1,3398.1,3398.1,33.6238,75
1762389120000,1762389179999,3397.9,3398.7,3397.3,3397.3,34.3803,67
1762389180000,1762389239999,3397.4,3399.8,3396.9,3399.3,221.1068,165
1762389240000,1762389299999,3398.4,3398.4,3393.3,3396.3,1257.5593,257
1762389300000,1762389359999,3396.3,3399.8,3395.4,3398.8,174.4258,117
1762389360000,1762389419999,3398.9,3401.0,3398.9,3400.2,96.7734,125
1762389420000,1762389479999,3400.2,3400.9,3399.4,3399.6,141.9119,82
1762389480000,1762389539999,3399.6,3399.6,3394.8,3394.8,91.6360,80
1762389540000,1762389599999,3394.8,3397.3,3394.7,3397.2,202.8459,131
1762389600000,1762389659999,3397.2,3397.2,3395.1,3396.3,65.6172,81
1762389660000,1762389719999,3396.3,3398.2,3396.2,3398.2,37.8360,75
1762389720000,1762389779999,3398.2,3398.2,3396.4,3397.3,779.7786,90
1762389780000,1762389839999,3397.3,3397.6,3391.2,3392.8,429.5216,143
1762389840000,1762389899999,3393.0,3396.9,3392.3,3396.9,39.4596,117
1762389900000,1762389959999,3396.9,3398.8,3396.8,3397.8,126.0582,106
1762389960000,1762390019999,3397.8,3397.8,3395.4,3395.5,19.6643,71
1762390020000,1762390079999,3395.5,3397.0,3392.4,3394.8,137.4162,101
1762390080000,1762390139999,3395.2,3399.1,3395.2,3397.8,811.9318,146
1762390140000,1762390199999,3397.6,3399.4,3397.5,3399.3,48.7980,68
1762390200000,1762390259999,3399.4,3400.8,3397.3,3399.5,363.6362,89
1762390260000,1762390319999,3400.0,3402.0,3398.4,3401.9,530.5823,116
1762390320000,1762390379999,3402.0,3402.0,3398.2,3399.3,41.7368,67
1762390380000,1762390439999,3399.3,3401.7,3399.3,3401.7,27.2632,49
1762390440000,1762390499999,3401.7,3409.0,3401.6,3409.0,2427.7152,199
1762390500000,1762390559999,3409.0,3409.0,3404.6,3405.4,25.1624,54
1762390560000,1762390619999,3405.3,3406.6,3403.9,3406.6,16.0274,52
1762390620000,1762390679999,3406.6,3406.6,3405.2,3405.3,13.0246,43
1762390680000,1762390739999,3405.0,3406.8,3404.8,3406.5,32.3232,34
1762390740000,1762390799999,3406.5,3407.0,3405.9,3406.3,163.0836,55
1762390800000,1762390859999,3406.3,3406.3,3401.5,3402.0,49.9183,78
1762390860000,1762390919999,3402.0,3403.2,3401.4,3401.7,30.4797,45
1762390920000,1762390979999,3401.8,3401.8,3397.2,3397.3,24.4237,68
1762390980000,1762391039999,3398.2,3398.5,3397.2,3398.0,91.8205,65
1762391040000,1762391099999,3398.1,3398.5,3396.0,3396.9,29.8947,62
1762391100000,1762391159999,3396.9,3398.6,3396.0,3396.6,15.7041,66
1762391160000,1762391219999,3396.3,3400.1,3393.5,3393.5,72.3428,82
1762391220000,1762391279999,3393.4,3395.4,3392.5,3392.5,656.2575,141
1762391280000,1762391339999,3392.5,3392.6,3387.1,3387.2,2865.3061,362
1762391340000,1762391399999,3387.1,3387.6,3383.6,3387.5,467.6265,283
1762391400000,1762391459999,3387.8,3388.7,3386.4,3387.1,347.3183,159
1762391460000,1762391519999,3387.1,3389.2,3384.8,3389.1,300.2786,177
1762391520000,1762391579999,3389.1,3391.5,3388.0,3391.5,252.7579,160
1762391580000,1762391639999,3391.4,3391.5,3388.6,3391.4,44.7241,105
1762391640000,1762391699999,3391.4,3391.8,3389.2,3389.5,72.9051,87
1762391700000,1762391759999,3389.5,3393.3,3389.5,3391.2,27.2465,84
1762391760000,1762391819999,3391.3,3391.3,3387.6,3387.9,356.9405,117
1762391820000,1762391879999,3388.0,3388.0,3383.9,3384.0,2045.6397,272
1762391880000,1762391939999,3384.0,3384.3,3381.8,3381.9,688.3257,153
1762391940000,1762391999999,3381.9,3382.2,3378.0,3379.1,625.3040,230
1762392000000,1762392059999,3379.1,3379.1,3376.2,3377.5,446.6191,156
1762392060000,1762392119999,3377.5,3378.6,3376.5,3378.6,368.3143,163
1762392120000,1762392179999,3378.6,3379.3,3374.0,3374.3,418.2239,220
1762392180000,1762392239999,3374.7,3378.4,3374.4,3378.4,300.8827,94
1762392240000,1762392299999,3378.1,3378.1,3374.8,3376.7,154.0909,96
1762392300000,1762392359999,3376.8,3378.0,3374.9,3374.9,117.0450,85
1762392360000,1762392419999,3374.9,3376.2,3374.7,3375.2,74.0744,73
1762392420000,1762392479999,3374.7,3380.3,3374.6,3379.7,2356.1612,252
1762392480000,1762392539999,3379.0,3379.0,3376.7,3377.6,175.9770,86
1762392540000,1762392599999,3377.6,3380.3,3376.6,3379.9,300.9343,138
1762392600000,1762392659999,3380.0,3384.0,3380.0,3381.7,99.8945,148
1762392660000,1762392719999,3381.7,3384.6,3381.0,3384.5,267.8108,72
1762392720000,1762392779999,3384.5,3387.9,3382.3,3387.3,107.5371,95
1762392780000,1762392839999,3387.2,3390.4,3386.0,3390.4,119.8534,135
1762392840000,1762392899999,3390.4,3391.6,3388.8,3389.2,211.3185,87
1762392900000,1762392959999,3389.3,3391.5,3389.3,3390.2,128.6315,82
1762392960000,1762393019999,3390.2,3398.9,3390.2,3397.3,526.3531,276
1762393020000,1762393079999,3397.3,3398.3,3395.0,3395.1,1643.5958,208
1762393080000,1762393139999,3395.1,3401.4,3393.1,3401.1,1036.1939,176
1762393140000,1762393199999,3400.0,3401.6,3399.0,3399.0,575.4738,149
1762393200000,1762393259999,3398.4,3399.0,3393.0,3396.3,201.3849,127
1762393260000,1762393319999,3395.8,3399.1,3395.2,3397.7,81.9322,100
1762393320000,1762393379999,3398.3,3399.2,3394.6,3395.1,438.0166,75
1762393380000,1762393439999,3395.2,3395.6,3394.3,3394.6,33.5862,63
1762393440000,1762393499999,3394.7,3397.3,3394.6,3397.3,26.8327,41
1762393500000,1762393559999,3397.4,3398.9,3395.4,3398.4,1628.0100,189
1762393560000,1762393619999,3398.7,3409.4,3398.6,3404.5,329.7968,414
1762393620000,1762393679999,3404.5,3404.5,3402.0,3402.0,767.2491,119
1762393680000,1762393739999,3402.1,3402.1,3400.0,3400.0,133.1406,82
1762393740000,1762393799999,3400.1,3401.5,3400.0,3401.5,75.3776,53
1762393800000,1762393859999,3401.6,3401.6,3399.8,3401.3,70.3983,67
1762393860000,1762393919999,3401.3,3406.6,3401.2,3405.4,430.0329,113
1762393920000,1762393979999,3405.5,3406.3,3405.0,3405.4,2437.4912,181
1762393980000,1762394039999,3405.2,3408.8,3405.0,3408.8,2060.9548,186
1762394040000,1762394099999,3408.9,3408.9,3405.1,3405.1,100.4554,79
1762394100000,1762394159999,3405.2,3406.6,3404.9,3406.4,466.1007,132
1762394160000,1762394219999,3406.5,3407.7,3405.2,3406.4,642.8405,153
