open_time,close_time,open,high,low,close,volume,trades
1748649600000,1748649659999,2531.3,2535.2,2529.3,2533.9,462.7697,368
1748649660000,1748649719999,2533.9,2536.7,2532.3,2536.1,391.2179,274
1748649720000,1748649779999,2536.0,2536.1,2530.9,2534.1,1564.9132,494
1748649780000,1748649839999,2534.2,2534.5,2530.5,2532.0,100.2165,141
1748649840000,1748649899999,2531.9,2533.5,2527.7,2527.7,126.8365,164
1748649900000,1748649959999,2527.4,2533.6,2526.7,2533.1,569.0491,412
1748649960000,1748650019999,2533.0,2537.9,2531.6,2537.7,2104.6412,280
1748650020000,1748650079999,2537.3,2539.0,2536.4,2536.5,329.1149,178
1748650080000,1748650139999,2536.6,2536.6,2534.2,2535.6,115.4143,136
1748650140000,1748650199999,2536.3,2536.9,2533.9,2533.9,9.3777,64
1748650200000,1748650259999,2533.9,2534.0,2530.0,2534.0,7145.8010,590
1748650260000,1748650319999,2533.9,2535.5,2533.3,2533.3,32.5260,76
1748650320000,1748650379999,2532.8,2534.3,2531.5,2531.6,48.2001,63
1748650380000,1748650439999,2531.5,2531.5,2525.0,2525.0,3879.1592,504
1748650440000,1748650499999,2527.3,2527.3,2523.7,2525.8,2864.5165,406
1748650500000,1748650559999,2525.8,2529.4,2521.7,2521.7,979.2553,408
1748650560000,1748650619999,2521.7,2521.7,2511.4,2514.3,2201.1951,719
1748650620000,1748650679999,2514.2,2520.8,2514.2,2518.7,1358.8752,363
1748650680000,1748650739999,2518.7,2522.1,2517.3,2517.3,77.2263,234
1748650740000,1748650799999,2517.3,2518.1,2503.5,2508.2,4795.5766,1029
1748650800000,1748650859999,2508.0,2514.3,2507.0,2510.9,2325.1448,717
1748650860000,1748650919999,2510.8,2516.4,2510.8,2516.4,219.0909,256
1748650920000,1748650979999,2516.4,2520.7,2515.4,2520.7,366.2175,171
1748650980000,1748651039999,2520.5,2521.6,2520.0,2521.4,166.2271,100
1748651040000,1748651099999,2521.3,2524.5,2520.3,2522.9,583.2797,187
1748651100000,1748651159999,2522.9,2522.9,2519.1,2519.4,327.7167,144
1748651160000,1748651219999,2519.3,2520.2,2515.7,2516.5,92.4153,115
1748651220000,1748651279999,2516.4,2519.5,2514.2,2515.9,162.3095,177
1748651280000,1748651339999,2515.8,2516.4,2513.5,2514.0,520.8152,120
1748651340000,1748651399999,2513.7,2514.2,2513.4,2514.1,56.7616,64
1748651400000,1748651459999,2514.1,2521.2,2514.1,2521.2,3134.0458,468
1748651460000,1748651519999,2520.4,2522.5,2518.2,2520.0,2598.7443,411
1748651520000,1748651579999,2519.8,2525.1,2519.8,2524.5,3648.5916,444
1748651580000,1748651639999,2524.5,2527.0,2520.8,2522.5,4121.8192,546
1748651640000,1748651699999,2522.4,2524.2,2521.4,2522.4,43.8280,75
1748651700000,1748651759999,2522.3,2526.5,2521.5,2526.5,31.0797,55
1748651760000,1748651819999,2526.4,2526.6,2524.7,2526.6,256.6664,92
1748651820000,1748651879999,2526.5,2526.6,2522.7,2525.4,153.1673,83
1748651880000,1748651939999,2525.3,2531.0,2525.3,2530.6,305.4219,128
1748651940000,1748651999999,2530.3,2533.5,2530.3,2533.4,168.9992,96
1748652000000,1748652059999,2533.0,2533.4,2531.9,2533.3,215.7040,121
1748652060000,1748652119999,2533.3,2534.0,2529.3,2529.8,693.2766,117
1748652120000,1748652179999,2529.7,2532.0,2529.7,2531.9,181.8383,79
