open_time,close_time,open,high,low,close,volume,trades
1763424000000,1763424059999,3033.0,3035.0,3030.4,3031.5,686.7192,472
1763424060000,1763424119999,3031.5,3031.5,3026.9,3029.0,571.4606,244
1763424120000,1763424179999,3029.0,3031.6,3028.0,3028.7,279.9355,250
1763424180000,1763424239999,3028.8,3032.5,3028.8,3032.5,68.4377,191
1763424240000,1763424299999,3032.4,3032.5,3030.0,3030.0,182.8294,168
1763424300000,1763424359999,3030.7,3036.7,3030.7,3031.6,131.1647,264
1763424360000,1763424419999,3032.1,3035.2,3030.2,3034.9,90.8459,166
1763424420000,1763424479999,3035.0,3037.0,3034.6,3035.4,185.5806,295
1763424480000,1763424539999,3035.5,3037.4,3035.1,3035.3,41.3603,143
1763424540000,1763424599999,3035.3,3040.0,3035.3,3040.0,228.2116,239
1763424600000,1763424659999,3040.0,3040.0,3038.0,3038.4,2017.5506,362
1763424660000,1763424719999,3038.4,3039.6,3036.3,3036.7,242.4949,189
1763424720000,1763424779999,3037.1,3037.9,3036.3,3036.4,593.0186,122
1763424780000,1763424839999,3036.2,3036.2,3034.5,3035.4,58.8680,103
1763424840000,1763424899999,3035.4,3036.3,3034.4,3036.1,34.9895,112
1763424900000,1763424959999,3036.3,3038.4,3036.1,3036.7,54.8063,182
1763424960000,1763425019999,3036.4,3036.4,3032.3,3035.8,1010.1525,287
1763425020000,1763425079999,3035.2,3039.0,3034.6,3035.2,36.2995,169
1763425080000,1763425139999,3034.8,3034.8,3024.7,3028.0,416.0228,412
1763425140000,1763425199999,3028.0,3028.2,3024.0,3024.9,699.8772,272
1763425200000,1763425259999,3024.6,3026.1,3022.0,3026.1,207.3987,239
1763425260000,1763425319999,3026.0,3026.7,3024.3,3026.1,16.6261,105
1763425320000,1763425379999,3026.2,3032.8,3026.2,3032.5,315.2462,219
1763425380000,1763425439999,3032.4,3033.7,3031.3,3033.1,57.6771,117
1763425440000,1763425499999,3033.3,3038.0,3032.5,3036.5,2395.3133,367
1763425500000,1763425559999,3036.5,3036.8,3032.6,3032.7,168.7936,191
1763425560000,1763425619999,3032.5,3032.5,3026.9,3027.0,397.4752,213
1763425620000,1763425679999,3027.3,3027.3,3020.1,3020.4,120.5251,246
1763425680000,1763425739999,3020.1,3023.7,3020.0,3023.7,1278.4145,367
1763425740000,1763425799999,3023.7,3024.0,3021.1,3021.6,37.7580,99
1763425800000,1763425859999,3021.7,3022.5,3021.1,3021.2,66.3543,105
1763425860000,1763425919999,3021.4,3022.3,3020.0,3020.7,48.3597,119
1763425920000,1763425979999,3020.4,3020.4,3012.3,3012.6,1719.2682,348
1763425980000,1763426039999,3013.5,3014.9,3010.9,3013.2,252.1259,213
1763426040000,1763426099999,3013.6,3014.4,3011.2,3012.3,202.7280,137
1763426100000,1763426159999,3012.3,3013.9,3008.5,3013.1,1356.3387,328
1763426160000,1763426219999,3013.1,3015.5,3012.4,3015.2,116.7917,125
1763426220000,1763426279999,3015.2,3018.1,3015.1,3015.1,390.4784,233
1763426280000,1763426339999,3015.1,3019.3,3014.3,3016.1,126.5998,162
1763426340000,1763426399999,3015.6,3017.8,3013.5,3013.5,78.6142,216
1763426400000,1763426459999,3013.3,3015.3,3012.0,3012.3,544.7885,221
1763426460000,1763426519999,3012.1,3012.3,3003.7,3005.6,424.3084,310
1763426520000,1763426579999,3005.6,3005.6,3000.0,3002.7,656.1493,512
1763426580000,1763426639999,3003.2,3003.3,2998.2,2998.2,1666.8503,404
1763426640000,1763426699999,2998.3,3001.8,2997.3,3000.5,647.9022,350
1763426700000,1763426759999,3000.3,3004.7,2998.1,2998.1,628.4302,359
1763426760000,1763426819999,2998.1,3015.3,2993.3,3012.0,1490.2427,777
1763426820000,1763426879999,3011.2,3020.8,3006.6,3019.8,2085.5623,627
1763426880000,1763426939999,3018.9,3029.0,3018.4,3021.8,2450.1593,652
1763426940000,1763426999999,3021.8,3033.9,3021.8,3030.1,738.5576,546
1763427000000,1763427059999,3030.1,3040.0,3028.9,3035.6,720.5402,711
1763427060000,1763427119999,3036.0,3039.4,3035.6,3038.5,768.8569,518
1763427120000,1763427179999,3039.5,3042.1,3035.7,3039.5,1332.6067,571
1763427180000,1763427239999,3039.5,3041.6,3035.6,3036.2,339.5832,259
1763427240000,1763427299999,3036.2,3037.4,3031.8,3031.8,185.4513,243
