open_time,close_time,open,high,low,close,volume,trades
1749168000000,1749168059999,2413.1,2415.7,2410.7,2415.4,2730.4228,483
1749168060000,1749168119999,2415.4,2416.2,2407.3,2408.9,1947.3112,449
1749168120000,1749168179999,2408.7,2412.0,2407.1,2408.1,1812.8985,318
1749168180000,1749168239999,2407.8,2410.2,2403.7,2404.5,1858.8883,497
1749168240000,1749168299999,2404.5,2408.0,2401.8,2406.9,5734.6548,625
1749168300000,1749168359999,2405.1,2411.1,2403.3,2408.9,377.3204,242
1749168360000,1749168419999,2408.3,2409.3,2406.0,2408.3,101.3956,120
1749168420000,1749168479999,2408.5,2411.2,2407.1,2407.1,89.8178,124
1749168480000,1749168539999,2407.2,2412.0,2406.2,2411.6,230.1544,183
1749168540000,1749168599999,2411.4,2412.0,2409.3,2411.4,175.9028,129
1749168600000,1749168659999,2411.4,2415.1,2411.4,2412.2,204.1144,157
1749168660000,1749168719999,2410.4,2413.5,2408.5,2409.2,372.9773,196
1749168720000,1749168779999,2409.2,2411.0,2406.9,2406.9,2396.5376,353
1749168780000,1749168839999,2407.0,2409.1,2406.5,2407.3,114.6434,120
1749168840000,1749168899999,2407.3,2407.7,2404.0,2406.4,141.9470,206
1749168900000,1749168959999,2406.4,2407.2,2403.5,2403.9,298.3152,174
1749168960000,1749169019999,2404.0,2404.0,2401.2,2403.8,491.6414,308
1749169020000,1749169079999,2403.8,2407.8,2402.8,2407.7,554.2293,195
1749169080000,1749169139999,2407.8,2410.9,2406.1,2410.8,534.6650,230
1749169140000,1749169199999,2410.9,2412.0,2408.0,2408.9,260.8553,157
1749169200000,1749169259999,2408.9,2410.4,2405.9,2405.9,104.9956,147
1749169260000,1749169319999,2405.9,2405.9,2401.2,2401.2,722.9825,313
1749169320000,1749169379999,2401.2,2401.2,2384.6,2393.0,10506.5001,1908
1749169380000,1749169439999,2392.8,2402.8,2392.8,2402.3,4177.6497,736
1749169440000,1749169499999,2402.9,2404.2,2398.4,2404.2,1924.5871,294
1749169500000,1749169559999,2404.7,2406.4,2404.2,2405.0,2928.1648,316
1749169560000,1749169619999,2405.1,2405.1,2401.4,2401.4,237.5681,153
1749169620000,1749169679999,2401.7,2404.7,2401.4,2402.1,184.6226,128
1749169680000,1749169739999,2402.2,2405.9,2401.7,2405.9,410.9114,192
1749169740000,1749169799999,2405.9,2409.3,2405.9,2409.3,2858.6632,305
1749169800000,1749169859999,2409.3,2414.1,2408.7,2411.5,1987.2820,351
1749169860000,1749169919999,2411.5,2414.2,2411.4,2414.2,357.2152,124
1749169920000,1749169979999,2414.2,2416.0,2413.8,2414.3,2014.5119,336
1749169980000,1749170039999,2414.2,2416.4,2413.0,2415.9,790.2857,167
1749170040000,1749170099999,2415.6,2418.2,2415.5,2417.3,424.4556,181
1749170100000,1749170159999,2417.3,2419.2,2417.1,2418.8,438.0440,181
1749170160000,1749170219999,2418.6,2420.1,2418.1,2419.4,978.1294,167
1749170220000,1749170279999,2419.3,2420.5,2418.7,2419.8,287.9087,144
1749170280000,1749170339999,2419.8,2421.2,2419.0,2419.0,638.6181,209
1749170340000,1749170399999,2419.6,2422.9,2418.2,2422.6,215.4837,161
1749170400000,1749170459999,2422.6,2422.6,2420.0,2420.3,326.3331,153
1749170460000,1749170519999,2420.9,2423.2,2420.9,2422.4,94.5803,113
1749170520000,1749170579999,2422.8,2423.4,2422.3,2422.8,296.2391,123
1749170580000,1749170639999,2422.9,2422.9,2419.8,2422.4,143.3489,118
1749170640000,1749170699999,2422.5,2424.4,2422.4,2424.0,262.1116,162
1749170700000,1749170759999,2423.9,2423.9,2422.3,2422.6,376.0378,118
1749170760000,1749170819999,2422.6,2423.4,2419.7,2420.1,150.1426,162
1749170820000,1749170879999,2420.4,2420.7,2418.1,2418.6,202.6569,156
1749170880000,1749170939999,2418.6,2420.2,2418.6,2420.2,84.9747,78
1749170940000,1749170999999,2419.4,2420.0,2419.2,2419.5,24.5745,62
1749171000000,1749171059999,2419.5,2421.6,2419.0,2421.5,195.0175,92
1749171060000,1749171119999,2421.6,2423.4,2420.7,2422.8,207.8209,111
1749171120000,1749171179999,2423.1,2426.7,2423.1,2426.5,448.0972,235
1749171180000,1749171239999,2426.4,2426.4,2424.7,2425.7,761.2213,231
1749171240000,1749171299999,2425.7,2427.7,2425.7,2427.2,72.2090,119
1749171300000,1749171359999,2427.6,2427.6,2425.4,2425.9,2216.2526,332
