open_time,close_time,open,high,low,close,volume,trades
1771977600000,1771977659999,1851.0,1851.8,1850.9,1850.9,2429.6061,287
1771977660000,1771977719999,1850.9,1850.9,1849.5,1849.6,1528.3838,232
1771977720000,1771977779999,1849.6,1850.6,1848.2,1850.5,1237.5001,223
1771977780000,1771977839999,1850.5,1850.6,1849.1,1849.1,43.3010,43
1771977840000,1771977899999,1849.1,1850.0,1849.1,1849.7,50.7656,52
1771977900000,1771977959999,1849.6,1850.1,1848.6,1850.1,226.3843,86
1771977960000,1771978019999,1850.1,1850.1,1849.1,1849.6,389.7965,69
1771978020000,1771978079999,1849.6,1850.1,1848.6,1849.6,10.2129,55
1771978080000,1771978139999,1849.7,1850.2,1849.7,1850.0,9.5366,46
1771978140000,1771978199999,1850.0,1850.0,1847.8,1847.8,30.3052,85
1771978200000,1771978259999,1847.8,1848.7,1847.7,1848.0,41.6927,60
1771978260000,1771978319999,1848.1,1849.0,1848.0,1848.5,151.9726,77
1771978320000,1771978379999,1848.0,1848.7,1847.8,1848.7,32.5579,41
1771978380000,1771978439999,1848.6,1848.8,1847.9,1847.9,32.2036,50
1771978440000,1771978499999,1847.7,1847.7,1846.8,1847.1,86.9154,102
1771978500000,1771978559999,1847.1,1847.8,1847.0,1847.7,389.8775,75
1771978560000,1771978619999,1847.8,1848.9,1847.8,1848.4,11.3174,41
1771978620000,1771978679999,1848.7,1849.0,1848.6,1848.9,194.6198,65
1771978680000,1771978739999,1848.9,1849.7,1848.9,1849.7,27.9162,52
1771978740000,1771978799999,1849.6,1851.2,1849.5,1850.6,104.6079,87
1771978800000,1771978859999,1850.5,1850.6,1849.1,1849.2,33.0885,53
1771978860000,1771978919999,1849.1,1849.4,1848.8,1849.4,11.2835,42
1771978920000,1771978979999,1848.9,1848.9,1848.0,1848.4,6.3767,48
1771978980000,1771979039999,1848.2,1848.9,1846.6,1847.0,290.2729,118
1771979040000,1771979099999,1847.2,1849.0,1847.2,1848.7,20.2945,48
1771979100000,1771979159999,1848.7,1849.4,1848.7,1849.0,47.9774,61
1771979160000,1771979219999,1849.0,1849.0,1847.1,1847.2,4.6163,48
1771979220000,1771979279999,1847.1,1847.2,1846.2,1846.2,99.5052,82
1771979280000,1771979339999,1846.2,1846.7,1845.9,1846.2,137.7076,79
1771979340000,1771979399999,1846.0,1846.0,1845.7,1845.8,34.5543,47
1771979400000,1771979459999,1846.0,1848.1,1846.0,1848.1,54.9872,62
1771979460000,1771979519999,1848.0,1849.4,1847.3,1847.4,34.7005,91
1771979520000,1771979579999,1847.3,1848.3,1847.1,1847.6,9.1445,42
1771979580000,1771979639999,1847.4,1848.3,1847.4,1847.6,27.8074,47
1771979640000,1771979699999,1847.5,1848.3,1847.5,1847.8,37.8475,60
1771979700000,1771979759999,1848.1,1849.0,1848.1,1849.0,56.6703,49
1771979760000,1771979819999,1849.0,1850.9,1848.9,1850.4,14.7179,64
1771979820000,1771979879999,1850.3,1851.8,1850.3,1851.5,128.4893,88
1771979880000,1771979939999,1851.5,1851.6,1851.1,1851.3,43.0316,38
1771979940000,1771979999999,1851.4,1852.2,1851.2,1851.8,3.8183,32
1771980000000,1771980059999,1851.8,1851.8,1851.2,1851.2,39.8525,47
1771980060000,1771980119999,1851.2,1851.2,1850.1,1850.9,17.8823,35
1771980120000,1771980179999,1850.9,1852.4,1850.9,1852.3,51.0598,62
1771980180000,1771980239999,1852.2,1853.6,1852.2,1853.6,63.6368,101
1771980240000,1771980299999,1853.6,1855.6,1853.5,1855.6,43.2670,96
1771980300000,1771980359999,1854.8,1855.2,1854.8,1854.9,9.5233,35
1771980360000,1771980419999,1854.8,1854.8,1853.3,1853.5,37.2775,62
1771980420000,1771980479999,1853.6,1854.3,1853.6,1853.8,3.3324,34
1771980480000,1771980539999,1854.0,1854.3,1852.5,1852.7,34.8064,58
1771980540000,1771980599999,1852.6,1854.0,1852.6,1853.3,7.4269,36
1771980600000,1771980659999,1853.3,1854.7,1853.3,1854.7,22.5581,43
1771980660000,1771980719999,1854.2,1854.2,1853.7,1854.0,114.4453,45
1771980720000,1771980779999,1853.5,1853.7,1852.6,1853.0,27.8779,47
1771980780000,1771980839999,1852.6,1853.2,1852.4,1852.4,26.2596,35
1771980840000,1771980899999,1852.5,1853.8,1852.5,1853.1,637.6247,150
1771980900000,1771980959999,1853.2,1853.2,1852.8,1853.0,10.1168,36
1771980960000,1771981019999,1853.0,1853.5,1852.1,1852.2,953.0498,167
1771981020000,1771981079999,1852.4,1852.6,1851.5,1851.5,439.2051,105
1771981080000,1771981139999,1851.5,1851.5,1850.3,1850.4,14.7668,55
1771981140000,1771981199999,1850.3,1851.1,1850.3,1850.9,23.2224,31
1771981200000,1771981259999,1850.7,1851.6,1850.0,1850.0,318.1247,136
1771981260000,1771981319999,1849.9,1852.7,1849.5,1852.6,19.7653,57
1771981320000,1771981379999,1852.4,1853.0,1851.2,1853.0,258.3605,70
1771981380000,1771981439999,1853.0,1854.7,1853.0,1853.8,310.3395,116
1771981440000,1771981499999,1853.8,1853.8,1853.0,1853.0,62.7656,58
1771981500000,1771981559999,1853.1,1853.3,1853.1,1853.2,2.0924,17
1771981560000,1771981619999,1853.2,1856.0,1853.0,1855.5,1232.2265,182
1771981620000,1771981679999,1855.4,1859.3,1855.1,1858.6,310.5390,216
1771981680000,1771981739999,1858.7,1862.4,1858.1,1861.9,797.0269,334
1771981740000,1771981799999,1862.1,1864.6,1862.1,1864.4,1454.6140,394
1771981800000,1771981859999,1864.4,1883.2,1863.3,1883.1,11031.7759,1554
1771981860000,1771981919999,1883.2,1895.0,1879.1,1890.5,9170.2501,2367
1771981920000,1771981979999,1890.6,1910.1,1890.5,1908.4,11085.4720,1856
1771981980000,1771982039999,1908.5,1915.7,1905.0,1906.4,4996.2342,1596
1771982040000,1771982099999,1906.5,1909.6,1901.2,1902.2,9227.7397,894
1771982100000,1771982159999,1903.2,1905.2,1898.1,1899.8,6742.3677,920
1771982160000,1771982219999,1899.9,1907.2,1898.7,1906.6,1750.8265,590
1771982220000,1771982279999,1906.6,1913.8,1903.7,1904.9,2990.2833,741
1771982280000,1771982339999,1904.9,1907.8,1902.7,1907.4,967.6037,342
1771982340000,1771982399999,1907.4,1908.8,1904.9,1908.8,467.7706,227
1771982400000,1771982459999,1908.8,1910.8,1906.9,1908.4,776.8008,286
1771982460000,1771982519999,1908.4,1921.5,1908.4,1920.9,3487.7308,1005
1771982520000,1771982579999,1920.3,1922.5,1915.6,1915.6,6073.5958,701
1771982580000,1771982639999,1915.5,1916.8,1911.3,1912.0,385.8170,257
1771982640000,1771982699999,1912.0,1914.0,1910.0,1914.0,651.5425,242
1771982700000,1771982759999,1913.9,1916.9,1913.9,1915.0,230.3098,167
1771982760000,1771982819999,1915.1,1918.8,1915.1,1917.7,365.5143,178
1771982820000,1771982879999,1917.6,1917.9,1913.6,1914.4,1200.6150,245
1771982880000,1771982939999,1914.4,1914.9,1913.1,1913.7,490.2538,189
1771982940000,1771982999999,1913.7,1913.9,1908.7,1908.9,1064.9842,276
1771983000000,1771983059999,1908.9,1913.5,1908.4,1910.1,853.3859,289
1771983060000,1771983119999,1910.2,1913.6,1910.2,1913.1,359.0126,174
1771983120000,1771983179999,1912.8,1915.2,1911.2,1914.3,248.7544,181
1771983180000,1771983239999,1914.2,1915.7,1914.2,1914.7,177.6450,115
1771983240000,1771983299999,1914.6,1916.3,1913.9,1913.9,1639.4380,231
1771983300000,1771983359999,1913.9,1919.5,1913.2,1919.5,299.6929,207
1771983360000,1771983419999,1919.4,1921.7,1918.1,1918.1,821.3231,289
1771983420000,1771983479999,1918.5,1920.4,1918.1,1918.5,575.6403,213
1771983480000,1771983539999,1918.5,1920.1,1918.5,1919.4,77.0925,96
