open_time,close_time,open,high,low,close,volume,trades
1755043200000,1755043259999,4592.8,4592.9,4590.3,4590.3,950.7241,319
1755043260000,1755043319999,4590.3,4590.4,4585.7,4587.6,1037.3167,385
1755043320000,1755043379999,4587.6,4599.2,4587.5,4598.7,850.0606,313
1755043380000,1755043439999,4598.7,4600.8,4598.0,4599.4,403.4291,191
1755043440000,1755043499999,4599.4,4603.9,4599.4,4601.8,403.6736,191
1755043500000,1755043559999,4601.9,4605.8,4601.8,4603.1,256.8717,177
1755043560000,1755043619999,4603.0,4605.6,4602.0,4605.6,62.7154,120
1755043620000,1755043679999,4606.0,4608.4,4604.2,4608.4,124.3770,169
1755043680000,1755043739999,4608.3,4609.8,4605.8,4608.1,180.2643,179
1755043740000,1755043799999,4608.0,4608.1,4603.2,4603.3,299.3321,211
1755043800000,1755043859999,4603.2,4605.1,4602.6,4604.5,539.0076,137
1755043860000,1755043919999,4604.4,4607.3,4604.4,4606.3,141.0238,146
1755043920000,1755043979999,4606.2,4607.1,4604.1,4606.4,111.5708,138
1755043980000,1755044039999,4606.3,4608.2,4606.3,4607.4,139.9685,110
1755044040000,1755044099999,4607.4,4609.6,4607.4,4609.6,101.2446,115
1755044100000,1755044159999,4609.5,4609.6,4607.7,4609.0,297.6988,177
1755044160000,1755044219999,4608.9,4610.8,4608.1,4608.1,61.7334,143
1755044220000,1755044279999,4608.2,4609.7,4606.0,4606.0,178.5826,192
1755044280000,1755044339999,4606.1,4606.5,4604.3,4606.5,241.0938,218
1755044340000,1755044399999,4606.5,4607.0,4606.2,4606.2,78.1539,129
1755044400000,1755044459999,4606.2,4606.2,4602.5,4603.6,324.1218,234
1755044460000,1755044519999,4603.4,4604.8,4602.9,4603.1,222.0773,101
1755044520000,1755044579999,4603.0,4603.1,4600.5,4600.8,305.8314,255
1755044580000,1755044639999,4600.8,4601.4,4599.4,4601.4,719.0487,149
1755044640000,1755044699999,4602.2,4605.8,4601.9,4605.8,47.6080,103
1755044700000,1755044759999,4605.8,4617.6,4605.7,4615.4,651.9617,357
1755044760000,1755044819999,4615.4,4619.0,4615.4,4617.1,1180.9060,309
1755044820000,1755044879999,4617.7,4617.7,4606.8,4611.7,921.1770,484
1755044880000,1755044939999,4611.8,4616.6,4611.2,4613.0,171.7312,203
1755044940000,1755044999999,4613.1,4613.9,4610.2,4612.8,276.1333,230
1755045000000,1755045059999,4612.8,4618.9,4612.2,4618.9,281.9143,206
1755045060000,1755045119999,4618.9,4623.8,4616.9,4620.1,2355.5909,665
1755045120000,1755045179999,4620.1,4623.8,4617.3,4622.5,629.8415,313
1755045180000,1755045239999,4622.5,4623.0,4619.4,4622.9,354.4353,270
1755045240000,1755045299999,4623.0,4627.6,4622.3,4624.9,1754.2832,518
1755045300000,1755045359999,4624.9,4628.2,4620.6,4620.6,907.7068,467
1755045360000,1755045419999,4620.7,4624.4,4616.1,4624.2,1547.9453,485
1755045420000,1755045479999,4624.2,4625.1,4620.0,4623.4,736.1048,386
1755045480000,1755045539999,4623.5,4628.1,4620.9,4627.1,1173.5246,550
1755045540000,1755045599999,4627.1,4635.4,4626.8,4632.3,2131.2121,757
1755045600000,1755045659999,4632.4,4632.8,4626.2,4626.2,3830.8581,701
1755045660000,1755045719999,4626.3,4629.6,4622.2,4623.3,874.9327,574
1755045720000,1755045779999,4623.3,4623.3,4616.6,4621.2,739.7574,568
1755045780000,1755045839999,4621.3,4626.2,4619.6,4626.1,1470.6063,500
1755045840000,1755045899999,4626.2,4626.2,4624.1,4625.0,169.0087,250
1755045900000,1755045959999,4625.0,4632.8,4624.9,4632.8,327.4603,407
