open_time,close_time,open,high,low,close,volume,trades
1744416000000,1744416059999,1565.8,1566.2,1565.8,1566.2,79.7645,14
1744416060000,1744416119999,1566.2,1566.4,1565.8,1565.8,47.0460,6
1744416120000,1744416179999,1565.8,1565.9,1565.1,1565.1,9.6438,28
1744416180000,1744416239999,1565.2,1565.2,1564.7,1564.7,15.4566,13
1744416240000,1744416299999,1564.6,1564.6,1563.5,1563.6,25.5681,38
1744416300000,1744416359999,1563.6,1563.6,1563.3,1563.6,14.3461,7
1744416360000,1744416419999,1563.8,1565.2,1563.8,1565.2,44.8327,17
1744416420000,1744416479999,1565.2,1565.5,1564.0,1565.0,36.1459,12
1744416480000,1744416539999,1564.5,1564.5,1561.4,1561.7,33.9288,74
1744416540000,1744416599999,1561.6,1562.6,1561.6,1562.6,0.5512,4
1744416600000,1744416659999,1563.1,1565.5,1563.1,1565.5,743.9569,115
1744416660000,1744416719999,1565.6,1568.6,1565.6,1568.2,78.2155,37
1744416720000,1744416779999,1568.5,1568.5,1567.0,1567.0,19.0427,29
1744416780000,1744416839999,1567.0,1567.0,1564.9,1564.9,19.7475,21
1744416840000,1744416899999,1563.2,1563.2,1561.0,1561.0,123.8832,58
1744416900000,1744416959999,1561.3,1562.7,1561.3,1562.1,57.7541,17
1744416960000,1744417019999,1562.1,1564.4,1562.1,1563.9,51.1487,19
1744417020000,1744417079999,1564.2,1564.2,1563.9,1564.1,4.5024,6
1744417080000,1744417139999,1563.3,1563.5,1563.3,1563.5,8.0784,3
1744417140000,1744417199999,1563.5,1563.5,1561.6,1561.6,8.3746,9
1744417200000,1744417259999,1562.6,1562.6,1560.7,1562.0,272.7560,33
1744417260000,1744417319999,1562.0,1562.1,1561.4,1562.1,279.2404,21
1744417320000,1744417379999,1562.1,1564.7,1562.1,1564.2,19.4193,33
1744417380000,1744417439999,1563.9,1563.9,1562.7,1562.8,34.8845,13
1744417440000,1744417499999,1562.7,1563.0,1560.9,1561.1,13.8706,15
1744417500000,1744417559999,1561.5,1563.4,1561.5,1563.4,3.8071,9
1744417560000,1744417619999,1563.3,1563.3,1562.3,1563.2,16.5141,18
1744417620000,1744417679999,1563.2,1563.9,1563.1,1563.9,8.6450,4
1744417680000,1744417739999,1563.2,1563.3,1562.0,1562.0,4.5968,8
1744417740000,1744417799999,1561.7,1563.5,1561.7,1563.5,3.2908,10
1744417800000,1744417859999,1563.2,1563.3,1562.2,1562.3,17.6179,12
1744417860000,1744417919999,1562.2,1563.9,1562.2,1563.9,47.1366,58
1744417920000,1744417979999,1564.3,1565.4,1564.3,1564.8,109.6403,23
1744417980000,1744418039999,1564.8,1566.9,1564.8,1565.8,74.9441,31
1744418040000,1744418099999,1565.6,1565.6,1561.9,1562.0,23.5592,16
1744418100000,1744418159999,1562.0,1564.4,1562.0,1564.3,59.8063,24
1744418160000,1744418219999,1563.6,1563.7,1561.9,1561.9,129.3493,22
1744418220000,1744418279999,1561.9,1562.1,1560.6,1561.9,131.1023,87
1744418280000,1744418339999,1562.1,1563.4,1562.1,1562.5,16.8038,28
1744418340000,1744418399999,1563.3,1563.5,1563.2,1563.2,0.5140,7
1744418400000,1744418459999,1562.7,1563.9,1562.6,1563.8,3.1201,8
1744418460000,1744418519999,1563.4,1564.8,1563.4,1563.7,40.3549,25
1744418520000,1744418579999,1563.8,1564.8,1563.8,1564.8,4.7182,8
1744418580000,1744418639999,1563.7,1564.8,1563.7,1564.7,5.7187,6
1744418640000,1744418699999,1564.8,1564.8,1564.3,1564.8,13.4609,9
1744418700000,1744418759999,1564.8,1564.9,1564.2,1564.7,68.4719,17
