open_time,close_time,open,high,low,close,volume,trades
1763596800000,1763596859999,3025.8,3026.2,3024.0,3024.4,922.9643,412
1763596860000,1763596919999,3023.9,3023.9,3017.0,3017.2,1182.8185,399
1763596920000,1763596979999,3017.2,3017.2,3013.0,3015.2,1582.4747,354
1763596980000,1763597039999,3015.2,3018.1,3015.0,3016.4,97.7520,136
1763597040000,1763597099999,3016.0,3016.5,3014.3,3016.5,328.7895,187
1763597100000,1763597159999,3016.5,3016.5,3009.5,3010.3,824.5297,308
1763597160000,1763597219999,3010.3,3011.7,3004.6,3007.9,1220.6599,398
1763597220000,1763597279999,3007.9,3009.9,3007.9,3008.9,98.8596,128
1763597280000,1763597339999,3008.9,3011.5,3008.3,3010.5,552.5463,230
1763597340000,1763597399999,3010.4,3012.0,3010.1,3010.1,52.2594,120
1763597400000,1763597459999,3010.5,3010.5,3008.6,3010.2,244.4992,122
1763597460000,1763597519999,3010.5,3012.9,3010.4,3012.9,23.7766,101
1763597520000,1763597579999,3012.9,3014.3,3012.9,3013.6,381.0232,153
1763597580000,1763597639999,3014.0,3015.9,3013.2,3015.8,2479.9972,261
1763597640000,1763597699999,3015.8,3017.0,3014.0,3016.0,609.7827,170
1763597700000,1763597759999,3016.0,3016.9,3015.3,3016.3,125.0466,159
1763597760000,1763597819999,3016.3,3021.2,3016.3,3021.2,2790.3589,411
1763597820000,1763597879999,3021.2,3026.3,3021.2,3026.3,489.2508,339
1763597880000,1763597939999,3026.4,3030.3,3025.9,3027.7,1862.3290,552
1763597940000,1763597999999,3027.9,3031.7,3027.9,3031.3,335.0302,198
1763598000000,1763598059999,3031.3,3031.4,3027.8,3031.0,71.0935,180
1763598060000,1763598119999,3031.3,3032.9,3029.4,3029.5,58.9755,241
1763598120000,1763598179999,3030.1,3033.5,3030.1,3033.0,136.5080,111
1763598180000,1763598239999,3032.8,3039.7,3032.1,3036.9,815.3147,503
1763598240000,1763598299999,3036.9,3039.7,3036.6,3038.4,518.9371,253
1763598300000,1763598359999,3039.0,3042.5,3037.0,3037.0,480.5446,332
1763598360000,1763598419999,3036.8,3039.6,3034.6,3039.6,109.1927,130
1763598420000,1763598479999,3039.5,3041.7,3039.1,3039.5,509.3102,206
1763598480000,1763598539999,3039.3,3040.1,3036.5,3037.1,232.5289,137
1763598540000,1763598599999,3037.0,3039.1,3036.5,3037.5,92.8372,111
1763598600000,1763598659999,3037.8,3042.6,3037.7,3042.6,1142.1710,274
1763598660000,1763598719999,3042.6,3042.6,3041.2,3041.7,197.0274,133
1763598720000,1763598779999,3041.7,3041.8,3041.2,3041.2,152.4637,67
1763598780000,1763598839999,3041.3,3043.6,3040.7,3041.5,192.4503,174
1763598840000,1763598899999,3041.6,3041.8,3039.1,3039.1,200.5742,153
