open_time,close_time,open,high,low,close,volume,trades
1756512000000,1756512059999,4358.6,4358.6,4354.0,4354.9,1453.2457,224
1756512060000,1756512119999,4355.0,4355.3,4345.5,4346.1,5854.1862,609
1756512120000,1756512179999,4346.1,4350.1,4345.1,4349.7,4932.0697,925
1756512180000,1756512239999,4349.7,4351.5,4348.2,4349.4,401.6981,145
1756512240000,1756512299999,4349.4,4350.8,4346.1,4346.4,156.6122,119
1756512300000,1756512359999,4346.5,4349.9,4346.4,4348.5,107.1148,138
1756512360000,1756512419999,4348.6,4349.5,4347.8,4348.7,142.0735,114
1756512420000,1756512479999,4348.7,4351.5,4347.2,4347.2,129.8402,113
1756512480000,1756512539999,4347.3,4350.0,4347.2,4348.6,387.1894,110
1756512540000,1756512599999,4348.6,4353.4,4348.3,4351.8,2914.4704,271
1756512600000,1756512659999,4351.9,4351.9,4348.3,4348.4,31.6174,72
1756512660000,1756512719999,4348.5,4351.4,4348.4,4350.6,191.0723,111
1756512720000,1756512779999,4350.6,4350.6,4348.0,4349.4,30.2436,84
1756512780000,1756512839999,4349.4,4350.3,4349.4,4349.7,18.2057,57
1756512840000,1756512899999,4349.8,4350.0,4345.0,4345.7,2299.7584,419
1756512900000,1756512959999,4345.8,4346.3,4342.9,4344.9,593.5882,226
1756512960000,1756513019999,4344.9,4347.4,4344.8,4347.1,242.2907,110
1756513020000,1756513079999,4347.1,4352.0,4347.0,4352.0,326.2807,173
1756513080000,1756513139999,4352.0,4354.5,4352.0,4353.8,1374.0411,184
1756513140000,1756513199999,4353.8,4355.2,4352.7,4353.0,73.1805,76
1756513200000,1756513259999,4353.0,4354.6,4352.4,4354.3,239.0621,117
1756513260000,1756513319999,4354.4,4354.8,4352.7,4353.6,23.3448,68
1756513320000,1756513379999,4353.6,4358.2,4353.5,4358.2,2686.4165,347
1756513380000,1756513439999,4358.2,4359.5,4358.2,4359.5,389.3687,123
1756513440000,1756513499999,4359.5,4361.1,4359.4,4361.1,31.1848,69
1756513500000,1756513559999,4361.1,4361.1,4354.6,4355.1,196.1662,250
1756513560000,1756513619999,4355.2,4355.2,4350.2,4350.3,632.8823,135
1756513620000,1756513679999,4350.3,4350.3,4347.3,4348.5,101.6929,111
1756513680000,1756513739999,4348.9,4349.3,4347.5,4349.3,21.0170,60
1756513740000,1756513799999,4349.3,4349.8,4346.4,4347.8,47.7068,80
1756513800000,1756513859999,4347.8,4348.3,4344.8,4345.1,26.8586,73
1756513860000,1756513919999,4344.9,4344.9,4341.6,4342.4,143.6319,193
1756513920000,1756513979999,4342.9,4347.1,4342.6,4342.9,240.6877,155
1756513980000,1756514039999,4342.9,4346.7,4342.3,4344.7,239.1049,89
1756514040000,1756514099999,4346.4,4346.8,4345.9,4346.0,7.1519,37
1756514100000,1756514159999,4346.2,4347.0,4337.1,4339.7,752.2641,426
1756514160000,1756514219999,4340.9,4341.0,4337.1,4337.5,90.8551,81
1756514220000,1756514279999,4337.7,4339.1,4333.8,4336.5,3589.8917,576
1756514280000,1756514339999,4336.5,4338.8,4336.5,4338.2,1077.3845,131
1756514340000,1756514399999,4338.3,4338.5,4336.5,4336.5,161.4146,81
1756514400000,1756514459999,4336.5,4336.5,4332.9,4333.8,913.7868,252
1756514460000,1756514519999,4333.5,4333.5,4326.4,4332.1,4619.6938,1057
1756514520000,1756514579999,4332.1,4332.1,4327.0,4327.9,258.6590,123
1756514580000,1756514639999,4327.9,4331.4,4327.9,4331.0,1087.9350,272
1756514640000,1756514699999,4331.2,4332.1,4328.6,4329.6,1275.0678,191
1756514700000,1756514759999,4329.7,4336.1,4329.7,4335.1,2193.6185,315
1756514760000,1756514819999,4335.1,4337.5,4335.1,4336.4,1009.3169,264
1756514820000,1756514879999,4336.5,4340.9,4336.5,4340.3,632.3625,132
1756514880000,1756514939999,4340.3,4340.3,4334.8,4335.0,1306.9451,179
1756514940000,1756514999999,4334.9,4339.6,4334.9,4339.5,50.5921,77
1756515000000,1756515059999,4339.6,4340.9,4338.7,4340.9,329.6207,95
1756515060000,1756515119999,4340.7,4340.7,4335.1,4336.9,179.1923,109
1756515120000,1756515179999,4337.0,4337.9,4333.9,4336.3,643.7954,106
1756515180000,1756515239999,4336.2,4337.2,4333.8,4334.1,758.2756,157
1756515240000,1756515299999,4334.1,4334.7,4332.4,4333.2,1148.8984,160
1756515300000,1756515359999,4333.1,4333.1,4329.6,4331.9,322.5088,106
1756515360000,1756515419999,4332.3,4336.0,4332.3,4336.0,106.5584,76
1756515420000,1756515479999,4336.0,4339.6,4335.9,4339.4,1024.9217,155
1756515480000,1756515539999,4339.5,4339.8,4337.5,4339.1,946.2141,132
1756515540000,1756515599999,4339.1,4340.8,4339.1,4340.7,536.1139,112
1756515600000,1756515659999,4340.8,4340.8,4339.4,4339.4,228.3120,83
1756515660000,1756515719999,4339.4,4339.4,4337.2,4337.9,426.7283,124
1756515720000,1756515779999,4337.8,4340.2,4337.4,4340.2,173.0441,90
1756515780000,1756515839999,4340.1,4340.1,4336.9,4337.0,956.7986,138
1756515840000,1756515899999,4337.0,4340.2,4337.0,4339.2,406.5117,94
1756515900000,1756515959999,4339.1,4340.5,4338.4,4338.6,426.9456,153
1756515960000,1756516019999,4338.6,4338.6,4335.5,4337.2,1532.2178,283
1756516020000,1756516079999,4337.2,4341.5,4337.1,4341.5,23.9411,67
