open_time,close_time,open,high,low,close,volume,trades
1749254400000,1749254459999,2475.1,2476.3,2474.7,2475.8,39.4077,65
1749254460000,1749254519999,2475.9,2476.5,2475.2,2475.7,386.1171,105
1749254520000,1749254579999,2475.5,2475.5,2472.6,2472.6,33.2295,69
1749254580000,1749254639999,2472.7,2473.2,2471.9,2472.5,51.2668,65
1749254640000,1749254699999,2472.2,2474.2,2471.9,2474.1,38.3013,51
1749254700000,1749254759999,2474.2,2474.2,2471.9,2472.6,40.6551,134
1749254760000,1749254819999,2472.7,2473.3,2471.0,2471.4,101.1782,117
1749254820000,1749254879999,2471.5,2472.0,2471.3,2471.9,80.3301,49
1749254880000,1749254939999,2472.0,2472.4,2470.8,2471.0,89.8845,56
1749254940000,1749254999999,2471.1,2471.2,2470.2,2470.3,111.7189,50
1749255000000,1749255059999,2470.3,2470.9,2468.3,2470.0,479.1474,225
1749255060000,1749255119999,2470.1,2470.1,2465.4,2466.0,1415.9626,310
1749255120000,1749255179999,2466.1,2466.1,2463.5,2463.5,1647.9086,447
1749255180000,1749255239999,2463.6,2463.6,2463.5,2463.5,909.8481,405
1749255240000,1749255299999,2463.6,2463.6,2461.7,2461.8,325.6478,228
1749255300000,1749255359999,2461.8,2464.0,2461.4,2461.5,265.8328,283
1749255360000,1749255419999,2461.8,2461.9,2456.8,2457.8,2515.5750,570
1749255420000,1749255479999,2457.9,2457.9,2456.4,2457.4,194.5940,130
1749255480000,1749255539999,2457.4,2459.2,2456.4,2459.0,821.2966,470
1749255540000,1749255599999,2459.0,2460.4,2457.9,2458.9,121.5444,130
1749255600000,1749255659999,2458.9,2459.9,2456.6,2459.0,530.2802,362
1749255660000,1749255719999,2459.1,2462.7,2459.1,2461.5,477.7234,283
1749255720000,1749255779999,2461.6,2462.8,2461.5,2462.0,312.4670,83
1749255780000,1749255839999,2462.1,2464.7,2461.9,2464.6,227.0849,122
1749255840000,1749255899999,2464.0,2465.9,2463.9,2465.0,355.6175,139
1749255900000,1749255959999,2465.1,2466.0,2465.1,2465.9,316.4540,91
1749255960000,1749256019999,2465.8,2466.4,2465.4,2465.4,217.9719,77
1749256020000,1749256079999,2465.5,2467.0,2465.2,2466.6,276.2136,55
1749256080000,1749256139999,2466.8,2467.4,2466.6,2466.6,207.3533,55
1749256140000,1749256199999,2466.7,2467.0,2465.9,2466.1,80.3816,36
1749256200000,1749256259999,2466.2,2467.8,2465.6,2467.7,46.3138,113
1749256260000,1749256319999,2467.8,2468.3,2467.8,2468.3,115.6946,30
1749256320000,1749256379999,2468.4,2468.7,2467.3,2467.8,57.4605,59
1749256380000,1749256439999,2467.9,2469.6,2467.9,2469.5,15.3751,44
1749256440000,1749256499999,2469.6,2469.6,2469.2,2469.6,35.9419,89
1749256500000,1749256559999,2469.6,2470.5,2469.5,2470.4,32.8509,76
1749256560000,1749256619999,2470.5,2472.4,2470.5,2472.3,76.5385,218
1749256620000,1749256679999,2472.4,2473.4,2472.4,2473.1,86.6854,75
1749256680000,1749256739999,2473.2,2474.3,2473.2,2473.9,167.1048,73
1749256740000,1749256799999,2474.0,2474.0,2471.4,2471.6,35.0844,46
1749256800000,1749256859999,2471.7,2471.7,2470.3,2470.6,90.5481,66
1749256860000,1749256919999,2470.7,2472.5,2470.1,2472.5,108.0128,42
1749256920000,1749256979999,2472.6,2474.3,2472.6,2473.0,18.8005,47
1749256980000,1749257039999,2473.1,2473.3,2472.6,2473.1,1031.2717,106
1749257040000,1749257099999,2473.2,2473.3,2472.6,2472.7,20.6952,38
1749257100000,1749257159999,2472.8,2472.8,2470.0,2470.0,190.7523,130
1749257160000,1749257219999,2470.1,2470.8,2469.7,2469.7,45.8145,34
1749257220000,1749257279999,2469.8,2472.3,2469.8,2471.5,15.1374,43
1749257280000,1749257339999,2471.6,2471.8,2469.6,2471.7,1618.0884,188
1749257340000,1749257399999,2471.8,2471.8,2470.7,2471.5,44.9957,50
1749257400000,1749257459999,2471.6,2473.3,2471.6,2473.1,7.7705,29
1749257460000,1749257519999,2473.2,2475.0,2473.2,2474.1,551.3444,130
1749257520000,1749257579999,2474.6,2475.0,2472.4,2472.4,26.4378,46
1749257580000,1749257639999,2472.5,2474.6,2472.4,2474.6,123.1585,35
1749257640000,1749257699999,2474.7,2474.7,2474.1,2474.6,270.8427,56
1749257700000,1749257759999,2474.7,2474.9,2473.7,2474.6,214.6930,75
1749257760000,1749257819999,2475.0,2476.2,2475.0,2476.2,166.7505,47
1749257820000,1749257879999,2476.3,2476.6,2475.8,2476.5,574.7029,104
1749257880000,1749257939999,2476.6,2476.6,2475.2,2476.0,93.3001,60
1749257940000,1749257999999,2476.1,2480.5,2476.1,2480.4,1919.0313,473
1749258000000,1749258059999,2480.1,2480.1,2476.7,2478.3,631.8259,182
