open_time,close_time,open,high,low,close,volume,trades
1753056000000,1753056059999,3761.2,3761.4,3757.7,3757.8,1121.8438,370
1753056060000,1753056119999,3757.9,3760.5,3757.3,3757.5,679.8529,241
1753056120000,1753056179999,3757.6,3759.6,3756.4,3756.4,359.8976,273
1753056180000,1753056239999,3756.4,3761.3,3756.4,3758.4,304.9426,217
1753056240000,1753056299999,3758.4,3758.4,3751.0,3751.6,3838.1473,487
1753056300000,1753056359999,3751.6,3753.1,3746.7,3747.5,419.4017,317
1753056360000,1753056419999,3747.4,3753.0,3747.4,3750.9,1889.7511,380
1753056420000,1753056479999,3750.9,3753.6,3750.9,3752.3,586.4565,262
1753056480000,1753056539999,3752.7,3752.7,3748.0,3749.2,305.3355,250
1753056540000,1753056599999,3749.1,3751.3,3748.4,3749.4,117.1077,188
1753056600000,1753056659999,3749.3,3750.5,3745.3,3745.3,249.5699,240
1753056660000,1753056719999,3745.3,3748.8,3744.9,3748.7,909.8539,322
1753056720000,1753056779999,3748.7,3748.8,3745.4,3746.5,1219.7078,413
1753056780000,1753056839999,3746.5,3747.1,3741.0,3741.0,2234.9928,501
1753056840000,1753056899999,3741.0,3741.9,3736.2,3737.0,1046.1754,487
1753056900000,1753056959999,3736.9,3738.3,3735.9,3736.0,1490.2157,423
1753056960000,1753057019999,3736.0,3739.4,3734.0,3738.8,4776.8396,903
1753057020000,1753057079999,3738.8,3739.5,3730.4,3732.6,2826.9643,701
1753057080000,1753057139999,3732.6,3734.2,3731.1,3733.0,1176.4697,360
1753057140000,1753057199999,3733.1,3735.2,3726.1,3726.1,2931.5520,564
1753057200000,1753057259999,3726.1,3728.2,3723.8,3726.1,1686.3380,513
1753057260000,1753057319999,3726.6,3726.6,3717.3,3723.1,2375.9541,793
1753057320000,1753057379999,3723.1,3723.1,3715.1,3715.2,1723.3638,634
1753057380000,1753057439999,3715.5,3717.5,3714.8,3716.2,1093.0281,336
1753057440000,1753057499999,3716.0,3726.5,3716.0,3724.3,1107.7606,347
1753057500000,1753057559999,3724.7,3729.8,3721.7,3729.8,3299.5499,483
1753057560000,1753057619999,3729.8,3739.5,3729.8,3737.6,1792.7114,618
1753057620000,1753057679999,3737.6,3738.5,3733.8,3734.9,621.7546,366
1753057680000,1753057739999,3734.9,3741.0,3734.9,3738.1,1422.0136,496
1753057740000,1753057799999,3738.1,3739.2,3735.0,3735.9,334.8225,192
1753057800000,1753057859999,3735.8,3737.3,3735.1,3735.4,179.4912,175
1753057860000,1753057919999,3735.1,3738.2,3730.8,3735.6,602.2839,272
1753057920000,1753057979999,3734.8,3737.2,3734.4,3735.8,165.0131,147
1753057980000,1753058039999,3735.3,3735.6,3730.6,3730.6,322.3123,196
1753058040000,1753058099999,3730.8,3732.0,3723.3,3725.4,930.3444,352
1753058100000,1753058159999,3725.5,3731.1,3725.4,3727.5,924.8673,420
1753058160000,1753058219999,3728.0,3728.1,3718.6,3719.9,858.7187,482
1753058220000,1753058279999,3719.9,3734.4,3719.9,3734.3,1743.9629,548
1753058280000,1753058339999,3734.3,3735.0,3727.0,3732.2,478.1336,306
1753058340000,1753058399999,3731.3,3731.3,3725.9,3727.5,444.7116,310
1753058400000,1753058459999,3727.5,3738.2,3727.4,3737.5,1515.0633,437
1753058460000,1753058519999,3738.1,3738.1,3733.9,3735.4,383.6978,281
1753058520000,1753058579999,3735.4,3741.0,3735.3,3740.1,1673.1241,437
1753058580000,1753058639999,3740.2,3740.2,3729.9,3734.1,101.5985,282
