open_time,close_time,open,high,low,close,volume,trades
1762560000000,1762560059999,3434.9,3437.4,3434.8,3436.7,85.6455,74
1762560060000,1762560119999,3436.6,3437.4,3436.1,3436.2,13.0294,51
1762560120000,1762560179999,3436.1,3436.1,3433.3,3433.8,61.7533,55
1762560180000,1762560239999,3433.8,3433.9,3427.9,3428.8,1228.6904,375
1762560240000,1762560299999,3428.7,3430.6,3426.1,3426.5,558.5618,177
1762560300000,1762560359999,3426.6,3429.7,3425.6,3429.7,58.4208,62
1762560360000,1762560419999,3428.4,3433.9,3428.4,3433.9,294.6282,78
1762560420000,1762560479999,3434.3,3436.6,3432.9,3434.6,768.4523,189
1762560480000,1762560539999,3434.6,3434.6,3428.3,3428.7,66.0564,101
1762560540000,1762560599999,3428.4,3429.4,3427.8,3428.5,25.4100,59
1762560600000,1762560659999,3428.2,3428.7,3426.6,3427.9,165.9701,69
1762560660000,1762560719999,3427.8,3428.2,3421.9,3425.1,956.9706,382
1762560720000,1762560779999,3425.0,3425.5,3422.1,3425.4,335.6361,185
1762560780000,1762560839999,3425.7,3427.8,3425.7,3427.7,69.3690,118
1762560840000,1762560899999,3427.3,3432.0,3426.2,3431.9,315.3858,133
1762560900000,1762560959999,3431.8,3434.1,3431.2,3433.6,331.9399,110
1762560960000,1762561019999,3433.7,3435.0,3431.0,3431.5,71.4824,113
1762561020000,1762561079999,3431.5,3434.7,3431.0,3434.7,459.0656,92
1762561080000,1762561139999,3434.9,3436.2,3431.7,3435.8,75.3392,109
1762561140000,1762561199999,3435.9,3439.1,3435.8,3438.7,140.9547,81
1762561200000,1762561259999,3438.6,3438.6,3435.2,3437.0,21.9630,42
1762561260000,1762561319999,3437.6,3438.5,3436.1,3437.3,187.8685,37
1762561320000,1762561379999,3436.5,3438.3,3430.9,3430.9,106.4090,152
1762561380000,1762561439999,3431.5,3432.2,3429.5,3430.8,100.6284,133
1762561440000,1762561499999,3431.4,3435.1,3431.4,3432.4,59.9786,72
