open_time,close_time,open,high,low,close,volume,trades
1771113600000,1771113659999,2085.4,2085.8,2084.9,2085.2,54.9905,61
1771113660000,1771113719999,2085.2,2085.2,2082.8,2082.9,786.5864,160
1771113720000,1771113779999,2082.9,2083.9,2082.9,2083.9,515.6815,88
1771113780000,1771113839999,2083.9,2084.0,2083.4,2083.9,23.7424,30
1771113840000,1771113899999,2084.0,2084.4,2083.5,2084.3,205.2044,32
1771113900000,1771113959999,2084.4,2089.1,2084.4,2086.7,452.2170,174
1771113960000,1771114019999,2086.7,2088.1,2086.2,2087.8,271.5383,55
1771114020000,1771114079999,2087.8,2087.8,2086.0,2086.0,117.1504,44
1771114080000,1771114139999,2085.8,2085.8,2083.4,2083.4,31.6482,37
1771114140000,1771114199999,2083.6,2084.1,2083.3,2083.4,264.8974,44
1771114200000,1771114259999,2083.4,2085.2,2083.3,2085.2,388.3132,86
1771114260000,1771114319999,2085.2,2085.2,2081.5,2082.2,664.9867,108
1771114320000,1771114379999,2082.3,2082.6,2081.5,2081.5,11.6539,25
1771114380000,1771114439999,2081.6,2082.2,2080.7,2082.2,38.8750,62
1771114440000,1771114499999,2082.2,2082.7,2082.0,2082.5,18.6817,25
1771114500000,1771114559999,2082.5,2084.0,2082.5,2083.5,20.7093,46
1771114560000,1771114619999,2083.3,2084.0,2082.8,2083.7,309.1962,44
1771114620000,1771114679999,2083.4,2083.4,2082.3,2083.1,16.1254,33
1771114680000,1771114739999,2083.0,2085.0,2083.0,2084.6,594.6324,108
1771114740000,1771114799999,2084.6,2087.2,2084.6,2086.9,511.4503,100
1771114800000,1771114859999,2086.6,2086.6,2085.9,2086.2,26.2941,45
1771114860000,1771114919999,2085.9,2086.5,2085.6,2085.7,30.9483,41
1771114920000,1771114979999,2085.6,2085.6,2083.3,2083.7,194.1648,92
1771114980000,1771115039999,2083.7,2083.8,2081.7,2082.6,287.9532,66
1771115040000,1771115099999,2082.6,2082.9,2081.7,2082.9,35.2446,38
1771115100000,1771115159999,2082.8,2082.8,2081.9,2082.2,4.2788,27
1771115160000,1771115219999,2082.0,2082.0,2081.3,2081.6,284.4671,40
1771115220000,1771115279999,2081.6,2081.6,2081.2,2081.5,19.1633,19
1771115280000,1771115339999,2081.5,2081.6,2081.4,2081.6,1.0833,12
1771115340000,1771115399999,2081.5,2081.7,2080.9,2080.9,39.3180,47
1771115400000,1771115459999,2080.9,2081.8,2080.1,2081.4,525.8880,126
1771115460000,1771115519999,2081.3,2081.8,2080.7,2081.1,36.6243,40
1771115520000,1771115579999,2081.1,2082.8,2081.1,2082.8,1260.6260,250
1771115580000,1771115639999,2082.8,2082.8,2082.4,2082.5,39.9294,33
1771115640000,1771115699999,2082.4,2082.4,2080.6,2080.6,170.2694,49
1771115700000,1771115759999,2080.5,2080.5,2078.5,2078.5,94.9836,98
1771115760000,1771115819999,2078.4,2079.1,2078.1,2078.8,255.8308,57
1771115820000,1771115879999,2078.6,2078.6,2074.6,2076.4,347.1749,221
1771115880000,1771115939999,2076.3,2077.8,2076.2,2076.3,204.7802,111
1771115940000,1771115999999,2076.2,2076.2,2075.1,2075.5,165.8599,61
1771116000000,1771116059999,2075.4,2075.7,2075.0,2075.7,259.8262,52
1771116060000,1771116119999,2075.6,2077.3,2075.6,2076.3,171.4574,86
1771116120000,1771116179999,2076.4,2076.8,2075.2,2075.7,258.2110,53
1771116180000,1771116239999,2075.8,2075.9,2075.3,2075.9,51.0569,35
1771116240000,1771116299999,2075.9,2076.3,2074.9,2075.3,8.5630,47
1771116300000,1771116359999,2075.4,2076.7,2075.3,2076.6,28.7142,51
1771116360000,1771116419999,2076.7,2076.7,2074.1,2075.1,8.3376,79
1771116420000,1771116479999,2075.5,2076.3,2075.5,2076.2,3.8158,32
1771116480000,1771116539999,2076.2,2076.2,2072.0,2072.7,518.3761,173
1771116540000,1771116599999,2073.0,2073.7,2072.9,2073.7,381.8374,110
1771116600000,1771116659999,2074.1,2074.5,2073.7,2074.0,54.7903,47
1771116660000,1771116719999,2073.8,2073.8,2073.5,2073.7,18.0328,31
1771116720000,1771116779999,2073.7,2076.1,2073.6,2076.1,307.8886,91
1771116780000,1771116839999,2076.1,2076.3,2075.5,2075.7,9.4244,29
1771116840000,1771116899999,2075.7,2077.2,2075.7,2077.1,19.3110,58
1771116900000,1771116959999,2077.4,2078.3,2077.4,2077.4,6.4971,36
1771116960000,1771117019999,2077.3,2078.7,2076.4,2078.7,89.3622,47
1771117020000,1771117079999,2078.9,2080.5,2078.8,2079.8,37.2020,75
1771117080000,1771117139999,2079.7,2079.7,2078.5,2078.7,5.6286,24
1771117140000,1771117199999,2078.7,2079.0,2078.6,2078.9,7.2936,26
1771117200000,1771117259999,2078.9,2079.3,2078.0,2079.3,52.0836,87
1771117260000,1771117319999,2079.3,2080.6,2079.3,2080.3,13.9326,46
1771117320000,1771117379999,2080.3,2081.4,2080.2,2081.2,16.8359,58
1771117380000,1771117439999,2081.3,2082.0,2081.1,2081.4,23.5342,45
1771117440000,1771117499999,2081.4,2082.0,2080.6,2080.7,103.0030,50
1771117500000,1771117559999,2081.0,2082.4,2081.0,2082.4,329.6307,81
1771117560000,1771117619999,2082.3,2083.4,2082.3,2083.0,25.7848,70
