open_time,close_time,open,high,low,close,volume,trades
1743120000000,1743120059999,2002.7,2002.8,2002.4,2002.4,11.3305,18
1743120060000,1743120119999,2002.4,2002.5,2001.2,2001.2,18.8853,22
1743120120000,1743120179999,2001.2,2001.2,2000.4,2000.6,4.1929,21
1743120180000,1743120239999,2000.6,2000.7,2000.3,2000.7,21.4295,24
1743120240000,1743120299999,2000.6,2000.6,1999.9,1999.9,107.7076,32
1743120300000,1743120359999,1999.9,2000.0,1996.9,1997.0,36.2372,70
1743120360000,1743120419999,1996.9,1998.2,1996.6,1998.1,32.4921,30
1743120420000,1743120479999,1998.1,1999.1,1996.7,1999.1,494.5460,157
1743120480000,1743120539999,1999.0,1999.7,1998.5,1999.7,68.0268,203
1743120540000,1743120599999,1999.7,1999.7,1997.0,1997.0,43.0433,66
1743120600000,1743120659999,1996.9,1997.8,1996.8,1997.7,23.1153,58
1743120660000,1743120719999,1997.8,1998.8,1997.7,1998.6,20.1343,33
1743120720000,1743120779999,1998.1,1998.1,1997.3,1997.3,6.3814,28
1743120780000,1743120839999,1997.1,1997.2,1996.9,1996.9,22.6024,14
1743120840000,1743120899999,1996.9,1997.8,1996.9,1997.2,33.4029,20
1743120900000,1743120959999,1997.1,1997.3,1997.1,1997.1,12.6426,15
1743120960000,1743121019999,1997.3,1998.1,1997.3,1997.9,24.3723,23
1743121020000,1743121079999,1998.0,1998.8,1998.0,1998.8,13.7341,22
1743121080000,1743121139999,1998.7,1999.2,1998.5,1999.2,13.0380,23
1743121140000,1743121199999,1999.2,1999.6,1999.2,1999.5,1.9317,15
1743121200000,1743121259999,1999.5,1999.6,1998.3,1998.3,51.8478,37
1743121260000,1743121319999,1998.7,1998.7,1997.8,1997.8,12.0321,11
1743121320000,1743121379999,1997.8,1998.2,1997.7,1997.7,19.9310,9
1743121380000,1743121439999,1997.6,1997.6,1997.3,1997.3,1.3151,6
1743121440000,1743121499999,1997.4,1997.4,1996.7,1996.7,48.1445,12
1743121500000,1743121559999,1996.8,1998.4,1996.8,1997.7,12.3833,18
1743121560000,1743121619999,1997.7,1997.7,1996.8,1996.8,9.2633,11
1743121620000,1743121679999,1996.7,1996.7,1994.2,1994.3,109.7980,121
1743121680000,1743121739999,1994.1,1995.5,1994.0,1995.4,63.9299,35
1743121740000,1743121799999,1995.4,1995.4,1993.9,1994.0,28.8077,22
1743121800000,1743121859999,1994.0,1994.0,1993.5,1994.0,46.5426,22
1743121860000,1743121919999,1994.1,1996.3,1994.1,1996.0,25.8351,26
1743121920000,1743121979999,1996.0,1996.4,1995.2,1995.6,27.6638,26
1743121980000,1743122039999,1995.5,1996.6,1995.5,1996.3,13.9803,20
1743122040000,1743122099999,1996.2,1996.2,1991.9,1991.9,60.7981,149
1743122100000,1743122159999,1991.9,1992.8,1990.9,1992.8,39.3759,97
1743122160000,1743122219999,1992.9,1997.9,1992.9,1997.7,59.5553,50
1743122220000,1743122279999,1997.7,1997.7,1996.3,1996.3,56.2356,32
1743122280000,1743122339999,1996.3,1997.6,1996.2,1997.6,54.5573,21
1743122340000,1743122399999,1997.6,1998.2,1997.6,1998.2,10.7197,17
1743122400000,1743122459999,1998.2,1998.6,1997.9,1998.5,45.0603,34
1743122460000,1743122519999,1998.7,2000.0,1998.6,1999.9,43.6634,35
1743122520000,1743122579999,2000.3,2000.4,2000.0,2000.4,19.8225,23
1743122580000,1743122639999,2000.4,2001.0,2000.4,2000.9,16.8788,27
1743122640000,1743122699999,2000.9,2002.4,2000.9,2002.2,72.2507,96
1743122700000,1743122759999,2002.0,2002.0,2000.7,2000.7,12.0318,23
1743122760000,1743122819999,2000.7,2000.7,1998.6,1998.7,33.6724,36
1743122820000,1743122879999,1998.7,1999.8,1998.7,1999.8,12.3852,19
1743122880000,1743122939999,1999.7,2001.3,1999.6,2001.0,18.5445,24
1743122940000,1743122999999,2001.1,2003.3,2001.1,2003.2,52.4325,79
1743123000000,1743123059999,2003.2,2006.1,2003.2,2005.5,100.7564,136
1743123060000,1743123119999,2005.5,2005.5,2004.2,2004.6,19.3500,34
1743123120000,1743123179999,2004.6,2005.9,2004.6,2005.8,15.5888,29
1743123180000,1743123239999,2005.8,2006.2,2005.6,2005.7,7.7367,18
1743123240000,1743123299999,2005.7,2005.7,2004.7,2004.8,15.3953,27
1743123300000,1743123359999,2004.7,2004.7,2003.9,2003.9,16.7963,27
1743123360000,1743123419999,2003.7,2004.0,2003.7,2004.0,0.4334,9
1743123420000,1743123479999,2004.1,2005.7,2004.1,2004.9,15.7791,10
1743123480000,1743123539999,2004.9,2004.9,2003.8,2003.8,33.5644,12
1743123540000,1743123599999,2003.9,2003.9,2003.9,2003.9,1.6561,2
1743123600000,1743123659999,2004.2,2004.3,2003.1,2003.1,28.5523,43
1743123660000,1743123719999,2002.9,2003.1,2002.2,2002.4,18.2569,39
1743123720000,1743123779999,2002.4,2002.5,2001.7,2001.7,25.4360,42
1743123780000,1743123839999,2002.1,2002.2,2001.8,2002.1,3.5933,12
1743123840000,1743123899999,2002.1,2002.1,2001.0,2001.2,16.6677,18
1743123900000,1743123959999,2001.2,2001.2,1999.6,1999.6,31.0555,92
1743123960000,1743124019999,1999.6,1999.7,1998.3,1998.3,21.3671,43
1743124020000,1743124079999,1998.2,1998.4,1998.2,1998.2,21.6671,16
1743124080000,1743124139999,1998.1,1998.2,1997.5,1998.1,21.1390,47
1743124140000,1743124199999,1998.2,1998.2,1997.7,1997.7,21.9327,15
1743124200000,1743124259999,1997.8,1997.8,1995.7,1995.7,14.0602,37
1743124260000,1743124319999,1995.7,1996.5,1995.7,1996.4,1.6886,16
1743124320000,1743124379999,1996.5,1996.5,1995.9,1995.9,13.3077,12
1743124380000,1743124439999,1995.9,1996.1,1995.0,1995.2,13.9701,26
1743124440000,1743124499999,1995.3,1996.2,1995.0,1996.0,59.6790,23
