open_time,close_time,open,high,low,close,volume,trades
1753488000000,1753488059999,3729.3,3730.3,3727.2,3727.2,173.3653,159
1753488060000,1753488119999,3727.3,3727.3,3725.1,3725.1,553.8824,169
1753488120000,1753488179999,3725.2,3725.2,3723.1,3723.1,87.4622,165
1753488180000,1753488239999,3723.2,3723.2,3722.1,3722.2,697.9408,183
1753488240000,1753488299999,3722.2,3724.7,3722.1,3724.6,70.8175,114
1753488300000,1753488359999,3724.7,3727.5,3723.5,3725.8,455.5570,153
1753488360000,1753488419999,3725.8,3726.4,3725.1,3725.1,657.0384,152
1753488420000,1753488479999,3725.2,3725.2,3723.6,3723.6,139.0199,141
1753488480000,1753488539999,3723.7,3723.7,3720.9,3720.9,1970.3426,259
1753488540000,1753488599999,3721.0,3721.0,3718.0,3718.0,2155.6673,395
1753488600000,1753488659999,3718.1,3718.4,3715.0,3715.1,2444.2337,419
1753488660000,1753488719999,3715.1,3717.6,3714.2,3717.5,395.6998,191
1753488720000,1753488779999,3718.2,3718.2,3716.8,3716.9,96.2684,100
1753488780000,1753488839999,3716.9,3717.0,3716.5,3716.9,238.0284,109
1753488840000,1753488899999,3717.0,3717.0,3716.5,3716.6,598.7993,151
1753488900000,1753488959999,3716.6,3719.4,3716.5,3719.4,196.3543,148
1753488960000,1753489019999,3719.4,3720.5,3718.9,3720.5,96.0569,84
1753489020000,1753489079999,3720.5,3721.2,3719.3,3719.4,52.8517,113
1753489080000,1753489139999,3719.3,3719.3,3716.9,3717.4,20.5276,100
1753489140000,1753489199999,3717.4,3721.0,3717.3,3721.0,39.4070,106
1753489200000,1753489259999,3721.2,3723.2,3721.2,3723.0,754.8960,141
1753489260000,1753489319999,3723.0,3724.9,3722.9,3724.2,193.4232,121
1753489320000,1753489379999,3724.3,3724.5,3722.0,3722.2,335.1744,154
1753489380000,1753489439999,3722.2,3723.2,3722.0,3723.1,70.6729,88
1753489440000,1753489499999,3723.2,3726.7,3723.1,3726.7,1161.9288,201
1753489500000,1753489559999,3726.7,3727.8,3725.7,3727.8,1932.7760,293
1753489560000,1753489619999,3727.8,3732.9,3727.7,3731.7,2902.4703,518
1753489620000,1753489679999,3731.7,3731.7,3728.4,3729.0,318.2847,166
1753489680000,1753489739999,3729.0,3729.7,3728.9,3729.2,226.4309,108
1753489740000,1753489799999,3729.2,3730.8,3728.9,3730.7,43.1795,88
1753489800000,1753489859999,3730.9,3731.4,3728.7,3729.0,325.9961,137
1753489860000,1753489919999,3729.0,3730.5,3728.1,3728.8,68.5608,91
1753489920000,1753489979999,3728.8,3729.3,3727.7,3727.8,216.2976,111
1753489980000,1753490039999,3727.8,3727.9,3726.3,3727.8,130.4899,129
1753490040000,1753490099999,3727.9,3730.3,3727.8,3729.8,170.1723,101
1753490100000,1753490159999,3729.9,3731.0,3729.4,3730.9,466.0369,135
1753490160000,1753490219999,3731.0,3732.3,3730.9,3732.3,120.7177,122
1753490220000,1753490279999,3732.3,3732.3,3728.6,3729.4,178.4252,135
1753490280000,1753490339999,3729.4,3729.4,3726.5,3726.5,608.9286,155
1753490340000,1753490399999,3726.6,3727.8,3726.2,3726.8,446.5225,95
1753490400000,1753490459999,3726.8,3729.4,3726.7,3728.4,32.2493,77
1753490460000,1753490519999,3728.4,3728.4,3724.7,3724.8,557.8411,145
1753490520000,1753490579999,3724.8,3724.8,3724.1,3724.7,29.0378,89
1753490580000,1753490639999,3724.8,3727.0,3724.8,3726.3,299.5246,124
1753490640000,1753490699999,3726.4,3726.4,3724.5,3724.7,130.1027,90
1753490700000,1753490759999,3724.5,3724.7,3723.8,3723.8,73.9740,100
1753490760000,1753490819999,3723.9,3723.9,3718.5,3718.5,3966.3356,667
1753490820000,1753490879999,3718.8,3718.8,3716.5,3717.4,2206.0693,453
1753490880000,1753490939999,3717.4,3717.9,3717.3,3717.9,592.6687,246
1753490940000,1753490999999,3717.9,3717.9,3717.2,3717.3,273.2384,127
1753491000000,1753491059999,3717.3,3719.7,3717.2,3719.2,340.2604,154
1753491060000,1753491119999,3719.2,3720.0,3719.2,3720.0,345.0621,104
1753491120000,1753491179999,3720.0,3723.9,3719.9,3723.8,68.1202,134
1753491180000,1753491239999,3723.9,3723.9,3721.5,3721.6,108.8068,97
1753491240000,1753491299999,3721.6,3722.3,3721.0,3722.2,358.8880,111
1753491300000,1753491359999,3722.3,3723.7,3722.3,3723.7,78.7781,87
1753491360000,1753491419999,3723.6,3725.0,3723.3,3725.0,118.0497,118
1753491420000,1753491479999,3725.0,3730.1,3724.7,3730.0,4290.5430,568
1753491480000,1753491539999,3730.1,3730.2,3728.1,3728.4,1087.4230,243
1753491540000,1753491599999,3728.4,3729.7,3728.3,3729.7,195.9361,113
1753491600000,1753491659999,3729.7,3729.7,3727.6,3728.0,126.0620,106
1753491660000,1753491719999,3728.0,3728.0,3722.1,3722.2,251.4851,155
1753491720000,1753491779999,3722.2,3722.4,3722.0,3722.4,47.4315,80
1753491780000,1753491839999,3722.4,3725.6,3722.3,3722.8,157.9312,113
1753491840000,1753491899999,3722.9,3724.1,3722.8,3723.4,19.2230,86
1753491900000,1753491959999,3723.4,3724.2,3723.0,3723.0,11.7885,97
1753491960000,1753492019999,3723.1,3723.1,3722.7,3722.8,38.1319,82
1753492020000,1753492079999,3722.8,3722.8,3720.2,3721.7,354.3657,127
1753492080000,1753492139999,3721.7,3724.4,3721.6,3724.4,350.9155,99
1753492140000,1753492199999,3724.4,3724.4,3723.4,3723.5,12.7695,84
1753492200000,1753492259999,3723.5,3725.9,3723.4,3725.9,30.0273,92
1753492260000,1753492319999,3726.2,3726.5,3724.4,3724.5,21.4287,75
1753492320000,1753492379999,3724.5,3725.9,3724.4,3725.9,23.4115,70
1753492380000,1753492439999,3725.9,3726.0,3725.2,3725.2,19.4876,94
1753492440000,1753492499999,3725.3,3725.5,3725.2,3725.5,15.2885,59
1753492500000,1753492559999,3725.5,3725.5,3724.8,3724.8,35.0109,77
1753492560000,1753492619999,3724.9,3725.6,3723.1,3723.1,65.0049,100
1753492620000,1753492679999,3723.2,3723.5,3722.5,3722.5,12.9073,85
1753492680000,1753492739999,3722.6,3722.6,3721.9,3721.9,218.5594,115
1753492740000,1753492799999,3722.0,3722.0,3721.0,3721.1,164.7185,87
1753492800000,1753492859999,3721.1,3721.1,3720.6,3720.8,208.5819,93
1753492860000,1753492919999,3720.8,3722.2,3720.7,3720.9,249.9570,118
1753492920000,1753492979999,3721.0,3721.0,3720.0,3720.1,132.1469,53
1753492980000,1753493039999,3720.1,3720.1,3719.4,3719.4,67.1187,77
1753493040000,1753493099999,3719.5,3720.0,3717.5,3718.3,661.6148,175
1753493100000,1753493159999,3718.3,3719.7,3718.2,3719.7,131.5441,82
1753493160000,1753493219999,3719.7,3722.1,3719.4,3722.1,47.4746,87
1753493220000,1753493279999,3722.1,3722.6,3721.7,3721.7,791.8604,176
1753493280000,1753493339999,3721.7,3723.7,3721.1,3723.6,1153.3985,200
1753493340000,1753493399999,3723.7,3723.7,3723.6,3723.6,116.5760,102
1753493400000,1753493459999,3723.7,3726.3,3723.6,3726.3,1354.6076,266
1753493460000,1753493519999,3726.3,3726.3,3724.3,3724.8,103.4518,100
