open_time,close_time,open,high,low,close,volume,trades
1749081600000,1749081659999,2608.9,2609.0,2607.9,2609.0,134.3814,82
1749081660000,1749081719999,2609.0,2611.2,2608.7,2611.1,516.6438,116
1749081720000,1749081779999,2611.1,2613.9,2610.9,2612.7,1033.9856,171
1749081780000,1749081839999,2613.0,2613.8,2612.9,2613.2,383.9019,69
1749081840000,1749081899999,2613.2,2613.8,2611.8,2611.8,251.6248,75
1749081900000,1749081959999,2611.2,2611.2,2608.6,2608.6,380.5902,77
1749081960000,1749082019999,2609.1,2611.2,2609.1,2611.2,217.5255,56
1749082020000,1749082079999,2611.5,2612.0,2609.4,2611.5,35.0948,53
1749082080000,1749082139999,2611.5,2612.0,2611.1,2611.8,652.8045,109
1749082140000,1749082199999,2611.8,2612.0,2610.9,2610.9,396.5184,91
1749082200000,1749082259999,2611.8,2611.8,2610.2,2610.3,37.0765,61
1749082260000,1749082319999,2611.9,2611.9,2610.5,2610.6,44.7818,52
1749082320000,1749082379999,2611.0,2611.1,2610.6,2610.9,71.0146,27
1749082380000,1749082439999,2611.1,2611.2,2610.4,2610.4,35.0328,38
1749082440000,1749082499999,2610.5,2610.5,2608.8,2608.8,28.3472,80
1749082500000,1749082559999,2608.9,2610.9,2608.8,2609.8,116.7892,96
1749082560000,1749082619999,2610.3,2611.4,2610.3,2611.1,17.5391,32
1749082620000,1749082679999,2611.4,2611.4,2610.5,2610.6,111.8798,38
1749082680000,1749082739999,2611.4,2611.5,2609.4,2609.5,68.4868,64
1749082740000,1749082799999,2609.4,2609.4,2604.7,2604.7,434.5343,177
1749082800000,1749082859999,2604.6,2608.0,2601.7,2608.0,2765.7344,259
1749082860000,1749082919999,2607.9,2608.3,2606.6,2608.3,11.7569,32
1749082920000,1749082979999,2608.3,2609.9,2608.0,2608.0,169.3075,80
1749082980000,1749083039999,2607.9,2607.9,2606.6,2607.2,373.5718,181
1749083040000,1749083099999,2607.2,2607.2,2603.8,2603.8,69.3065,86
1749083100000,1749083159999,2604.4,2607.1,2604.3,2607.1,90.3281,63
1749083160000,1749083219999,2607.5,2607.8,2607.1,2607.6,2.0721,24
1749083220000,1749083279999,2607.6,2607.9,2606.3,2606.6,123.7726,69
1749083280000,1749083339999,2606.6,2610.1,2606.5,2610.0,2366.6058,171
1749083340000,1749083399999,2609.9,2611.0,2609.7,2610.0,127.4212,52
1749083400000,1749083459999,2610.1,2612.4,2610.0,2612.4,67.5043,72
1749083460000,1749083519999,2612.4,2613.0,2611.8,2611.8,81.1409,56
1749083520000,1749083579999,2611.9,2615.2,2611.9,2614.9,226.4571,110
1749083580000,1749083639999,2615.0,2615.0,2613.3,2614.3,48.0068,46
1749083640000,1749083699999,2614.3,2615.4,2614.2,2614.6,662.8132,129
1749083700000,1749083759999,2614.7,2614.7,2613.5,2613.7,10.4174,40
1749083760000,1749083819999,2613.8,2614.9,2613.8,2614.7,96.8665,55
1749083820000,1749083879999,2614.6,2615.8,2614.3,2615.7,46.5678,70
