open_time,close_time,open,high,low,close,volume,trades
1754006400000,1754006459999,3697.2,3697.2,3693.9,3694.1,963.7335,505
1754006460000,1754006519999,3694.2,3695.1,3689.8,3689.8,123.8307,321
1754006520000,1754006579999,3689.9,3694.2,3689.2,3694.2,1857.9834,962
1754006580000,1754006639999,3694.2,3695.0,3691.5,3692.8,1129.9064,583
1754006640000,1754006699999,3693.2,3694.6,3687.1,3687.3,2114.3243,795
1754006700000,1754006759999,3687.3,3692.0,3686.8,3691.1,502.3832,666
1754006760000,1754006819999,3691.2,3692.3,3690.8,3691.9,187.3460,308
1754006820000,1754006879999,3691.8,3693.5,3689.8,3692.3,423.0409,503
1754006880000,1754006939999,3692.3,3692.4,3688.8,3691.3,158.6508,363
1754006940000,1754006999999,3691.2,3693.1,3682.3,3683.4,3743.0094,1520
1754007000000,1754007059999,3683.4,3685.8,3679.0,3682.2,4839.3913,1632
1754007060000,1754007119999,3682.2,3682.2,3671.5,3672.5,10869.8800,3017
1754007120000,1754007179999,3672.5,3674.6,3657.9,3661.7,8274.8310,2846
1754007180000,1754007239999,3661.7,3663.0,3654.7,3658.1,6474.1692,2645
1754007240000,1754007299999,3658.2,3660.4,3653.1,3655.6,9378.1955,3008
1754007300000,1754007359999,3655.5,3661.0,3655.5,3659.1,2413.0244,1947
1754007360000,1754007419999,3659.0,3664.3,3656.7,3663.8,1322.8639,1311
1754007420000,1754007479999,3663.8,3671.8,3663.7,3670.4,4770.5644,2181
1754007480000,1754007539999,3670.3,3679.4,3670.3,3679.4,2004.0150,1360
1754007540000,1754007599999,3679.3,3689.7,3679.2,3689.5,1825.9083,1589
1754007600000,1754007659999,3689.5,3693.7,3688.4,3690.0,1518.6066,1302
1754007660000,1754007719999,3690.0,3696.1,3688.2,3696.1,1341.9849,1329
1754007720000,1754007779999,3696.0,3697.2,3694.7,3694.8,1974.8791,909
1754007780000,1754007839999,3694.7,3696.2,3689.6,3689.7,843.7435,1044
1754007840000,1754007899999,3689.6,3695.5,3689.6,3695.1,502.1778,981
1754007900000,1754007959999,3695.1,3695.1,3688.2,3690.3,510.8669,805
1754007960000,1754008019999,3690.2,3691.4,3688.6,3688.6,422.9517,541
