open_time,close_time,open,high,low,close,volume,trades
1746403200000,1746403259999,1808.0,1808.0,1806.5,1806.5,30.9935,31
1746403260000,1746403319999,1806.9,1810.8,1806.9,1810.4,18.5322,16
1746403320000,1746403379999,1810.5,1810.5,1808.3,1808.5,41.8210,31
1746403380000,1746403439999,1808.0,1808.0,1805.9,1805.9,58.1695,57
1746403440000,1746403499999,1805.8,1808.3,1805.6,1808.1,229.4548,65
1746403500000,1746403559999,1808.1,1809.0,1806.9,1808.9,12.2809,15
1746403560000,1746403619999,1809.0,1809.9,1809.0,1809.2,26.0207,14
1746403620000,1746403679999,1809.7,1810.1,1809.1,1809.3,15.2648,14
1746403680000,1746403739999,1809.6,1810.0,1809.5,1809.5,4.1795,11
1746403740000,1746403799999,1809.2,1810.0,1809.2,1810.0,12.5503,5
1746403800000,1746403859999,1810.5,1810.5,1808.1,1808.1,71.7829,48
1746403860000,1746403919999,1809.8,1810.2,1809.8,1810.2,13.8849,8
1746403920000,1746403979999,1810.1,1810.3,1809.8,1810.3,58.6141,12
1746403980000,1746404039999,1810.8,1812.5,1810.8,1812.5,158.2013,38
1746404040000,1746404099999,1812.5,1812.5,1812.0,1812.0,25.5803,20
1746404100000,1746404159999,1812.0,1812.0,1811.2,1811.3,44.3852,46
1746404160000,1746404219999,1811.3,1813.9,1811.2,1812.8,163.1731,34
1746404220000,1746404279999,1812.8,1813.7,1812.6,1813.1,163.7075,30
1746404280000,1746404339999,1813.1,1813.3,1812.9,1813.2,91.5538,19
1746404340000,1746404399999,1813.2,1813.2,1810.6,1810.6,30.6592,19
1746404400000,1746404459999,1810.8,1810.8,1810.0,1810.4,21.2358,19
1746404460000,1746404519999,1810.4,1810.4,1809.0,1809.3,43.7726,16
1746404520000,1746404579999,1809.4,1811.0,1809.4,1811.0,14.5184,9
1746404580000,1746404639999,1810.9,1811.0,1810.9,1810.9,41.9382,15
1746404640000,1746404699999,1811.2,1811.2,1810.6,1810.6,15.4765,9
1746404700000,1746404759999,1810.7,1811.2,1810.7,1811.2,241.8890,73
1746404760000,1746404819999,1812.6,1812.7,1812.4,1812.4,33.2564,7
1746404820000,1746404879999,1812.4,1813.7,1812.4,1813.7,61.3043,24
1746404880000,1746404939999,1813.7,1815.8,1813.7,1815.8,196.9449,29
1746404940000,1746404999999,1815.7,1817.4,1815.4,1815.7,204.5657,94
1746405000000,1746405059999,1816.0,1816.9,1815.1,1815.1,228.5197,63
1746405060000,1746405119999,1815.0,1815.5,1814.6,1814.6,17.8752,17
1746405120000,1746405179999,1816.0,1816.0,1815.0,1815.0,1.6434,5
1746405180000,1746405239999,1815.2,1815.2,1813.5,1814.0,30.1147,25
1746405240000,1746405299999,1814.3,1814.3,1813.0,1813.0,14.4103,9
1746405300000,1746405359999,1813.1,1814.9,1813.1,1814.9,8.6639,7
1746405360000,1746405419999,1815.3,1815.5,1814.1,1814.1,18.4802,25
1746405420000,1746405479999,1814.1,1814.3,1814.1,1814.3,1.8639,2
1746405480000,1746405539999,1815.0,1815.2,1814.7,1815.1,22.4701,10
1746405540000,1746405599999,1814.8,1814.8,1814.3,1814.3,4.3491,4
1746405600000,1746405659999,1814.3,1815.0,1813.9,1815.0,22.1644,24
1746405660000,1746405719999,1815.2,1815.2,1815.2,1815.2,0.4102,1
1746405720000,1746405779999,1814.9,1815.0,1814.5,1814.5,1.4297,4
1746405780000,1746405839999,1813.7,1813.7,1813.5,1813.6,3.5385,6
1746405840000,1746405899999,1813.7,1813.7,1813.7,1813.7,7.3086,4
1746405900000,1746405959999,1813.7,1814.5,1813.7,1813.8,43.2260,5
1746405960000,1746406019999,1815.3,1815.6,1814.7,1814.7,6.6072,8
1746406080000,1746406139999,1815.6,1815.6,1815.2,1815.4,7.8508,5
1746406140000,1746406199999,1815.2,1815.8,1815.2,1815.8,1.3480,5
1746406200000,1746406259999,1815.7,1815.8,1815.4,1815.8,0.4481,6
1746406260000,1746406319999,1816.4,1816.9,1816.4,1816.9,13.3744,6
