open_time,close_time,open,high,low,close,volume,trades
1763683200000,1763683259999,2834.4,2839.9,2832.9,2837.6,1926.3550,749
1763683260000,1763683319999,2837.8,2843.7,2837.8,2842.8,1400.4338,482
1763683320000,1763683379999,2843.2,2855.5,2842.8,2854.2,1297.7235,761
1763683380000,1763683439999,2854.2,2855.5,2845.8,2846.7,912.7518,503
1763683440000,1763683499999,2846.7,2846.7,2837.5,2838.1,373.0323,347
1763683500000,1763683559999,2837.8,2849.9,2835.0,2848.1,606.3764,561
1763683560000,1763683619999,2847.4,2847.8,2843.2,2843.2,326.4733,280
1763683620000,1763683679999,2843.9,2848.9,2843.9,2846.8,236.5437,253
1763683680000,1763683739999,2847.1,2849.7,2845.3,2847.2,225.2177,238
1763683740000,1763683799999,2846.9,2848.6,2845.3,2848.6,67.5449,107
1763683800000,1763683859999,2848.8,2851.6,2848.4,2850.9,700.8115,215
1763683860000,1763683919999,2851.0,2852.9,2850.2,2852.9,124.1964,136
1763683920000,1763683979999,2852.5,2852.5,2847.3,2848.7,80.3723,104
1763683980000,1763684039999,2848.8,2851.4,2848.4,2850.3,29.0674,60
1763684040000,1763684099999,2850.6,2858.6,2850.6,2858.6,2003.9566,526
1763684100000,1763684159999,2858.6,2859.2,2854.6,2854.7,1155.7336,333
1763684160000,1763684219999,2854.9,2856.8,2853.9,2854.9,57.4049,81
1763684220000,1763684279999,2854.8,2861.8,2854.2,2860.9,57.5192,161
1763684280000,1763684339999,2860.9,2864.3,2859.6,2862.2,137.1209,228
1763684340000,1763684399999,2862.5,2862.5,2852.1,2852.2,120.8344,195
1763684400000,1763684459999,2852.1,2856.1,2852.0,2856.1,299.3335,168
1763684460000,1763684519999,2856.2,2856.3,2849.0,2849.0,125.7890,122
1763684520000,1763684579999,2849.3,2856.8,2849.3,2856.8,21.6800,104
1763684580000,1763684639999,2857.3,2857.3,2848.1,2848.6,38.4727,122
1763684640000,1763684699999,2848.0,2851.5,2847.9,2851.5,106.3480,96
1763684700000,1763684759999,2851.6,2855.5,2851.6,2855.5,34.6684,93
1763684760000,1763684819999,2855.7,2859.5,2855.7,2858.1,161.5263,153
1763684820000,1763684879999,2858.2,2858.6,2855.2,2855.6,66.7573,89
1763684880000,1763684939999,2855.7,2859.6,2855.3,2858.6,63.4116,137
1763684940000,1763684999999,2858.3,2858.3,2856.0,2856.6,34.0639,79
1763685000000,1763685059999,2856.6,2859.6,2855.0,2856.9,78.9806,128
1763685060000,1763685119999,2858.5,2861.5,2858.1,2858.2,158.3950,227
1763685120000,1763685179999,2857.6,2857.6,2851.2,2851.2,99.4529,158
1763685180000,1763685239999,2852.5,2853.0,2850.8,2853.0,130.8321,115
1763685240000,1763685299999,2852.8,2854.5,2850.2,2851.1,55.9795,133
1763685300000,1763685359999,2851.1,2855.6,2848.5,2855.6,174.7681,151
1763685360000,1763685419999,2855.0,2857.7,2853.4,2857.6,1203.5632,265
1763685420000,1763685479999,2857.7,2862.5,2856.5,2861.4,485.8959,228
1763685480000,1763685539999,2861.7,2867.0,2861.7,2866.8,316.5198,279
1763685540000,1763685599999,2866.5,2868.0,2862.0,2862.7,40.4078,125
1763685600000,1763685659999,2862.8,2865.0,2862.7,2864.3,124.7445,83
1763685660000,1763685719999,2864.1,2870.5,2863.7,2868.7,1344.9554,350
1763685720000,1763685779999,2868.8,2868.8,2863.8,2866.8,166.5659,163
1763685780000,1763685839999,2866.9,2867.4,2863.5,2863.5,73.2089,146
1763685840000,1763685899999,2863.1,2863.1,2859.1,2861.7,445.8338,175
1763685900000,1763685959999,2861.8,2863.6,2860.2,2863.6,46.0302,100
