open_time,close_time,open,high,low,close,volume,trades
1762041600000,1762041659999,3872.1,3872.2,3871.9,3872.0,59.7004,26
1762041660000,1762041719999,3872.0,3872.1,3870.4,3870.4,203.6760,81
1762041720000,1762041779999,3870.4,3870.4,3867.7,3868.1,24.6718,47
1762041780000,1762041839999,3868.2,3868.8,3868.2,3868.4,4.0534,16
1762041840000,1762041899999,3868.4,3868.4,3867.5,3868.0,20.6567,38
1762041900000,1762041959999,3867.9,3868.0,3867.6,3867.6,3.2584,24
1762041960000,1762042019999,3867.6,3867.8,3867.2,3867.3,110.9657,70
1762042020000,1762042079999,3867.3,3869.2,3867.3,3869.0,35.3659,39
1762042080000,1762042139999,3869.0,3869.5,3867.1,3867.1,0.9176,19
1762042140000,1762042199999,3867.0,3867.0,3866.5,3866.7,28.4575,33
1762042200000,1762042259999,3866.7,3867.9,3866.6,3867.8,4.2462,28
1762042260000,1762042319999,3867.7,3868.1,3867.6,3868.1,24.9473,29
1762042320000,1762042379999,3868.1,3868.2,3868.0,3868.1,45.8447,42
1762042380000,1762042439999,3868.0,3869.0,3867.2,3869.0,5.8101,33
1762042440000,1762042499999,3868.9,3868.9,3868.5,3868.9,2.7971,21
1762042500000,1762042559999,3868.9,3868.9,3867.2,3867.3,11.3193,28
1762042560000,1762042619999,3867.3,3867.3,3866.0,3866.2,3.4152,29
1762042620000,1762042679999,3865.9,3865.9,3864.0,3865.1,241.2973,187
1762042680000,1762042739999,3865.0,3865.1,3864.2,3864.7,22.4495,27
1762042740000,1762042799999,3864.6,3864.6,3863.4,3863.5,9.7357,82
1762042800000,1762042859999,3863.5,3865.7,3863.4,3865.2,34.8349,53
1762042860000,1762042919999,3865.1,3865.9,3864.3,3865.6,11.5489,23
1762042920000,1762042979999,3865.0,3865.6,3864.5,3865.6,9.4509,32
1762042980000,1762043039999,3865.6,3866.4,3865.1,3865.4,32.2441,28
1762043040000,1762043099999,3865.4,3866.2,3864.9,3866.2,13.5407,31
1762043100000,1762043159999,3866.2,3866.2,3863.6,3865.1,44.4439,56
1762043160000,1762043219999,3865.3,3867.6,3865.2,3867.4,10.0266,49
1762043220000,1762043279999,3867.4,3868.3,3867.3,3868.3,98.4500,72
1762043280000,1762043339999,3868.3,3868.3,3865.5,3865.8,31.3093,42
1762043340000,1762043399999,3865.5,3865.5,3864.6,3864.7,2.9552,14
1762043400000,1762043459999,3864.6,3866.5,3863.7,3865.6,15.4787,93
1762043460000,1762043519999,3865.6,3869.0,3865.6,3866.8,34.8810,103
1762043520000,1762043579999,3866.6,3866.6,3864.0,3864.1,5.2723,73
1762043580000,1762043639999,3864.0,3866.0,3864.0,3864.9,10.6058,50
1762043640000,1762043699999,3864.9,3864.9,3863.2,3863.3,19.1113,54
1762043700000,1762043759999,3863.3,3865.1,3863.1,3863.1,4.2265,40
1762043760000,1762043819999,3863.1,3864.3,3863.1,3864.3,4.6635,41
1762043820000,1762043879999,3864.3,3864.3,3861.4,3861.5,269.3119,136
1762043880000,1762043939999,3861.7,3864.5,3861.2,3864.5,280.0423,143
1762043940000,1762043999999,3864.4,3866.5,3864.2,3866.4,20.0870,63
1762044000000,1762044059999,3866.5,3866.5,3865.6,3866.0,65.5458,53
1762044060000,1762044119999,3866.0,3868.0,3866.0,3867.6,29.2526,78
1762044120000,1762044179999,3867.6,3868.5,3866.8,3866.9,16.3003,34
1762044180000,1762044239999,3867.8,3868.0,3867.5,3867.9,24.5398,26
1762044240000,1762044299999,3867.7,3868.1,3867.0,3868.0,14.0263,34
1762044300000,1762044359999,3868.1,3868.8,3867.7,3867.7,26.4925,32
1762044360000,1762044419999,3867.7,3868.1,3867.6,3867.6,12.0542,23
1762044420000,1762044479999,3867.5,3867.5,3866.1,3866.1,173.5496,60
1762044480000,1762044539999,3866.2,3866.2,3866.1,3866.1,14.7958,20
1762044540000,1762044599999,3866.1,3866.1,3863.3,3863.4,63.0788,51
1762044600000,1762044659999,3863.6,3863.7,3863.4,3863.5,24.4016,21
1762044660000,1762044719999,3863.5,3865.3,3863.5,3865.2,15.8004,31
1762044720000,1762044779999,3865.2,3865.3,3864.3,3864.4,17.0121,35
1762044780000,1762044839999,3864.3,3865.0,3864.3,3864.9,14.1506,29
1762044840000,1762044899999,3864.9,3865.4,3864.9,3865.4,17.7155,26
1762044900000,1762044959999,3865.3,3865.3,3864.9,3865.0,21.3287,40
1762044960000,1762045019999,3864.9,3865.0,3864.8,3864.8,14.7925,20
1762045020000,1762045079999,3864.8,3864.8,3864.3,3864.4,51.2662,44
1762045080000,1762045139999,3864.3,3864.3,3863.9,3864.2,17.5738,33
1762045140000,1762045199999,3864.1,3865.5,3864.1,3864.8,28.5942,59
1762045200000,1762045259999,3864.8,3864.9,3864.3,3864.3,15.8283,37
1762045260000,1762045319999,3864.3,3865.8,3864.3,3865.8,46.0941,45
1762045320000,1762045379999,3865.6,3865.8,3865.2,3865.8,16.9611,35
1762045380000,1762045439999,3865.8,3865.8,3864.9,3865.0,26.9264,38
1762045440000,1762045499999,3864.9,3865.7,3863.5,3863.5,19.2021,41
1762045500000,1762045559999,3863.2,3863.2,3861.8,3862.8,39.7628,49
1762045560000,1762045619999,3862.7,3862.7,3861.6,3861.7,114.8510,59
1762045620000,1762045679999,3861.5,3862.3,3861.5,3862.1,558.1529,87
1762045680000,1762045739999,3861.6,3861.6,3860.5,3860.5,19.0832,43
1762045740000,1762045799999,3860.5,3860.6,3860.4,3860.4,17.4378,40
1762045800000,1762045859999,3860.5,3860.5,3860.4,3860.4,4.6707,29
1762045860000,1762045919999,3860.4,3862.8,3860.4,3862.8,10.5075,42
1762045920000,1762045979999,3862.7,3863.5,3862.7,3863.5,4.3989,31
1762045980000,1762046039999,3863.4,3864.8,3863.4,3864.8,5.2913,47
1762046040000,1762046099999,3864.7,3864.8,3863.4,3863.5,7.7125,33
1762046100000,1762046159999,3863.6,3863.9,3863.5,3863.9,22.2726,34
1762046160000,1762046219999,3863.8,3864.6,3863.8,3864.5,25.6755,28
1762046220000,1762046279999,3864.5,3866.7,3864.5,3866.7,21.3740,43
1762046280000,1762046339999,3866.6,3867.2,3866.6,3867.2,5.0769,33
1762046340000,1762046399999,3867.1,3867.1,3863.0,3863.0,16.7425,56
1762046400000,1762046459999,3863.1,3866.4,3863.1,3866.3,1168.5817,144
1762046460000,1762046519999,3866.3,3868.2,3865.6,3868.1,22.8544,112
1762046520000,1762046579999,3868.1,3869.0,3868.1,3868.9,62.4418,37
1762046580000,1762046639999,3868.9,3868.9,3867.1,3868.4,7.9447,40
1762046640000,1762046699999,3868.7,3868.9,3868.7,3868.9,7.2095,25
1762046700000,1762046759999,3868.9,3868.9,3868.8,3868.8,3.4502,32
1762046760000,1762046819999,3868.9,3871.5,3868.9,3871.4,24.1475,63
1762046820000,1762046879999,3871.4,3872.8,3871.4,3872.3,82.6715,100
1762046880000,1762046939999,3872.3,3872.4,3871.3,3871.7,7.8554,30
