open_time,close_time,open,high,low,close,volume,trades
1763942400000,1763942459999,2800.6,2800.6,2797.7,2798.7,56.5952,97
1763942460000,1763942519999,2799.2,2799.2,2796.0,2796.5,1026.0026,232
1763942520000,1763942579999,2796.2,2796.2,2789.4,2791.7,3851.4963,930
1763942580000,1763942639999,2791.6,2791.7,2786.7,2789.1,3636.3908,971
1763942640000,1763942699999,2789.1,2789.2,2786.5,2787.4,208.4900,276
1763942700000,1763942759999,2787.1,2787.8,2785.6,2786.8,196.1562,243
1763942760000,1763942819999,2786.8,2787.8,2783.5,2787.6,1521.5911,543
1763942820000,1763942879999,2787.5,2787.6,2782.1,2782.8,334.1862,318
1763942880000,1763942939999,2782.8,2783.5,2781.2,2781.4,726.6089,209
1763942940000,1763942999999,2782.1,2783.0,2778.4,2779.6,936.3771,334
1763943000000,1763943059999,2779.6,2782.3,2778.8,2781.4,2870.8418,509
1763943060000,1763943119999,2781.4,2783.1,2779.3,2779.9,726.7362,190
1763943120000,1763943179999,2779.5,2783.9,2777.8,2782.2,944.6010,231
1763943180000,1763943239999,2782.4,2782.4,2779.2,2779.7,67.3315,79
1763943240000,1763943299999,2779.3,2779.3,2776.4,2778.5,585.2547,232
1763943300000,1763943359999,2778.4,2779.8,2775.1,2777.9,1123.6054,372
1763943360000,1763943419999,2777.5,2778.7,2776.6,2778.3,363.3213,151
1763943420000,1763943479999,2778.3,2781.7,2772.8,2772.8,592.4895,323
1763943480000,1763943539999,2772.8,2776.1,2770.0,2770.8,3205.7408,645
1763943540000,1763943599999,2770.8,2770.8,2767.5,2768.3,1340.4847,411
1763943600000,1763943659999,2768.5,2769.6,2762.1,2765.0,1835.5737,635
1763943660000,1763943719999,2765.1,2765.6,2761.6,2762.7,1526.9044,442
1763943720000,1763943779999,2763.1,2772.8,2763.1,2772.7,2012.7889,530
1763943780000,1763943839999,2772.7,2777.6,2772.5,2776.7,1435.7851,664
1763943840000,1763943899999,2776.7,2779.7,2775.5,2779.7,1204.5609,222
1763943900000,1763943959999,2778.9,2778.9,2775.5,2776.1,1437.4605,238
1763943960000,1763944019999,2776.1,2785.3,2776.1,2784.6,1985.1132,418
1763944020000,1763944079999,2785.0,2786.4,2783.5,2784.1,330.1610,165
1763944080000,1763944139999,2784.2,2784.3,2780.8,2782.8,1464.9664,316
1763944140000,1763944199999,2782.7,2783.9,2781.7,2783.6,76.9044,61
1763944200000,1763944259999,2783.5,2783.5,2773.7,2773.7,1107.7834,415
1763944260000,1763944319999,2773.8,2782.8,2773.7,2779.7,669.3918,398
1763944320000,1763944379999,2779.4,2780.2,2776.3,2778.7,455.8926,250
1763944380000,1763944439999,2778.9,2781.7,2778.8,2779.4,547.7017,196
1763944440000,1763944499999,2779.3,2781.1,2777.5,2781.1,156.1792,203
1763944500000,1763944559999,2781.2,2789.1,2781.2,2789.1,138.7980,278
1763944560000,1763944619999,2788.8,2789.6,2786.2,2787.2,75.0921,174
1763944620000,1763944679999,2787.2,2791.0,2787.2,2787.5,493.6804,260
1763944680000,1763944739999,2787.6,2789.0,2786.7,2788.2,1.4800,45
1763944740000,1763944799999,2788.3,2793.4,2788.3,2791.8,858.1812,324
1763944800000,1763944859999,2791.9,2794.1,2790.0,2793.8,130.7137,170
1763944860000,1763944919999,2793.8,2794.9,2788.5,2788.5,44.3447,128
1763944920000,1763944979999,2788.5,2789.1,2782.8,2782.9,1123.3806,277
1763944980000,1763945039999,2783.0,2786.6,2782.9,2786.2,226.4136,154
1763945040000,1763945099999,2786.2,2789.0,2786.1,2788.6,213.1249,103
1763945100000,1763945159999,2788.6,2788.6,2784.2,2785.2,26.9677,126
1763945160000,1763945219999,2785.3,2785.3,2780.5,2780.5,153.1194,169
1763945220000,1763945279999,2780.6,2787.6,2780.6,2787.5,493.0982,299
1763945280000,1763945339999,2787.6,2791.2,2787.6,2789.0,756.6613,169
1763945340000,1763945399999,2789.1,2792.0,2788.5,2792.0,1018.6016,168
1763945400000,1763945459999,2792.0,2798.4,2791.7,2798.4,30.8743,123
1763945460000,1763945519999,2798.5,2802.0,2798.5,2800.9,2367.7195,412
1763945520000,1763945579999,2800.3,2801.9,2795.7,2801.8,7264.6246,876
1763945580000,1763945639999,2801.8,2801.8,2795.1,2797.1,261.9802,119
1763945640000,1763945699999,2797.3,2797.3,2794.4,2794.5,106.5465,83
1763945700000,1763945759999,2794.8,2795.3,2790.0,2790.0,1240.7859,204
1763945760000,1763945819999,2790.1,2790.2,2786.8,2790.2,1585.4793,246
1763945820000,1763945879999,2790.2,2790.2,2785.6,2786.5,72.3832,95
1763945880000,1763945939999,2786.7,2788.0,2785.8,2786.7,21.6250,76
1763945940000,1763945999999,2786.4,2787.6,2785.0,2787.1,148.2983,123
1763946000000,1763946059999,2787.1,2787.1,2782.2,2784.1,740.0866,245
1763946060000,1763946119999,2783.9,2786.9,2782.6,2786.1,298.4023,184
1763946120000,1763946179999,2786.2,2786.2,2781.3,2783.0,3072.4395,480
1763946180000,1763946239999,2783.0,2785.5,2781.3,2784.0,1114.8421,237
1763946240000,1763946299999,2784.0,2784.6,2781.3,2783.2,707.6393,172
1763946300000,1763946359999,2783.0,2783.1,2780.2,2780.8,564.8635,203
1763946360000,1763946419999,2780.5,2785.8,2778.6,2781.3,168.6678,357
1763946420000,1763946479999,2781.3,2788.4,2779.6,2787.2,694.0172,208
1763946480000,1763946539999,2788.0,2792.0,2787.9,2791.4,2759.1677,527
1763946540000,1763946599999,2791.1,2793.5,2786.7,2793.5,2525.7057,528
1763946600000,1763946659999,2793.6,2798.3,2792.4,2793.0,1012.9363,259
1763946660000,1763946719999,2793.0,2794.5,2792.0,2794.4,32.2794,64
1763946720000,1763946779999,2794.3,2796.4,2794.2,2795.3,506.3756,123
1763946780000,1763946839999,2795.4,2795.5,2790.8,2791.9,269.7960,174
1763946840000,1763946899999,2791.7,2791.7,2787.0,2788.7,425.6493,213
1763946900000,1763946959999,2788.4,2791.8,2788.4,2791.3,7.9181,71
1763946960000,1763947019999,2791.2,2791.3,2784.0,2784.1,167.1717,206
1763947020000,1763947079999,2784.1,2785.2,2780.2,2785.2,34.0840,167
1763947080000,1763947139999,2784.8,2786.9,2782.6,2786.9,14.9759,135
1763947140000,1763947199999,2786.9,2790.6,2782.9,2784.8,61.0892,327
1763947200000,1763947259999,2784.8,2784.8,2781.7,2782.9,764.4578,134
1763947260000,1763947319999,2782.5,2783.5,2781.7,2783.4,2.0972,49
1763947320000,1763947379999,2783.6,2786.5,2780.9,2785.7,78.9898,194
1763947380000,1763947439999,2785.8,2786.3,2782.6,2783.2,12.3378,73
1763947440000,1763947499999,2783.0,2787.5,2782.0,2787.1,99.9643,99
1763947500000,1763947559999,2787.2,2789.7,2785.2,2789.7,3.5552,63
1763947560000,1763947619999,2789.7,2794.2,2789.7,2793.5,2727.8153,560
1763947620000,1763947679999,2793.5,2793.5,2787.8,2789.4,1081.4453,159
1763947680000,1763947739999,2789.6,2794.8,2789.6,2792.6,1859.0735,296
1763947740000,1763947799999,2792.6,2794.2,2790.7,2790.7,735.9767,158
1763947800000,1763947859999,2790.3,2791.4,2788.1,2789.3,118.1397,132
1763947860000,1763947919999,2789.6,2789.9,2784.0,2784.2,1274.1269,253
1763947920000,1763947979999,2783.7,2787.2,2783.6,2784.9,275.2323,164
1763947980000,1763948039999,2784.9,2788.0,2784.6,2784.6,13.9819,87
1763948040000,1763948099999,2784.6,2787.4,2782.6,2785.9,111.7720,104
1763948100000,1763948159999,2785.6,2787.7,2783.8,2784.2,14.4026,53
1763948160000,1763948219999,2784.0,2786.7,2782.0,2782.1,17.2444,80
1763948220000,1763948279999,2782.1,2782.4,2781.0,2781.9,762.7301,128
1763948280000,1763948339999,2781.9,2785.8,2781.0,2784.4,1061.6256,306
1763948340000,1763948399999,2784.4,2784.9,2782.0,2782.8,12.8071,42
1763948400000,1763948459999,2782.9,2788.2,2782.5,2787.7,73.5292,132
1763948460000,1763948519999,2788.2,2788.2,2780.8,2781.1,28.9783,104
1763948520000,1763948579999,2780.8,2780.9,2779.2,2780.5,1048.1833,175
1763948580000,1763948639999,2780.0,2781.5,2777.2,2778.8,634.7894,229
1763948640000,1763948699999,2778.9,2781.2,2778.9,2780.5,20.1110,55
1763948700000,1763948759999,2780.3,2781.4,2777.8,2781.1,21.9869,56
1763948760000,1763948819999,2782.2,2783.4,2779.2,2780.6,109.1660,130
1763948820000,1763948879999,2780.4,2780.7,2778.1,2779.1,39.6687,70
1763948880000,1763948939999,2779.1,2782.0,2778.8,2781.9,29.6588,91
1763948940000,1763948999999,2781.5,2786.1,2781.5,2786.0,1090.7180,295
1763949000000,1763949059999,2785.8,2791.4,2785.8,2788.3,3039.9858,556
1763949060000,1763949119999,2788.2,2793.1,2788.2,2792.1,1442.3204,348
1763949120000,1763949179999,2792.6,2796.9,2792.6,2796.9,48.6541,154
1763949180000,1763949239999,2796.8,2800.8,2795.6,2800.8,615.1870,276
1763949240000,1763949299999,2800.8,2802.1,2796.8,2797.1,425.8009,189
1763949300000,1763949359999,2796.7,2801.2,2796.3,2801.1,1663.7948,356
1763949360000,1763949419999,2801.3,2805.3,2800.3,2800.9,3817.1352,589
1763949420000,1763949479999,2801.0,2806.3,2801.0,2804.6,1453.1325,344
1763949480000,1763949539999,2804.5,2805.2,2803.4,2804.1,839.0443,209
1763949540000,1763949599999,2804.2,2806.0,2803.4,2805.2,988.9022,145
1763949600000,1763949659999,2805.0,2805.0,2803.2,2803.2,110.6225,156
1763949660000,1763949719999,2803.1,2831.0,2803.1,2829.8,2082.3128,1559
1763949720000,1763949779999,2829.8,2832.8,2828.6,2830.9,9882.0393,996
1763949780000,1763949839999,2830.9,2835.2,2830.3,2831.5,565.3758,447
1763949840000,1763949899999,2831.5,2834.4,2828.7,2834.2,240.5790,270
1763949900000,1763949959999,2834.2,2840.0,2834.2,2836.8,321.9500,429
1763949960000,1763950019999,2836.7,2853.8,2833.9,2849.7,2881.9194,885
1763950020000,1763950079999,2849.6,2851.7,2843.9,2844.0,4718.4162,832
1763950080000,1763950139999,2843.9,2847.5,2843.7,2844.2,1701.6637,482
1763950140000,1763950199999,2844.1,2852.8,2843.0,2843.6,344.0625,493
1763950200000,1763950259999,2843.6,2851.3,2843.6,2850.4,511.0868,227
1763950260000,1763950319999,2850.4,2853.4,2850.3,2851.0,254.9924,161
1763950320000,1763950379999,2851.0,2855.4,2850.9,2851.4,439.3574,327
1763950380000,1763950439999,2852.0,2856.4,2851.5,2855.9,1798.9803,340
1763950440000,1763950499999,2855.4,2859.3,2853.4,2858.0,289.0487,285
1763950500000,1763950559999,2858.1,2863.0,2858.0,2859.6,972.9455,452
1763950560000,1763950619999,2859.2,2859.8,2854.0,2858.5,512.8282,366
1763950620000,1763950679999,2858.8,2863.8,2858.8,2860.5,710.6343,338
1763950680000,1763950739999,2860.2,2862.7,2859.1,2862.4,637.0162,250
1763950740000,1763950799999,2862.5,2864.3,2860.6,2861.5,253.3892,204
1763950800000,1763950859999,2861.2,2863.6,2858.2,2860.2,218.8694,200
1763950860000,1763950919999,2860.5,2864.1,2855.3,2856.1,191.6709,284
1763950920000,1763950979999,2856.2,2859.1,2855.3,2858.2,82.6013,85
1763950980000,1763951039999,2858.6,2862.9,2858.6,2861.0,36.5204,78
1763951040000,1763951099999,2860.9,2863.0,2860.9,2862.1,138.7331,177
1763951100000,1763951159999,2862.0,2863.6,2856.7,2856.9,906.1336,354
1763951160000,1763951219999,2857.0,2859.0,2856.0,2856.9,226.7368,188
1763951220000,1763951279999,2856.9,2856.9,2851.9,2852.5,274.8632,195
1763951280000,1763951339999,2852.7,2854.1,2852.0,2852.8,171.2056,91
1763951340000,1763951399999,2852.8,2855.0,2852.2,2852.6,164.0746,123
1763951400000,1763951459999,2853.1,2857.5,2853.1,2853.6,380.0744,358
1763951460000,1763951519999,2853.8,2857.2,2853.7,2857.2,65.5339,110
1763951520000,1763951579999,2856.3,2857.0,2852.1,2852.3,93.2684,126
1763951580000,1763951639999,2852.4,2854.8,2844.2,2846.4,3636.8348,1065
1763951640000,1763951699999,2846.5,2846.5,2836.7,2838.2,1470.8793,405
1763951700000,1763951759999,2838.6,2842.1,2837.3,2840.9,320.2378,180
1763951760000,1763951819999,2840.9,2841.8,2838.2,2840.5,83.4941,116
1763951820000,1763951879999,2841.0,2845.3,2841.0,2843.3,182.5864,173
1763951880000,1763951939999,2843.5,2844.1,2840.4,2842.4,201.0498,201
1763951940000,1763951999999,2842.5,2844.7,2841.1,2841.5,1739.0240,304
1763952000000,1763952059999,2841.5,2844.4,2839.8,2842.7,573.9311,174
1763952060000,1763952119999,2842.4,2844.3,2840.1,2840.1,108.2775,92
1763952120000,1763952179999,2840.1,2844.1,2839.0,2840.7,140.6455,110
1763952180000,1763952239999,2840.6,2842.3,2839.6,2839.9,85.7915,75
1763952240000,1763952299999,2840.4,2842.3,2839.2,2839.3,20.8100,65
1763952300000,1763952359999,2840.2,2842.3,2838.4,2838.4,513.0550,212
1763952360000,1763952419999,2838.4,2839.1,2836.4,2836.8,715.0122,168
1763952420000,1763952479999,2836.7,2837.1,2831.4,2831.6,1290.1560,416
1763952480000,1763952539999,2831.5,2834.6,2831.2,2833.1,639.5123,213
1763952540000,1763952599999,2833.0,2833.0,2828.8,2831.2,3745.0806,469
1763952600000,1763952659999,2831.2,2833.8,2830.7,2831.8,24.6275,77
1763952660000,1763952719999,2832.0,2832.4,2828.1,2828.1,382.1423,191
1763952720000,1763952779999,2828.0,2832.9,2825.4,2832.9,1206.0446,374
1763952780000,1763952839999,2832.8,2833.3,2831.2,2832.9,1316.5656,263
1763952840000,1763952899999,2832.8,2835.1,2832.0,2833.9,41.4005,98
1763952900000,1763952959999,2834.3,2835.1,2832.3,2833.0,15.2704,53
1763952960000,1763953019999,2833.5,2835.1,2833.2,2833.5,89.1294,73
1763953020000,1763953079999,2833.5,2834.2,2832.4,2834.2,53.9659,44
1763953080000,1763953139999,2834.3,2835.5,2833.7,2835.5,19.0127,39
1763953140000,1763953199999,2835.5,2839.1,2835.4,2839.0,156.1522,180
