open_time,close_time,open,high,low,close,volume,trades
1765324800000,1765324859999,3317.7,3317.8,3316.3,3316.7,252.5234,221
1765324860000,1765324919999,3316.8,3321.1,3316.7,3320.2,86.4679,184
1765324920000,1765324979999,3321.0,3323.1,3320.7,3322.1,947.4388,189
1765324980000,1765325039999,3322.0,3323.8,3321.2,3321.2,146.9806,118
1765325040000,1765325099999,3320.9,3321.7,3319.9,3321.7,87.8074,101
1765325100000,1765325159999,3321.6,3321.6,3320.3,3320.4,21.2604,80
1765325160000,1765325219999,3320.4,3323.7,3320.0,3323.7,112.4272,160
1765325220000,1765325279999,3323.1,3323.7,3320.1,3320.4,43.9992,93
1765325280000,1765325339999,3320.4,3320.6,3319.2,3320.0,303.0535,120
1765325340000,1765325399999,3320.0,3323.7,3319.9,3322.5,59.8496,139
1765325400000,1765325459999,3322.7,3322.7,3320.6,3322.5,20.5096,84
1765325460000,1765325519999,3322.6,3323.9,3321.4,3323.6,53.3519,93
1765325520000,1765325579999,3323.5,3325.8,3323.5,3325.8,35.8712,157
1765325580000,1765325639999,3325.8,3328.2,3325.8,3326.3,2035.7689,524
1765325640000,1765325699999,3326.2,3326.2,3323.4,3323.4,184.2615,139
1765325700000,1765325759999,3323.4,3323.4,3319.7,3319.7,192.2516,132
1765325760000,1765325819999,3319.6,3319.7,3317.1,3318.4,250.6934,204
1765325820000,1765325879999,3318.3,3318.3,3312.4,3313.0,1838.7563,486
1765325880000,1765325939999,3313.0,3313.4,3306.4,3309.4,1812.1908,564
1765325940000,1765325999999,3309.6,3312.8,3308.4,3312.5,1926.7450,407
1765326000000,1765326059999,3312.5,3312.5,3308.8,3309.9,364.8253,223
1765326060000,1765326119999,3309.5,3317.5,3308.5,3317.5,235.1731,293
1765326120000,1765326179999,3317.4,3320.0,3317.2,3318.8,1244.2950,286
1765326180000,1765326239999,3318.9,3322.7,3318.9,3320.8,544.2414,279
1765326240000,1765326299999,3320.6,3321.2,3317.0,3317.9,88.6786,136
1765326300000,1765326359999,3318.0,3318.2,3315.5,3316.5,224.5345,119
1765326360000,1765326419999,3316.4,3317.7,3315.8,3316.3,18.5407,71
1765326420000,1765326479999,3316.2,3317.2,3315.0,3315.1,46.3259,71
1765326480000,1765326539999,3315.0,3315.1,3313.4,3314.9,74.2622,104
1765326540000,1765326599999,3315.0,3320.5,3315.0,3320.1,49.8459,161
1765326600000,1765326659999,3320.1,3321.8,3320.0,3321.7,165.8853,108
1765326660000,1765326719999,3321.8,3324.2,3320.7,3321.4,91.5830,183
1765326720000,1765326779999,3321.5,3322.5,3320.3,3321.0,41.6457,88
1765326780000,1765326839999,3320.9,3321.4,3320.1,3320.7,13.0781,68
1765326840000,1765326899999,3320.6,3320.6,3315.7,3316.1,118.2650,181
1765326900000,1765326959999,3316.2,3316.8,3312.7,3314.8,805.6500,218
1765326960000,1765327019999,3314.6,3316.9,3314.6,3316.0,189.9115,133
1765327020000,1765327079999,3315.8,3319.9,3315.7,3318.7,96.2227,197
1765327080000,1765327139999,3318.4,3319.2,3317.3,3318.0,24.1113,79
1765327140000,1765327199999,3317.6,3317.6,3316.0,3316.8,42.0684,71
1765327200000,1765327259999,3316.8,3316.8,3313.9,3313.9,58.9845,127
1765327260000,1765327319999,3314.0,3314.7,3311.4,3314.7,134.3746,160
1765327320000,1765327379999,3314.6,3314.9,3311.5,3311.7,35.6490,81
1765327380000,1765327439999,3311.7,3316.1,3311.6,3316.0,118.9210,133
1765327440000,1765327499999,3316.1,3318.0,3314.4,3317.8,26.4386,116
1765327500000,1765327559999,3317.9,3320.0,3317.5,3320.0,15.5884,98
1765327560000,1765327619999,3319.6,3319.9,3314.9,3315.1,289.3171,146
1765327620000,1765327679999,3315.4,3318.3,3314.2,3314.2,39.2320,153
1765327680000,1765327739999,3314.2,3316.9,3310.5,3310.6,130.4050,305
1765327740000,1765327799999,3310.6,3311.0,3305.9,3307.9,554.0380,351
1765327800000,1765327859999,3308.2,3312.0,3308.2,3311.1,111.5550,88
1765327860000,1765327919999,3310.8,3314.8,3310.0,3313.5,277.4782,116
1765327920000,1765327979999,3313.9,3315.1,3313.2,3313.2,20.4227,55
1765327980000,1765328039999,3313.1,3314.8,3313.1,3314.8,73.1613,76
1765328040000,1765328099999,3314.7,3315.0,3313.2,3314.7,36.3288,72
1765328100000,1765328159999,3314.6,3314.6,3309.5,3309.6,97.2793,160
1765328160000,1765328219999,3309.6,3313.6,3309.5,3313.6,80.0386,120
1765328220000,1765328279999,3313.5,3313.8,3309.5,3309.6,64.1072,121
1765328280000,1765328339999,3309.5,3309.5,3308.2,3308.3,109.7936,77
1765328340000,1765328399999,3308.2,3308.2,3304.9,3305.4,4586.8373,654
1765328400000,1765328459999,3305.6,3308.8,3305.6,3307.9,81.2989,190
1765328460000,1765328519999,3307.8,3308.9,3305.9,3308.9,96.5362,171
1765328520000,1765328579999,3308.8,3309.1,3307.9,3308.4,23.3434,69
1765328580000,1765328639999,3308.7,3311.5,3308.7,3311.5,44.8570,233
1765328640000,1765328699999,3311.5,3315.1,3309.9,3314.0,4843.3601,587
1765328700000,1765328759999,3313.9,3314.5,3312.1,3312.6,522.1339,109
1765328760000,1765328819999,3312.4,3314.2,3312.0,3312.1,1242.2931,205
1765328820000,1765328879999,3311.9,3311.9,3308.0,3309.7,344.6588,159
1765328880000,1765328939999,3309.6,3309.9,3307.9,3308.7,15.1363,57
1765328940000,1765328999999,3308.7,3310.9,3308.7,3309.4,17.4337,75
1765329000000,1765329059999,3309.3,3309.8,3308.2,3308.6,80.8099,56
1765329060000,1765329119999,3308.6,3312.2,3308.6,3310.3,85.4693,92
1765329120000,1765329179999,3310.2,3310.6,3307.1,3308.4,72.1988,79
1765329180000,1765329239999,3308.4,3308.4,3305.5,3306.3,65.7122,84
1765329240000,1765329299999,3306.5,3306.9,3304.7,3305.3,38.3991,90
1765329300000,1765329359999,3305.4,3305.9,3304.4,3305.6,571.8624,174
1765329360000,1765329419999,3305.3,3305.3,3301.9,3302.8,153.9020,202
1765329420000,1765329479999,3302.8,3305.9,3302.4,3305.9,1751.2663,355
1765329480000,1765329539999,3306.0,3309.1,3306.0,3308.1,1082.6309,254
1765329540000,1765329599999,3308.0,3312.6,3306.9,3312.1,763.7766,225
1765329600000,1765329659999,3312.0,3312.0,3308.7,3310.1,303.1534,137
1765329660000,1765329719999,3309.7,3309.7,3305.9,3305.9,654.4001,148
1765329720000,1765329779999,3305.8,3305.9,3304.7,3305.2,21.8985,61
