open_time,close_time,open,high,low,close,volume,trades
1751760000000,1751760059999,2516.5,2517.2,2516.4,2516.9,10.7538,45
1751760060000,1751760119999,2517.0,2517.0,2516.4,2516.4,4.3910,35
1751760120000,1751760179999,2516.5,2516.7,2514.9,2514.9,116.5283,162
1751760180000,1751760239999,2514.9,2516.1,2514.9,2515.6,13.4299,62
1751760240000,1751760299999,2515.7,2515.9,2515.6,2515.8,49.3261,28
1751760300000,1751760359999,2515.9,2515.9,2514.2,2514.2,32.5339,96
1751760360000,1751760419999,2514.3,2514.9,2514.3,2514.8,150.4233,53
1751760420000,1751760479999,2514.9,2515.3,2514.9,2515.3,335.2169,48
1751760480000,1751760539999,2515.4,2515.6,2515.3,2515.6,2.3357,24
1751760540000,1751760599999,2515.6,2515.7,2515.3,2515.3,21.1370,41
1751760600000,1751760659999,2515.3,2515.4,2514.2,2514.2,66.4665,63
1751760660000,1751760719999,2514.3,2514.3,2514.2,2514.2,80.1347,42
1751760720000,1751760779999,2514.3,2514.3,2513.3,2513.4,193.9639,127
1751760780000,1751760839999,2513.4,2513.7,2512.1,2513.6,1142.4024,229
1751760840000,1751760899999,2513.7,2514.5,2513.6,2514.0,108.4215,60
1751760900000,1751760959999,2514.1,2514.1,2513.4,2513.7,31.3226,48
1751760960000,1751761019999,2514.0,2514.0,2513.9,2513.9,28.7298,35
1751761020000,1751761079999,2514.0,2514.0,2512.6,2512.6,6.2543,58
1751761080000,1751761139999,2512.7,2513.0,2512.6,2513.0,13.6170,41
1751761140000,1751761199999,2513.1,2515.0,2513.1,2514.9,9.3035,52
1751761200000,1751761259999,2515.0,2516.4,2514.9,2516.0,132.8394,78
1751761260000,1751761319999,2515.8,2516.3,2515.7,2516.2,9.0505,36
1751761320000,1751761379999,2516.3,2516.6,2516.2,2516.5,6.2418,35
1751761380000,1751761439999,2516.6,2516.6,2515.3,2515.3,15.3238,52
1751761440000,1751761499999,2515.3,2515.3,2514.8,2515.2,11.0848,49
1751761500000,1751761559999,2515.3,2515.6,2515.1,2515.1,4.5183,30
1751761560000,1751761619999,2515.0,2515.7,2514.7,2515.6,158.1455,72
1751761620000,1751761679999,2515.7,2516.1,2515.6,2516.1,426.8748,81
1751761680000,1751761739999,2516.5,2517.2,2516.5,2516.9,344.2636,124
1751761740000,1751761799999,2517.0,2517.0,2516.9,2517.0,70.6780,37
1751761800000,1751761859999,2517.0,2517.0,2515.6,2515.7,10.4951,55
1751761860000,1751761919999,2515.7,2515.7,2513.3,2513.5,55.9720,116
1751761920000,1751761979999,2513.5,2514.9,2513.5,2514.8,12.6518,56
1751761980000,1751762039999,2514.9,2515.4,2514.8,2515.3,6.9478,26
1751762040000,1751762099999,2515.3,2515.3,2514.9,2515.1,14.7925,32
1751762100000,1751762159999,2515.1,2515.5,2515.1,2515.3,41.1082,37
1751762160000,1751762219999,2515.4,2515.4,2515.3,2515.3,1.9093,23
1751762220000,1751762279999,2515.4,2515.8,2515.3,2515.8,2.1538,23
1751762280000,1751762339999,2515.8,2515.9,2515.4,2515.4,65.1323,42
1751762340000,1751762399999,2515.5,2515.9,2515.3,2515.9,10.7517,34
1751762400000,1751762459999,2516.0,2518.4,2515.9,2518.0,154.2829,107
